hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
6,0.0,276.956,-4.47631,,0.0,52.9314,-4.47626,52.9314,175.524,,monload-634c_atc_tower,,,,,,,,0.277,0.9998411552346571,,
7,0.0,274.975,-4.91359,,0.0,68.3085,-4.91356,68.3085,175.086,,monload-634c_atc_tower,,,,,,,,0.277,0.9926895306859207,,
8,0.0,275.431,-4.84753,,0.0,69.2257,-4.84765,69.2257,175.152,,monload-634c_atc_tower,,,,,,,,0.277,0.9943357400722022,,
9,0.0,275.399,-4.91863,,0.0,81.0735,-4.91865,81.0735,175.081,,monload-634c_atc_tower,,,,,,,,0.277,0.9942202166064982,,
10,0.0,276.504,-4.34414,,0.0,72.7658,-4.34356,72.7658,175.656,,monload-634c_atc_tower,,,,,,,,0.277,0.9982093862815885,,
11,0.0,277.208,-4.31224,,0.0,90.0433,-4.31219,90.0433,175.688,,monload-634c_atc_tower,,,,,,,,0.277,1.000750902527076,,
12,0.0,282.41,-3.29892,,0.0,97.3949,-3.29888,97.3949,176.701,,monload-634c_atc_tower,,,,,,,,0.277,1.0195306859205777,,
13,0.0,276.154,-4.64027,,0.0,109.953,-4.64002,109.953,175.36,,monload-634c_atc_tower,,,,,,,,0.277,0.9969458483754513,,
14,0.0,276.915,-4.44273,,0.0,109.747,-4.44322,109.747,175.557,,monload-634c_atc_tower,,,,,,,,0.277,0.9996931407942239,,
15,0.0,279.883,-3.84215,,0.0,106.248,-3.84223,106.248,176.158,,monload-634c_atc_tower,,,,,,,,0.277,1.010407942238267,,
16,0.0,280.737,-3.34693,,0.0,104.368,-3.34631,104.368,176.654,,monload-634c_atc_tower,,,,,,,,0.277,1.013490974729242,,
17,0.0,274.589,-4.54115,,0.0,106.011,-4.54111,106.011,175.459,,monload-634c_atc_tower,,,,,,,,0.277,0.9912960288808664,,
18,0.0,271.385,-5.40188,,0.0,94.2505,-5.40312,94.2505,174.597,,monload-634c_atc_tower,,,,,,,,0.277,0.9797292418772563,,
19,0.0,270.625,-5.53804,,0.0,94.5818,-5.53807,94.5818,174.462,,monload-634c_atc_tower,,,,,,,,0.277,0.976985559566787,,
20,0.0,271.183,-5.40411,,0.0,88.6543,-5.41141,88.6543,174.589,,monload-634c_atc_tower,,,,,,,,0.277,0.979,,
21,0.0,271.893,-5.2433,,0.0,82.5344,-5.24375,82.5344,174.756,,monload-634c_atc_tower,,,,,,,,0.277,0.9815631768953068,,
22,0.0,273.001,-4.98848,,0.0,72.4091,-4.98913,72.4091,175.011,,monload-634c_atc_tower,,,,,,,,0.277,0.9855631768953068,,
23,0.0,275.554,-4.37314,,0.0,46.0328,-4.37432,46.0328,175.626,,monload-634c_atc_tower,,,,,,,,0.277,0.9947797833935017,,
24,0.0,274.907,-4.56665,,0.0,57.9471,-4.56636,57.9471,175.434,,monload-634c_atc_tower,,,,,,,,0.277,0.9924440433212995,,
25,0.0,275.831,-4.33931,,0.0,47.7845,-4.33976,47.7845,175.66,,monload-634c_atc_tower,,,,,,,,0.277,0.9957797833935018,,
26,0.0,276.149,-4.25455,,0.0,43.4484,-4.25892,43.4484,175.741,,monload-634c_atc_tower,,,,,,,,0.277,0.996927797833935,,
27,0.0,276.244,-4.22786,,0.0,42.0226,-4.22916,42.0226,175.771,,monload-634c_atc_tower,,,,,,,,0.277,0.9972707581227438,,
28,0.0,276.294,-4.21323,,0.0,41.1844,-4.21391,41.1844,175.786,,monload-634c_atc_tower,,,,,,,,0.277,0.997451263537906,,
29,0.0,275.254,-4.40157,,0.0,43.5545,-4.40157,43.5545,175.598,,monload-634c_atc_tower,,,,,,,,0.277,0.9936967509025272,,
30,0.0,274.902,-4.45537,,0.0,43.2154,-4.45518,43.2154,175.545,,monload-634c_atc_tower,,,,,,,,0.277,0.9924259927797834,,
31,0.0,271.431,-5.17785,,0.0,64.2725,-5.17785,64.2725,174.822,,monload-634c_atc_tower,,,,,,,,0.277,0.9798953068592057,,
32,0.0,270.829,-5.25469,,0.0,61.8315,-5.2547,61.8315,174.745,,monload-634c_atc_tower,,,,,,,,0.277,0.9777220216606498,,
33,0.0,270.228,-5.55009,,0.0,96.5291,-5.54975,96.5291,174.45,,monload-634c_atc_tower,,,,,,,,0.277,0.9755523465703971,,
34,0.0,272.601,-5.18859,,0.0,113.517,-5.1887,113.517,174.811,,monload-634c_atc_tower,,,,,,,,0.277,0.9841191335740073,,
35,0.0,275.623,-4.59811,,0.0,109.693,-4.59823,109.693,175.402,,monload-634c_atc_tower,,,,,,,,0.277,0.9950288808664259,,
36,0.0,266.437,-6.43658,,0.0,126.755,-6.43855,126.755,173.561,,monload-634c_atc_tower,,,,,,,,0.277,0.9618664259927798,,
37,0.0,284.166,-2.62622,,0.0,113.575,-2.62619,113.575,177.374,,monload-634c_atc_tower,,,,,,,,0.277,1.025870036101083,,
38,0.0,271.901,-5.03822,,0.0,118.531,-5.03852,118.531,174.961,,monload-634c_atc_tower,,,,,,,,0.277,0.9815920577617329,,
39,0.0,287.882,-1.84371,,0.0,110.72,-1.84373,110.72,178.156,,monload-634c_atc_tower,,,,,,,,0.277,1.0392851985559568,,
40,0.0,282.007,-3.03681,,0.0,111.916,-3.0368,111.916,176.963,,monload-634c_atc_tower,,,,,,,,0.277,1.0180758122743683,,
41,0.0,272.886,-4.80328,,0.0,115.489,-4.80325,115.489,175.197,,monload-634c_atc_tower,,,,,,,,0.277,0.9851480144404333,,
42,0.0,266.468,-6.38199,,0.0,121.123,-6.3836,121.123,173.616,,monload-634c_atc_tower,,,,,,,,0.277,0.9619783393501806,,
43,0.0,267.087,-6.27885,,0.0,117.244,-6.2809,117.244,173.719,,monload-634c_atc_tower,,,,,,,,0.277,0.9642129963898917,,
44,0.0,267.632,-6.14516,,0.0,111.04,-6.14571,111.04,173.854,,monload-634c_atc_tower,,,,,,,,0.277,0.9661805054151624,,
45,0.0,269.664,-5.70575,,0.0,96.1229,-5.70585,96.1229,174.294,,monload-634c_atc_tower,,,,,,,,0.277,0.9735162454873646,,
46,0.0,272.593,-4.99904,,0.0,65.1853,-5.00123,65.1853,174.999,,monload-634c_atc_tower,,,,,,,,0.277,0.9840902527075813,,
47,0.0,275.46,-4.34465,,0.0,40.4663,-4.34464,40.4663,175.655,,monload-634c_atc_tower,,,,,,,,0.277,0.9944404332129964,,
48,0.0,274.756,-4.55659,,0.0,53.3717,-4.55614,53.3717,175.444,,monload-634c_atc_tower,,,,,,,,0.277,0.9918989169675089,,
49,0.0,275.829,-4.29414,,0.0,41.7853,-4.29492,41.7853,175.705,,monload-634c_atc_tower,,,,,,,,0.277,0.9957725631768953,,
50,0.0,276.086,-4.2298,,0.0,38.8283,-4.2343,38.8283,175.766,,monload-634c_atc_tower,,,,,,,,0.277,0.9967003610108304,,
51,0.0,276.116,-4.22307,,0.0,38.6323,-4.22305,38.6323,175.777,,monload-634c_atc_tower,,,,,,,,0.277,0.9968086642599278,,
52,0.0,276.131,-4.2194,,0.0,38.4781,-4.21949,38.4781,175.781,,monload-634c_atc_tower,,,,,,,,0.277,0.9968628158844764,,
53,0.0,274.577,-4.53923,,0.0,47.1773,-4.53922,47.1773,175.461,,monload-634c_atc_tower,,,,,,,,0.277,0.9912527075812274,,
54,0.0,274.23,-4.5934,,0.0,46.9796,-4.59332,46.9796,175.407,,monload-634c_atc_tower,,,,,,,,0.277,0.9900000000000001,,
55,0.0,270.745,-5.3197,,0.0,68.4601,-5.31969,68.4601,174.68,,monload-634c_atc_tower,,,,,,,,0.277,0.9774187725631769,,
56,0.0,270.424,-5.32389,,0.0,62.5688,-5.32377,62.5688,174.676,,monload-634c_atc_tower,,,,,,,,0.277,0.9762599277978339,,
57,0.0,275.329,-4.56054,,0.0,92.237,-4.5607,92.237,175.439,,monload-634c_atc_tower,,,,,,,,0.277,0.9939675090252708,,
58,0.0,284.415,-2.55748,,0.0,105.235,-2.55746,105.235,177.443,,monload-634c_atc_tower,,,,,,,,0.277,1.0267689530685922,,
59,0.0,286.407,-2.09284,,0.0,101.735,-2.09285,101.735,177.907,,monload-634c_atc_tower,,,,,,,,0.277,1.033960288808664,,
60,0.0,272.642,-1.49473,,0.0,119.935,-1.49473,119.935,178.505,,monload-634c_atc_tower,,,,,,,,0.277,0.9842671480144404,,
61,0.0,274.271,-0.984248,,0.0,113.279,-0.984576,113.279,179.015,,monload-634c_atc_tower,,,,,,,,0.277,0.9901480144404333,,
62,0.0,274.303,-0.975462,,0.0,112.464,-0.975766,112.464,179.024,,monload-634c_atc_tower,,,,,,,,0.277,0.9902635379061372,,
63,0.0,273.855,-1.11796,,0.0,110.934,-1.11346,110.934,178.887,,monload-634c_atc_tower,,,,,,,,0.277,0.9886462093862817,,
64,0.0,273.591,-1.20211,,0.0,110.013,-1.19947,110.013,178.801,,monload-634c_atc_tower,,,,,,,,0.277,0.9876931407942239,,
65,0.0,272.559,-1.52685,,0.0,110.846,-1.52648,110.846,178.474,,monload-634c_atc_tower,,,,,,,,0.277,0.9839675090252709,,
66,0.0,271.403,-1.88403,,0.0,113.525,-1.88346,113.525,178.117,,monload-634c_atc_tower,,,,,,,,0.277,0.9797942238267149,,
67,0.0,271.497,-1.85381,,0.0,110.423,-1.85474,110.423,178.145,,monload-634c_atc_tower,,,,,,,,0.277,0.9801335740072202,,
68,0.0,271.948,-1.71774,,0.0,102.068,-1.72217,102.068,178.278,,monload-634c_atc_tower,,,,,,,,0.277,0.9817617328519855,,
69,0.0,272.624,-1.51165,,0.0,89.6409,-1.51834,89.6409,178.482,,monload-634c_atc_tower,,,,,,,,0.277,0.984202166064982,,
70,0.0,274.202,-1.02997,,0.0,60.1431,-1.04569,60.1431,178.954,,monload-634c_atc_tower,,,,,,,,0.277,0.989898916967509,,
71,0.0,275.434,-0.6479,,0.0,36.9254,-0.660346,36.9254,179.34,,monload-634c_atc_tower,,,,,,,,0.277,0.994346570397112,,
72,0.0,274.734,-0.863213,,0.0,50.2768,-0.856189,50.2768,179.144,,monload-634c_atc_tower,,,,,,,,0.277,0.9918194945848374,,
73,0.0,275.322,-0.681399,,0.0,39.1586,-0.687329,39.1586,179.313,,monload-634c_atc_tower,,,,,,,,0.277,0.993942238267148,,
74,0.0,275.474,-0.634075,,0.0,36.2568,-0.635614,36.2568,179.364,,monload-634c_atc_tower,,,,,,,,0.277,0.9944909747292419,,
75,0.0,275.448,-0.641916,,0.0,36.7465,-0.641659,36.7465,179.358,,monload-634c_atc_tower,,,,,,,,0.277,0.9943971119133573,,
76,0.0,275.421,-0.650288,,0.0,37.2617,-0.650015,37.2617,179.35,,monload-634c_atc_tower,,,,,,,,0.277,0.9942996389891696,,
77,0.0,275.247,-0.705574,,0.0,40.4221,-0.703788,40.4221,179.296,,monload-634c_atc_tower,,,,,,,,0.277,0.9936714801444044,,
78,0.0,275.224,-0.713371,,0.0,40.829,-0.713125,40.829,179.287,,monload-634c_atc_tower,,,,,,,,0.277,0.9935884476534296,,
79,0.0,274.063,-1.07492,,0.0,62.5205,-1.07468,62.5205,178.925,,monload-634c_atc_tower,,,,,,,,0.277,0.9893971119133573,,
80,0.0,274.178,-1.04092,,0.0,60.1957,-1.04205,60.1957,178.958,,monload-634c_atc_tower,,,,,,,,0.277,0.989812274368231,,
81,0.0,274.212,-1.01293,,0.0,95.2933,-1.01337,95.2933,178.987,,monload-634c_atc_tower,,,,,,,,0.277,0.9899350180505415,,
82,0.0,275.662,-0.541458,,0.0,113.528,-0.556413,113.528,179.444,,monload-634c_atc_tower,,,,,,,,0.277,0.9951696750902527,,
83,0.0,277.549,0.0676154,,0.0,110.73,0.0674686,110.73,-179.933,,monload-634c_atc_tower,,,,,,,,0.277,1.0019819494584836,,
84,0.0,277.938,0.201535,,0.0,124.229,0.197241,124.229,-179.803,,monload-634c_atc_tower,,,,,,,,0.277,1.0033862815884476,,
85,0.0,278.519,0.391556,,0.0,120.772,0.391634,120.772,-179.608,,monload-634c_atc_tower,,,,,,,,0.277,1.0054837545126354,,
86,0.0,278.254,0.303266,,0.0,122.139,0.303751,122.139,-179.696,,monload-634c_atc_tower,,,,,,,,0.277,1.0045270758122744,,
87,0.0,277.402,0.0255936,,0.0,122.192,0.0253158,122.192,-179.975,,monload-634c_atc_tower,,,,,,,,0.277,1.001451263537906,,
88,0.0,275.921,-0.453362,,0.0,122.233,-0.452998,122.233,179.547,,monload-634c_atc_tower,,,,,,,,0.277,0.9961046931407942,,
89,0.0,273.577,-1.20007,,0.0,123.643,-1.19959,123.643,178.8,,monload-634c_atc_tower,,,,,,,,0.277,0.9876425992779784,,
90,0.0,271.079,-1.9772,,0.0,128.169,-1.9759,128.169,178.024,,monload-634c_atc_tower,,,,,,,,0.277,0.9786245487364621,,
91,0.0,270.698,-2.09411,,0.0,125.063,-2.09389,125.063,177.906,,monload-634c_atc_tower,,,,,,,,0.277,0.9772490974729241,,
92,0.0,270.903,-2.03261,,0.0,121.314,-2.03266,121.314,177.967,,monload-634c_atc_tower,,,,,,,,0.277,0.9779891696750903,,
93,0.0,271.54,-1.83964,,0.0,109.713,-1.83992,109.713,178.16,,monload-634c_atc_tower,,,,,,,,0.277,0.98028880866426,,
94,0.0,273.308,-1.30346,,0.0,76.8925,-1.30384,76.8925,178.696,,monload-634c_atc_tower,,,,,,,,0.277,0.9866714801444043,,
95,0.0,274.662,-0.88647,,0.0,51.5306,-0.886602,51.5306,179.113,,monload-634c_atc_tower,,,,,,,,0.277,0.9915595667870035,,
96,0.0,274.023,-1.0822,,0.0,63.6651,-1.08199,63.6651,178.918,,monload-634c_atc_tower,,,,,,,,0.277,0.9892527075812275,,
97,0.0,274.443,-0.952803,,0.0,55.7854,-0.952933,55.7854,179.047,,monload-634c_atc_tower,,,,,,,,0.277,0.990768953068592,,
98,0.0,274.647,-0.889833,,0.0,51.9264,-0.889899,51.9264,179.11,,monload-634c_atc_tower,,,,,,,,0.277,0.9915054151624548,,
99,0.0,274.645,-0.8903,,0.0,51.9628,-0.890301,51.9628,179.11,,monload-634c_atc_tower,,,,,,,,0.277,0.9914981949458483,,
100,0.0,274.645,-0.890311,,0.0,51.9811,-0.890311,51.9811,179.11,,monload-634c_atc_tower,,,,,,,,0.277,0.9914981949458483,,
101,0.0,274.467,-0.946383,,0.0,55.2177,-0.946333,55.2177,179.054,,monload-634c_atc_tower,,,,,,,,0.277,0.99085559566787,,
102,0.0,274.462,-0.948374,,0.0,55.2417,-0.948381,55.2417,179.052,,monload-634c_atc_tower,,,,,,,,0.277,0.9908375451263538,,
103,0.0,273.256,-1.32162,,0.0,77.6156,-1.32136,77.6156,178.679,,monload-634c_atc_tower,,,,,,,,0.277,0.9864837545126353,,
104,0.0,273.176,-1.34765,,0.0,78.9708,-1.34762,78.9708,178.652,,monload-634c_atc_tower,,,,,,,,0.277,0.9861949458483754,,
105,0.0,273.353,-1.2747,,0.0,114.615,-1.27432,114.615,178.726,,monload-634c_atc_tower,,,,,,,,0.277,0.9868339350180506,,
106,0.0,274.781,-0.812349,,0.0,135.152,-0.812496,135.152,179.188,,monload-634c_atc_tower,,,,,,,,0.277,0.9919891696750903,,
107,0.0,276.625,-0.22211,,0.0,134.407,-0.222638,134.407,179.777,,monload-634c_atc_tower,,,,,,,,0.277,0.9986462093862816,,
108,0.0,277.414,0.0374617,,0.0,140.06,0.0371991,140.06,-179.963,,monload-634c_atc_tower,,,,,,,,0.277,1.0014945848375452,,
109,0.0,277.931,0.205318,,0.0,137.568,0.205128,137.568,-179.795,,monload-634c_atc_tower,,,,,,,,0.277,1.0033610108303248,,
110,0.0,277.556,0.0833331,,0.0,139.667,0.083463,139.667,-179.917,,monload-634c_atc_tower,,,,,,,,0.277,1.0020072202166064,,
111,0.0,276.735,-0.184473,,0.0,137.749,-0.184237,137.749,179.816,,monload-634c_atc_tower,,,,,,,,0.277,0.999043321299639,,
112,0.0,275.264,-0.658469,,0.0,136.302,-0.658367,136.302,179.342,,monload-634c_atc_tower,,,,,,,,0.277,0.9937328519855596,,
113,0.0,272.846,-1.42434,,0.0,137.825,-1.42366,137.825,178.576,,monload-634c_atc_tower,,,,,,,,0.277,0.9850036101083033,,
114,0.0,270.372,-2.18984,,0.0,140.874,-2.18826,140.874,177.812,,monload-634c_atc_tower,,,,,,,,0.277,0.976072202166065,,
115,0.0,270.145,-2.25942,,0.0,135.193,-2.25926,135.193,177.741,,monload-634c_atc_tower,,,,,,,,0.277,0.9752527075812274,,
116,0.0,270.373,-2.19099,,0.0,131.043,-2.19104,131.043,177.809,,monload-634c_atc_tower,,,,,,,,0.277,0.9760758122743682,,
117,0.0,271.03,-1.99275,,0.0,119.121,-1.99309,119.121,178.007,,monload-634c_atc_tower,,,,,,,,0.277,0.9784476534296028,,
118,0.0,273.02,-1.3912,,0.0,82.2962,-1.39168,82.2962,178.608,,monload-634c_atc_tower,,,,,,,,0.277,0.9856317689530685,,
119,0.0,274.519,-0.930074,,0.0,54.2488,-0.930236,54.2488,179.07,,monload-634c_atc_tower,,,,,,,,0.277,0.991043321299639,,
120,0.0,273.931,-1.10984,,0.0,65.4262,-1.10964,65.4262,178.89,,monload-634c_atc_tower,,,,,,,,0.277,0.9889205776173284,,
121,0.0,274.332,-0.986061,,0.0,57.9266,-0.986181,57.9266,179.014,,monload-634c_atc_tower,,,,,,,,0.277,0.9903682310469314,,
122,0.0,274.533,-0.924374,,0.0,54.1462,-0.924439,54.1462,179.076,,monload-634c_atc_tower,,,,,,,,0.277,0.9910938628158845,,
123,0.0,274.556,-0.917266,,0.0,53.718,-0.917275,53.718,179.083,,monload-634c_atc_tower,,,,,,,,0.277,0.9911768953068592,,
124,0.0,274.567,-0.913808,,0.0,53.5151,-0.91381,53.5151,179.086,,monload-634c_atc_tower,,,,,,,,0.277,0.991216606498195,,
125,0.0,273.974,-1.09736,,0.0,64.5632,-1.09718,64.5632,178.903,,monload-634c_atc_tower,,,,,,,,0.277,0.9890758122743681,,
126,0.0,273.969,-1.0994,,0.0,64.6001,-1.09941,64.6001,178.901,,monload-634c_atc_tower,,,,,,,,0.277,0.989057761732852,,
127,0.0,272.681,-1.49602,,0.0,88.4028,-1.49565,88.4028,178.504,,monload-634c_atc_tower,,,,,,,,0.277,0.9844079422382671,,
128,0.0,272.773,-1.46974,,0.0,86.5126,-1.46976,86.5126,178.53,,monload-634c_atc_tower,,,,,,,,0.277,0.9847400722021662,,
129,0.0,272.73,-1.46936,,0.0,118.076,-1.46901,118.076,178.531,,monload-634c_atc_tower,,,,,,,,0.277,0.9845848375451264,,
130,0.0,273.831,-1.11231,,0.0,139.359,-1.11251,139.359,178.887,,monload-634c_atc_tower,,,,,,,,0.277,0.9885595667870036,,
131,0.0,276.026,-0.413426,,0.0,138.166,-0.413495,138.166,179.587,,monload-634c_atc_tower,,,,,,,,0.277,0.9964837545126354,,
132,0.0,274.979,-0.744706,,0.0,146.667,-0.744615,146.667,179.255,,monload-634c_atc_tower,,,,,,,,0.277,0.9927039711191336,,
133,0.0,275.647,-0.530285,,0.0,147.038,-0.530438,147.038,179.47,,monload-634c_atc_tower,,,,,,,,0.277,0.995115523465704,,
134,0.0,275.773,-0.49012,,0.0,148.122,-0.490152,148.122,179.51,,monload-634c_atc_tower,,,,,,,,0.277,0.9955703971119134,,
135,0.0,275.997,-0.420083,,0.0,144.216,-0.420154,144.216,179.58,,monload-634c_atc_tower,,,,,,,,0.277,0.9963790613718412,,
136,0.0,274.624,-0.860357,,0.0,142.079,-0.860202,142.079,179.14,,monload-634c_atc_tower,,,,,,,,0.277,0.9914223826714802,,
137,0.0,272.477,-1.53855,,0.0,141.145,-1.53784,141.145,178.462,,monload-634c_atc_tower,,,,,,,,0.277,0.9836714801444042,,
138,0.0,270.191,-2.24451,,0.0,143.336,-2.24297,143.336,177.757,,monload-634c_atc_tower,,,,,,,,0.277,0.9754187725631768,,
139,0.0,270.022,-2.29666,,0.0,137.353,-2.29655,137.353,177.703,,monload-634c_atc_tower,,,,,,,,0.277,0.9748086642599277,,
140,0.0,270.46,-2.16593,,0.0,129.369,-2.16619,129.369,177.834,,monload-634c_atc_tower,,,,,,,,0.277,0.9763898916967508,,
141,0.0,271.079,-1.97897,,0.0,118.129,-1.97928,118.129,178.021,,monload-634c_atc_tower,,,,,,,,0.277,0.9786245487364621,,
142,0.0,273.263,-1.3171,,0.0,77.7269,-1.31758,77.7269,178.682,,monload-634c_atc_tower,,,,,,,,0.277,0.986509025270758,,
143,0.0,274.693,-0.876067,,0.0,51.0024,-0.876204,51.0024,179.124,,monload-634c_atc_tower,,,,,,,,0.277,0.9916714801444043,,
144,0.0,274.096,-1.05893,,0.0,62.3588,-1.05874,62.3588,178.941,,monload-634c_atc_tower,,,,,,,,0.277,0.9895162454873646,,
145,0.0,274.609,-0.900866,,0.0,52.7128,-0.901025,52.7128,179.099,,monload-634c_atc_tower,,,,,,,,0.277,0.9913682310469314,,
146,0.0,274.805,-0.840454,,0.0,48.9974,-0.840517,48.9974,179.159,,monload-634c_atc_tower,,,,,,,,0.277,0.9920758122743683,,
147,0.0,274.809,-0.83917,,0.0,48.9204,-0.839174,48.9204,179.161,,monload-634c_atc_tower,,,,,,,,0.277,0.9920902527075813,,
148,0.0,274.812,-0.838388,,0.0,48.8751,-0.838389,48.8751,179.162,,monload-634c_atc_tower,,,,,,,,0.277,0.992101083032491,,
149,0.0,274.653,-0.887673,,0.0,51.8289,-0.887626,51.8289,179.112,,monload-634c_atc_tower,,,,,,,,0.277,0.9915270758122744,,
150,0.0,274.662,-0.885345,,0.0,51.6157,-0.885357,51.6157,179.115,,monload-634c_atc_tower,,,,,,,,0.277,0.9915595667870035,,
151,0.0,273.854,-1.13522,,0.0,66.7536,-1.13509,66.7536,178.865,,monload-634c_atc_tower,,,,,,,,0.277,0.9886425992779783,,
152,0.0,273.846,-1.13826,,0.0,66.8336,-1.13824,66.8336,178.862,,monload-634c_atc_tower,,,,,,,,0.277,0.9886137184115523,,
153,0.0,274.035,-1.06293,,0.0,94.5385,-1.06267,94.5385,178.937,,monload-634c_atc_tower,,,,,,,,0.277,0.9892960288808665,,
154,0.0,273.198,-1.32034,,0.0,110.021,-1.32014,110.021,178.68,,monload-634c_atc_tower,,,,,,,,0.277,0.9862743682310469,,
155,0.0,276.641,-0.214279,,0.0,123.365,-0.214319,123.365,179.786,,monload-634c_atc_tower,,,,,,,,0.277,0.9987039711191337,,
156,0.0,276.96,-0.102737,,0.0,133.405,-0.102739,133.405,179.897,,monload-634c_atc_tower,,,,,,,,0.277,0.99985559566787,,
157,0.0,276.472,-0.265396,,0.0,129.656,-0.264227,129.656,179.736,,monload-634c_atc_tower,,,,,,,,0.277,0.9980938628158844,,
158,0.0,276.216,-0.349191,,0.0,129.782,-0.348583,129.782,179.651,,monload-634c_atc_tower,,,,,,,,0.277,0.9971696750902528,,
159,0.0,275.425,-0.602052,,0.0,128.268,-0.598435,128.268,179.402,,monload-634c_atc_tower,,,,,,,,0.277,0.9943140794223827,,
160,0.0,273.047,-1.35629,,0.0,128.905,-1.35567,128.905,178.644,,monload-634c_atc_tower,,,,,,,,0.277,0.9857292418772564,,
161,0.0,271.804,-1.74507,,0.0,129.892,-1.74455,129.892,178.255,,monload-634c_atc_tower,,,,,,,,0.277,0.9812418772563176,,
162,0.0,270.433,-2.16864,,0.0,132.803,-2.16779,132.803,177.832,,monload-634c_atc_tower,,,,,,,,0.277,0.9762924187725631,,
163,0.0,270.968,-2.01081,,0.0,120.257,-2.01108,120.257,177.989,,monload-634c_atc_tower,,,,,,,,0.277,0.9782238267148015,,
164,0.0,272.031,-1.69096,,0.0,100.628,-1.69136,100.628,178.309,,monload-634c_atc_tower,,,,,,,,0.277,0.9820613718411553,,
165,0.0,272.353,-1.59242,,0.0,94.7763,-1.59383,94.7763,178.406,,monload-634c_atc_tower,,,,,,,,0.277,0.9832238267148015,,
166,0.0,273.71,-1.17884,,0.0,69.4411,-1.17909,69.4411,178.821,,monload-634c_atc_tower,,,,,,,,0.277,0.9881227436823103,,
167,0.0,274.712,-0.870285,,0.0,50.6417,-0.874825,50.6417,179.125,,monload-634c_atc_tower,,,,,,,,0.277,0.991740072202166,,
168,0.0,274.094,-1.05968,,0.0,62.4062,-1.05687,62.4062,178.943,,monload-634c_atc_tower,,,,,,,,0.277,0.9895090252707581,,
169,0.0,274.55,-0.918798,,0.0,53.8498,-0.920865,53.8498,179.079,,monload-634c_atc_tower,,,,,,,,0.277,0.9911552346570398,,
170,0.0,274.762,-0.853544,,0.0,49.8489,-0.854506,49.8489,179.145,,monload-634c_atc_tower,,,,,,,,0.277,0.9919205776173285,,
171,0.0,274.765,-0.85249,,0.0,49.7933,-0.852507,49.7933,179.147,,monload-634c_atc_tower,,,,,,,,0.277,0.9919314079422382,,
172,0.0,274.759,-0.854141,,0.0,49.897,-0.854116,49.897,179.146,,monload-634c_atc_tower,,,,,,,,0.277,0.9919097472924189,,
173,0.0,274.588,-0.907527,,0.0,53.0978,-0.906751,53.0978,179.093,,monload-634c_atc_tower,,,,,,,,0.277,0.9912924187725632,,
174,0.0,274.595,-0.90575,,0.0,52.9135,-0.90579,52.9135,179.094,,monload-634c_atc_tower,,,,,,,,0.277,0.991317689530686,,
175,0.0,273.8,-1.15124,,0.0,67.7809,-1.14765,67.7809,178.852,,monload-634c_atc_tower,,,,,,,,0.277,0.988447653429603,,
176,0.0,273.801,-1.1497,,0.0,67.8201,-1.14968,67.8201,178.85,,monload-634c_atc_tower,,,,,,,,0.277,0.9884512635379061,,
177,0.0,274.724,-0.849591,,0.0,82.0128,-0.853657,82.0128,179.146,,monload-634c_atc_tower,,,,,,,,0.277,0.991783393501805,,
178,0.0,277.231,-0.048001,,0.0,75.5843,-0.0596906,75.5843,179.94,,monload-634c_atc_tower,,,,,,,,0.277,1.0008339350180506,,
179,0.0,273.318,-1.28887,,0.0,96.3152,-1.28799,96.3152,178.712,,monload-634c_atc_tower,,,,,,,,0.277,0.9867075812274367,,
180,0.0,277.934,-4.19382,,0.0,104.396,-4.19374,104.396,175.806,,monload-634c_atc_tower,,,,,,,,0.277,1.0033718411552348,,
181,0.0,285.898,-2.33313,,0.0,113.384,-2.33272,113.384,177.667,,monload-634c_atc_tower,,,,,,,,0.277,1.0321227436823106,,
182,0.0,286.914,-1.76049,,0.0,113.603,-1.76023,113.603,178.24,,monload-634c_atc_tower,,,,,,,,0.277,1.0357906137184114,,
183,0.0,282.708,-2.59494,,0.0,112.9,-2.59495,112.9,177.405,,monload-634c_atc_tower,,,,,,,,0.277,1.0206064981949459,,
184,0.0,276.185,-3.88711,,0.0,114.439,-3.88737,114.439,176.113,,monload-634c_atc_tower,,,,,,,,0.277,0.997057761732852,,
185,0.0,272.432,-4.95015,,0.0,115.07,-4.95142,115.07,175.049,,monload-634c_atc_tower,,,,,,,,0.277,0.9835090252707582,,
186,0.0,269.861,-5.69577,,0.0,102.114,-5.69725,102.114,174.303,,monload-634c_atc_tower,,,,,,,,0.277,0.9742274368231046,,
187,0.0,269.322,-5.79451,,0.0,100.893,-5.79408,100.893,174.206,,monload-634c_atc_tower,,,,,,,,0.277,0.9722815884476534,,
188,0.0,270.29,-5.5883,,0.0,94.0189,-5.58904,94.0189,174.411,,monload-634c_atc_tower,,,,,,,,0.277,0.9757761732851986,,
189,0.0,271.27,-5.37535,,0.0,86.6395,-5.37605,86.6395,174.624,,monload-634c_atc_tower,,,,,,,,0.277,0.9793140794223826,,
190,0.0,272.55,-5.08654,,0.0,75.6059,-5.08739,75.6059,174.913,,monload-634c_atc_tower,,,,,,,,0.277,0.9839350180505415,,
