solar_ref_shape,wind_ref_shape
0.0,0.018
0.04136437282358921,0.044
0.03844356462819779,0.01
0.09064342699288738,0.0
0.11693214741222999,0.0
0.11777989065269526,0.0
0.164138136626602,0.0
0.09723923589111484,0.029
0.0496561504230205,0.032
0.00932806896675771,0.066
0.0,0.386
0.0,0.206
0.0,0.07
0.0,0.066
0.0,0.117
0.0,0.103
0.0,0.14
0.0,0.143
0.0,0.192
0.0,0.184
0.0,0.195
0.0,0.223
0.0,0.137
0.0,0.101
0.0,0.129
0.16046361814403928,0.152
0.3229998190227314,0.109
0.43955487018123907,0.156
0.49382779750085476,0.071
0.49109553743232454,0.087
0.3400545034286102,0.113
0.32818224029991017,0.162
0.17346620559335973,0.156
0.026194205245775374,0.187
0.0,0.215
0.0,0.116
0.0,0.182
0.0,0.128
0.0,0.097
0.0,0.194
0.0,0.223
0.0,0.387
0.0,0.253
0.0,0.331
0.0,0.174
0.0,0.109
0.0,0.06
0.0,0.065
0.0,0.066
0.05775937989559063,0.001
0.2858756090622884,0.0
0.3781209718030857,0.0
0.4279651881326941,0.0
0.42805970330626125,0.0
0.3912180744259734,0.0
0.29953787384548625,0.0
0.12070118106835996,0.0
0.005747583437488894,0.019
0.0,0.18
0.0,0.205
0.0,0.374
0.0,0.44
0.0,0.452
0.0,0.63
0.0,0.651
0.0,0.503
0.0,0.389
0.0,0.398
0.0,0.353
0.0,0.452
0.0,0.611
0.0,0.64
0.0,0.556
0.043060341524793044,0.418
0.0711390635986334,1.0
0.15358522816565673,1.0
0.304343681089216,0.955
0.2895506097651245,1.0
0.16272474900555328,0.959
0.0688779327371194,0.803
0.0717987409325108,0.957
0.0014133876210487412,0.776
0.0,0.388
0.0,0.676
0.0,0.622
0.0,0.855
0.0,0.966
0.0,0.811
0.0,0.804
0.0,0.26
0.0,0.116
0.0,0.408
0.0,0.529
0.0,0.441
0.0,0.402
0.0,0.413
0.0,0.517
0.1207952140216539,0.33
0.2840851251875174,0.242
0.2680672143692383,0.11
0.22538396909816752,0.089
0.22255719385607006,0.097
0.1352116713122964,0.124
0.08687439333675741,0.125
0.050975022870502006,0.142
0.008480325726292447,0.078
0.0,0.271
0.0,0.193
0.0,0.294
0.0,0.082
0.0,0.134
0.0,0.246
0.0,0.211
0.0,0.07
0.0,0.06
0.0,0.081
0.0,0.083
0.0,0.077
0.0,0.099
0.0,0.118
0.0,0.164
0.14472828840591528,0.221
0.30462626216937105,0.285
0.4241966366968374,0.319
0.48647827831545604,0.344
0.48968214981127584,0.372
0.4346555122044888,0.46
0.32318836714959254,0.593
0.12296231192987397,0.588
0.0208237180620088,0.679
0.0,0.958
0.0,0.982
0.0,1.0
0.0,1.0
0.0,0.993
0.0,0.998
0.0,0.907
0.0,0.988
0.0,0.948
0.0,0.736
0.0,0.369
0.0,0.267
0.0,0.395
0.0,0.384
0.0,0.278
0.05210582941139566,0.278
0.12230263459599656,0.01
0.17158168876529473,0.076
0.30358948858177137,0.075
0.323754011530176,0.117
0.4249503469840087,0.074
0.31659255825136506,0.03
0.16602265345466702,0.023
0.020069525554564163,0.042
0.0,0.063
0.0,0.298
0.0,0.258
0.0,0.081
0.0,0.319
0.0,0.284
0.0,0.104
0.0,0.143
0.0,0.141
0.0,0.124
0.0,0.289
0.0,0.217
0.0,0.151
0.0,0.118
0.0,0.113
0.1320077998164766,0.065
0.2884198032242308,0.061
0.4001695293592821,0.076
0.36898096874291586,0.064
0.45397132747188157,0.08
0.4058225976232038,0.066
0.23838655654748797,0.072
0.12230263459599656,0.073
0.004993873150317558,0.099
0.0,0.131
0.0,0.102
0.0,0.106
0.0,0.113
0.0,0.159
0.0,0.148
0.0,0.202
0.0,0.145
0.0,0.102
0.0,0.101
0.0,0.076
0.0,0.072
0.0,0.056
0.0,0.055
0.0,0.026
0.12362198926375138,0.012
0.2721188291055233,0.027
0.37915726317041215,0.039
0.4251388951108699,0.04
0.43663406198584764,0.061
0.38905097651775333,0.105
0.2940728714881525,0.137
0.1596153926833007,0.139
0.021200332095457814,0.132
0.0,0.208
0.0,0.274
0.0,0.31
0.0,0.267
0.0,0.214
0.0,0.153
0.0,0.141
0.0,0.227
0.0,0.163
0.0,0.117
0.0,0.122
0.0,0.085
0.0,0.099
0.0,0.133
0.0,0.095
0.008480325726292447,0.079
0.06209357571203077,0.075
0.11353972778954903,0.058
0.2044662180828648,0.059
0.10684988593802765,0.135
0.18251169347996238,0.196
0.2875715777634923,0.609
0.15396184219910575,1.0
0.007443552138692722,1.0
0.0,1.0
0.0,0.973
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.971
0.0,0.966
0.0,0.771
0.12305634488316791,0.583
0.26580560128745095,0.527
0.3018940021008408,0.45
0.3102798126535661,0.399
0.37114854887140925,0.302
0.2916231924997773,0.175
0.2172807396255974,0.122
0.046640827054061855,0.091
0.0,0.09
0.0,0.039
0.0,0.044
0.0,0.013
0.0,0.017
0.0,0.094
0.0,0.15
0.0,0.081
0.0,0.173
0.0,0.26
0.0,0.297
0.0,0.28
0.0,0.244
0.0,0.149
0.0,0.091
0.0,0.161
0.03872614570835289,0.584
0.14190151316381777,0.491
0.06331841520621836,0.148
0.1239986032972004,0.131
0.10496536910996265,0.176
0.08159793910628477,0.219
0.15264296975162422,0.245
0.0031093563222525703,0.191
0.0,0.357
0.0,0.689
0.0,0.948
0.0,0.948
0.0,0.961
0.0,0.876
0.0,0.398
0.0,0.623
0.0,0.658
0.0,0.504
0.0,0.56
0.0,0.586
0.0,0.525
0.0,0.841
0.0,0.951
0.0,0.959
0.1435029666914544,0.964
0.3180059458724138,1.0
0.44916600244842514,1.0
0.5204936141739197,0.989
0.5313291037150201,1.0
0.4779984348094369,1.0
0.36455273997318177,0.991
0.19824750543835964,0.964
0.03344969147788024,0.843
0.0,0.953
0.0,0.999
0.0,1.0
0.0,1.0
0.0,0.978
0.0,0.986
0.0,1.0
0.0,1.0
0.0,0.977
0.0,0.797
0.0,1.0
0.0,0.775
0.0,0.726
0.0,0.642
0.0,0.492
0.0734006766804207,0.69
0.14548199869308662,0.747
0.4305093822946364,0.454
0.2787146380037508,0.305
0.30255319721444496,0.278
0.44916600244842514,0.236
0.3401485363819042,0.195
0.1861866941827984,0.111
0.03288404709729676,0.079
0.0,0.07
0.0,0.185
0.0,0.425
0.0,0.247
0.0,0.055
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007
0.0,0.022
0.0,0.058
0.0,0.146
0.018373556853360333,0.183
0.28596964201558234,0.141
0.05276550674527307,0.06
0.1608402321774883,0.083
0.16856684761660942,0.135
0.17469152730782062,0.148
0.3213038503215276,0.16
0.136436510806484,0.33
0.006972422931676475,0.459
0.0,0.616
0.0,0.938
0.0,0.892
0.0,0.972
0.0,0.949
0.0,0.808
0.0,0.947
0.0,0.845
0.0,0.636
0.0,0.955
0.0,0.835
0.0,0.963
0.0,0.564
0.0,0.686
0.0,0.514
0.02233113863635147,0.509
0.1031753674554649,0.245
0.13087699327558294,0.182
0.17469152730782062,0.122
0.150663937749992,0.07
0.10204456091457124,0.046
0.08461326247524341,0.065
0.05059840883705299,0.066
0.0005651621603101755,0.121
0.0,0.329
0.0,0.516
0.0,0.424
0.0,0.632
0.0,0.504
0.0,0.418
0.0,0.391
0.0,0.482
0.0,0.579
0.0,0.551
0.0,0.543
0.0,0.471
0.0,0.42
0.0,0.404
0.0,0.205
0.09441246064901737,0.18
0.04975018337631443,0.316
0.07839454983073826,0.24
0.1417129650369566,0.157
0.17808346471022826,0.148
0.12889844349422402,0.147
0.08159793910628477,0.173
0.04513340647971918,0.148
0.007726133218847809,0.066
0.0,0.05
0.0,0.064
0.0,0.131
0.0,0.189
0.0,0.125
0.0,0.114
0.0,0.059
0.0,0.044
0.0,0.033
0.0,0.053
0.0,0.039
0.0,0.029
0.0,0.018
0.0,0.014
0.0,0.022
0.1249408617112329,0.005
0.28662931934945973,0.0
0.4115706632809659,0.0
0.4755487558210617,0.0
0.47941182243048563,0.0
0.4319227699156852,0.0
0.32177497952854384,0.0
0.05870163830962312,0.0
0.008668391632880305,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.012
0.0,0.021
0.0,0.057
0.0,0.082
0.0,0.126
0.0,0.13
0.0,0.145
0.0,0.153
0.0,0.207
0.0,0.216
0.0,0.27
0.0,0.186
0.12296231192987397,0.166
0.2872889966833372,0.121
0.41260695464829233,0.0
0.48044811379781205,0.0
0.489870697938137,0.051
0.4412508388824429,0.229
0.33449498589770915,0.287
0.18317137081383977,0.213
0.031753722776676416,0.221
0.0,0.269
0.0,0.37
0.0,0.242
0.0,0.296
0.0,0.253
0.0,0.181
0.0,0.098
0.0,0.053
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11542424461761402,0.035
0.07867713091089336,0.022
0.18326588598740698,0.018
0.11909924532045006,0.029
0.1576368429019418,0.06
0.08998374965900999,0.09
0.06058615513768811,0.129
0.04145840577688314,0.201
0.0,0.256
0.0,0.236
0.0,0.555
0.0,1.0
0.0,0.416
0.0,0.923
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.05201179645810173,1.0
0.05917276751663937,1.0
0.010930004714667612,1.0
0.021388880222318975,1.0
0.121077795101809,1.0
0.1339863495978355,1.0
0.05210582941139566,1.0
0.0031093563222525703,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.998
0.0,0.965
0.0,0.984
0.0,0.873
0.0,0.797
0.0,0.915
0.10176197983441615,0.618
0.09026681295943836,0.611
0.12098376214851506,0.297
0.12607166825212654,0.255
0.45943632982921534,0.202
0.4088379209921624,0.141
0.07735777624313854,0.129
0.16508039504063451,0.081
0.021200332095457814,0.075
0.0,0.151
0.0,0.075
0.0,0.023
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.013
0.0,0.029
0.0,0.079
0.0,0.126
0.0,0.18
0.0,0.243
0.0,0.242
0.0,0.258
0.023178881876816732,0.28
0.07066793439161716,0.186
0.10826327355907638,0.141
0.1298407019082565,0.04
0.11617795490478536,0.051
0.11664908411180161,0.046
0.0695371278507235,0.002
0.024215655464416456,0.0
0.01130710096838993,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.077
0.0,0.184
0.0,0.38
0.0,0.55
0.0,0.637
0.0,0.554
0.0,0.444
0.0,0.476
0.0,0.437
0.0,0.45
0.0,0.472
0.0,0.408
0.0032033892755464984,0.457
0.03420340176505157,0.276
0.03486307909892898,0.114
0.15952135973000678,0.13
0.1365305437597779,0.101
0.06256470491904702,0.101
0.12475279580464503,0.085
0.046264213020612836,0.074
0.0014133876210487412,0.087
0.0,0.172
0.0,0.121
0.0,0.108
0.0,0.099
0.0,0.08
0.0,0.057
0.0,0.103
0.0,0.119
0.0,0.198
0.0,0.195
0.0,0.258
0.0,0.33
0.0,0.421
0.0,0.409
0.0,0.462
0.0005651621603101755,0.534
0.07198728905937196,0.378
0.07914826011790961,0.345
0.031188078396092934,0.429
0.06576857641486683,0.451
0.07575632271550194,0.514
0.12333940818359629,0.602
0.04428518101898062,0.537
0.00047112920701624706,0.582
0.0,0.927
0.0,0.61
0.0,0.628
0.0,0.546
0.0,0.552
0.0,0.542
0.0,0.628
0.0,0.639
0.0,0.6
0.0,0.542
0.0,0.62
0.0,0.548
0.0,0.556
0.0,0.591
0.0,0.557
0.10204456091457124,0.474
0.2651464061738469,0.631
0.07151615985235572,0.439
0.08659181225660231,0.406
0.10034859221336742,0.353
0.08027906665880326,0.405
0.34033708450876526,0.399
0.1877886299307083,0.339
0.017619846566189,0.358
0.0,0.663
0.0,0.64
0.0,0.629
0.0,0.371
0.0,0.343
0.0,0.351
0.0,0.343
0.0,0.449
0.0,0.456
0.0,0.514
0.0,0.585
0.0,0.52
0.0,0.448
0.0,0.527
0.0,0.528
0.014604523197230358,0.494
0.04635824597390677,0.304
0.07161019280564965,0.111
0.14029957741590787,0.115
0.13087699327558294,0.099
0.13464602693171293,0.086
0.06199954275873685,0.073
0.023084848923522805,0.075
0.02091775101530273,0.07
0.0,0.153
0.0,0.176
0.0,0.194
0.0,0.109
0.0,0.066
0.0,0.08
0.0,0.076
0.0,0.055
0.0,0.039
0.0,0.002
0.0,0.006
0.0,0.0
0.0,0.0
0.0,0.015
0.0,0.029
0.0208237180620088,0.023
0.2744744751406045,0.0
0.4022421120939349,0.017
0.4706489156240381,0.026
0.16357297446629185,0.019
0.11872214906672776,0.055
0.08414213326822716,0.093
0.020069525554564163,0.131
0.03382630551132926,0.13
0.0,0.184
0.0,0.242
0.0,0.23
0.0,0.181
0.0,0.162
0.0,0.148
0.0,0.14
0.0,0.12
0.0,0.085
0.0,0.091
0.0,0.073
0.0,0.087
0.0,0.067
0.0,0.092
0.0,0.081
0.027607592866824113,0.059
0.26684237487505064,0.058
0.38810871810372083,0.0
0.4553847150929303,0.0
0.4686703658426791,0.019
0.42061615116756856,0.021
0.3288419176337875,0.013
0.19089798625296087,0.017
0.04127033987029528,0.046
0.0,0.077
0.0,0.215
0.0,0.188
0.0,0.311
0.0,0.449
0.0,0.619
0.0,0.693
0.0,0.704
0.0,0.659
0.0,0.687
0.0,0.601
0.0,0.604
0.0,0.604
0.0,0.519
0.0,0.56
0.09347020223498487,0.536
0.24356897782466672,0.35
0.364647255146749,0.282
0.1031753674554649,0.222
0.09940633379933492,0.221
0.400640176346025,0.239
0.2994438408921924,0.165
0.16281926417912052,0.124
0.02251968676321263,0.239
0.0,0.435
0.0,0.432
0.0,0.395
0.0,0.294
0.0,0.385
0.0,0.295
0.0,0.301
0.0,0.254
0.0,0.205
0.0,0.073
0.0,0.031
0.0,0.01
0.0,0.002
0.0,0.032
0.0,0.072
0.005465002357333806,0.126
0.05700566960841929,0.168
0.10421165882279132,0.15
0.09884117163902476,0.088
0.09469504172917245,0.166
0.34297531162400163,0.442
0.3076415855383297,0.686
0.17186475206572316,0.628
0.0342974347183455,0.734
0.0,0.502
0.0,0.973
0.0,0.958
0.0,0.62
0.0,0.524
0.0,0.834
0.0,0.7
0.0,0.537
0.0,0.388
0.0,0.457
0.0,0.361
0.0,0.416
0.0,0.392
0.0,0.289
0.0,0.226
0.007726133218847809,0.316
0.04522743943301312,0.345
0.2044662180828648,0.343
0.01714871735917275,0.355
0.4428527746303528,0.277
0.41373776118918604,0.311
0.33289353237007263,0.271
0.03439194989191273,0.248
0.02534646200531011,0.232
0.0,0.327
0.0,0.133
0.0,0.254
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
