hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
88,0.0,2430.81,-7.61637,2376.98,-126.816,137.688,-7.61584,134.637,-126.816,2242.9,monload-675a_hospital,107.027,127.042,107.027,0.0,0.0,19.1445,166.22,2.4,1.0128375,0.9904083333333333,0.9345416666666667
89,0.0,2417.33,-7.88225,2370.29,-126.962,137.449,-7.88179,134.772,-126.961,2232.28,monload-675a_hospital,106.825,126.925,106.825,0.0,0.0,19.056,164.647,2.4,1.0072208333333332,0.9876208333333333,0.9301166666666667
90,0.0,2420.13,-7.83493,2385.93,-126.625,139.246,-7.83477,137.278,-126.625,2227.96,monload-675a_hospital,106.771,128.189,106.771,0.0,0.0,20.1123,161.39,2.4,1.0083875,0.9941374999999999,0.9283166666666667
91,0.0,2436.85,-7.3425,2410.41,-126.214,108.626,-7.34314,107.449,-126.214,2284.83,monload-675a_hospital,107.895,101.851,107.895,0.0,0.0,13.4616,164.263,2.4,1.0153541666666666,1.0043374999999999,0.9520124999999999
92,0.0,2439.79,-7.28816,2411.94,-126.176,107.657,-7.2883,106.428,-126.176,2286.16,monload-675a_hospital,107.921,100.879,107.921,0.0,0.0,13.4129,164.507,2.4,1.0165791666666666,1.004975,0.9525666666666666
93,0.0,2452.85,-6.92678,2426.3,-125.945,90.9347,-6.92686,89.9497,-125.945,2324.75,monload-675a_hospital,108.692,86.1822,108.69,0.0,0.0,10.0848,167.685,2.4,1.0220208333333334,1.0109583333333334,0.9686458333333333
94,0.0,2469.28,-6.57003,2432.63,-125.835,87.6558,-6.57008,86.3541,-125.835,2344.67,monload-675a_hospital,109.09,83.23,109.088,0.0,0.0,9.40888,171.543,2.4,1.0288666666666668,1.0135958333333335,0.9769458333333334
95,0.0,2486.12,-6.11318,2459.06,-125.398,77.0401,-6.11303,76.203,-125.399,2375.1,monload-675a_hospital,110.022,73.6068,110.026,0.0,0.0,7.34626,170.884,2.4,1.0358833333333333,1.0246083333333333,0.989625
96,0.0,2485.21,-6.07787,2464.82,-125.316,77.0789,-6.07789,76.445,-125.315,2391.97,monload-675a_hospital,110.369,74.18,110.364,0.0,0.0,6.71489,171.476,2.4,1.0355041666666667,1.0270083333333333,0.9966541666666666
97,0.0,2490.85,-5.9428,2468.86,-125.244,75.9542,-5.94293,75.283,-125.244,2402.19,monload-675a_hospital,110.579,73.2469,110.576,0.0,0.0,6.40789,173.063,2.4,1.0378541666666665,1.0286916666666668,1.0009125
98,0.0,2492.54,-5.904,2469.57,-125.233,75.7234,-5.90541,75.0255,-125.233,2404.48,monload-675a_hospital,110.626,73.0416,110.621,0.0,0.0,6.35564,173.577,2.4,1.0385583333333333,1.0289875000000002,1.0018666666666667
99,0.0,2492.65,-5.89568,2469.97,-125.23,75.5706,-5.89589,74.882,-125.23,2406.32,monload-675a_hospital,110.665,72.9472,110.66,0.0,0.0,6.27338,173.833,2.4,1.0386041666666668,1.0291541666666666,1.0026333333333335
100,0.0,2493.18,-5.87675,2470.81,-125.218,74.59,-5.87676,73.9207,-125.218,2409.06,monload-675a_hospital,110.722,72.0724,110.722,0.0,0.0,6.09828,174.19,2.4,1.0388249999999999,1.0295041666666667,1.003775
101,0.0,2484.96,-6.13786,2460.27,-125.373,86.7582,-6.13782,85.8965,-125.373,2375.9,monload-675a_hospital,110.032,82.9527,110.033,0.0,0.0,8.23523,170.336,2.4,1.0354,1.0251125,0.9899583333333334
102,0.0,2481.31,-6.24731,2454.66,-125.468,88.2966,-6.24711,87.3497,-125.468,2362.04,monload-675a_hospital,109.749,84.0602,109.753,0.0,0.0,8.83053,169.329,2.4,1.0338791666666667,1.022775,0.9841833333333333
103,0.0,2455.44,-7.02627,2415.75,-126.084,116.462,-7.02638,114.58,-126.084,2270.34,monload-675a_hospital,107.883,107.682,107.885,0.0,0.0,15.6547,163.807,2.4,1.0231000000000001,1.0065625,0.945975
104,0.0,2447.11,-7.3001,2401.44,-126.302,131.456,-7.29998,129.006,-126.302,2249.58,monload-675a_hospital,107.182,120.858,107.186,0.0,0.0,19.0302,164.116,2.4,1.0196291666666668,1.0006,0.937325
105,0.0,2440.35,-7.45349,2378.52,-126.76,133.576,-7.45345,130.191,-126.76,2239.21,monload-675a_hospital,106.965,122.566,106.965,0.0,0.0,19.2767,166.814,2.4,1.0168125,0.99105,0.9330041666666666
106,0.0,2429.56,-7.70976,2364.66,-127.038,136.741,-7.70966,133.088,-127.038,2218.54,monload-675a_hospital,106.56,124.864,106.56,0.0,0.0,20.349,166.079,2.4,1.0123166666666668,0.9852749999999999,0.9243916666666666
107,0.0,2430.7,-7.6979,2358.37,-127.179,138.235,-7.698,134.122,-127.179,2212.36,monload-675a_hospital,106.445,125.818,106.446,0.0,0.0,20.8562,166.956,2.4,1.0127916666666665,0.9826541666666666,0.9218166666666667
108,0.0,2442.53,-7.45784,2362.0,-127.102,138.117,-7.4652,133.572,-127.102,2219.41,monload-675a_hospital,106.579,125.515,106.586,0.0,0.0,20.9639,168.49,2.4,1.0177208333333334,0.9841666666666666,0.9247541666666667
109,0.0,2437.72,-7.5119,2368.44,-126.993,132.319,-7.51173,128.558,-126.993,2231.14,monload-675a_hospital,106.813,121.106,106.813,0.0,0.0,19.2298,167.843,2.4,1.0157166666666666,0.98685,0.9296416666666666
110,0.0,2438.33,-7.53047,2359.97,-127.155,135.041,-7.53499,130.709,-127.156,2219.83,monload-675a_hospital,106.59,122.93,106.58,0.0,0.0,20.2615,168.43,2.4,1.0159708333333333,0.9833208333333332,0.9249291666666667
111,0.0,2423.45,-7.81034,2359.35,-127.178,134.298,-7.80997,130.745,-127.178,2218.08,monload-675a_hospital,106.557,122.916,106.557,0.0,0.0,19.5664,166.393,2.4,1.0097708333333333,0.9830625,0.9242
112,0.0,2413.03,-7.99214,2359.56,-127.183,133.432,-7.99171,130.473,-127.183,2218.93,monload-675a_hospital,106.574,122.697,106.574,0.0,0.0,18.9289,164.994,2.4,1.0054291666666668,0.98315,0.9245541666666666
113,0.0,2397.88,-8.26139,2354.02,-127.319,129.395,-8.26073,127.026,-127.319,2214.32,monload-675a_hospital,106.491,119.487,106.491,0.0,0.0,17.8513,163.604,2.4,0.9991166666666668,0.9808416666666666,0.9226333333333334
114,0.0,2408.41,-8.04467,2376.82,-126.84,129.564,-8.04476,127.865,-126.84,2221.54,monload-675a_hospital,106.657,119.512,106.657,0.0,0.0,18.3637,161.037,2.4,1.0035041666666666,0.9903416666666668,0.9256416666666667
115,0.0,2430.74,-7.4287,2407.75,-126.298,98.7055,-7.42948,97.7738,-126.299,2287.75,monload-675a_hospital,107.962,92.9018,107.962,0.0,0.0,11.7858,164.3,2.4,1.0128083333333333,1.0032291666666666,0.9532291666666667
116,0.0,2435.03,-7.346,2410.46,-126.234,98.067,-7.34619,97.078,-126.234,2291.01,monload-675a_hospital,108.024,92.2671,108.024,0.0,0.0,11.7492,164.682,2.4,1.0145958333333334,1.0043583333333332,0.9545875000000001
117,0.0,2448.27,-6.98097,2425.38,-125.995,81.8835,-6.98102,81.1174,-125.995,2330.26,monload-675a_hospital,108.811,77.9335,108.808,0.0,0.0,8.66804,167.947,2.4,1.0201125,1.010575,0.9709416666666667
118,0.0,2466.75,-6.58757,2433.26,-125.851,78.6186,-6.5876,77.5507,-125.851,2350.99,monload-675a_hospital,109.225,74.9272,109.224,0.0,0.0,8.0881,171.983,2.4,1.0278125,1.0138583333333335,0.9795791666666666
119,0.0,2485.88,-6.0837,2460.56,-125.395,67.7183,-6.08359,67.0295,-125.395,2383.73,monload-675a_hospital,110.207,64.9408,110.211,0.0,0.0,6.13951,171.802,2.4,1.0357833333333333,1.0252333333333332,0.9932208333333333
120,0.0,2486.35,-6.01511,2467.65,-125.287,67.7516,-6.01511,67.2407,-125.286,2403.37,monload-675a_hospital,110.612,65.4845,110.607,0.0,0.0,5.53158,172.812,2.4,1.0359791666666667,1.0281875,1.0014041666666667
121,0.0,2493.28,-5.85126,2473.73,-125.179,66.6921,-5.85118,66.1698,-125.179,2400.88,monload-675a_hospital,110.877,64.2249,110.88,0.0,0.0,5.40224,170.669,2.4,1.0388666666666668,1.0307208333333333,1.0003666666666666
122,0.0,2494.94,-5.81348,2474.44,-125.168,66.7102,-5.81467,66.1619,-125.167,2403.07,monload-675a_hospital,110.923,64.2491,110.919,0.0,0.0,5.38473,171.135,2.4,1.0395583333333334,1.0310166666666667,1.0012791666666667
123,0.0,2495.25,-5.80091,2474.92,-125.163,66.6809,-5.80124,66.1367,-125.163,2405.13,monload-675a_hospital,110.966,64.2672,110.962,0.0,0.0,5.3191,171.413,2.4,1.0396875,1.0312166666666667,1.0021375000000001
124,0.0,2495.75,-5.78892,2475.45,-125.153,66.9811,-5.78918,66.436,-125.152,2406.19,monload-675a_hospital,110.988,64.5749,110.986,0.0,0.0,5.32008,171.522,2.4,1.0398958333333332,1.0314375,1.0025791666666668
125,0.0,2484.09,-6.12771,2463.52,-125.329,80.866,-6.12765,80.1966,-125.329,2368.9,monload-675a_hospital,110.203,77.118,110.204,0.0,0.0,7.58471,167.145,2.4,1.0350375,1.0264666666666666,0.9870416666666667
126,0.0,2480.61,-6.22606,2458.33,-125.421,81.2734,-6.22589,80.5441,-125.421,2357.23,monload-675a_hospital,109.964,77.236,109.967,0.0,0.0,7.95805,166.505,2.4,1.0335875,1.0243041666666666,0.9821791666666667
127,0.0,2453.99,-7.01481,2419.59,-126.029,109.007,-7.01473,107.481,-126.03,2280.9,monload-675a_hospital,108.096,101.327,108.1,0.0,0.0,14.0487,163.797,2.4,1.0224958333333332,1.0081625,0.9503750000000001
128,0.0,2444.88,-7.30456,2404.07,-126.286,123.801,-7.30451,121.735,-126.286,2243.97,monload-675a_hospital,107.357,113.627,107.358,0.0,0.0,17.7005,162.184,2.4,1.0187,1.0016958333333335,0.9349875
129,0.0,2424.15,-7.74164,2371.5,-126.94,125.372,-7.74153,122.651,-126.941,2235.27,monload-675a_hospital,106.898,115.614,106.902,0.0,0.0,17.4419,165.735,2.4,1.0100625,0.988125,0.9313625
130,0.0,2409.5,-8.03945,2361.48,-127.146,127.554,-8.03873,125.009,-127.146,2222.74,monload-675a_hospital,106.648,117.665,106.648,0.0,0.0,17.7511,164.478,2.4,1.0039583333333333,0.98395,0.9261416666666665
131,0.0,2401.74,-8.1801,2355.71,-127.286,127.532,-8.17983,125.087,-127.286,2218.93,monload-675a_hospital,106.579,117.824,106.579,0.0,0.0,17.4923,164.272,2.4,1.0007249999999999,0.9815458333333333,0.9245541666666666
132,0.0,2401.98,-8.19465,2351.04,-127.381,127.829,-8.19483,125.118,-127.381,2212.7,monload-675a_hospital,106.461,117.757,106.461,0.0,0.0,17.8284,164.673,2.4,1.000825,0.9796,0.9219583333333332
133,0.0,2395.84,-8.27055,2355.12,-127.315,123.518,-8.2699,121.416,-127.315,2219.73,monload-675a_hospital,106.603,114.436,106.603,0.0,0.0,16.6023,163.68,2.4,0.9982666666666667,0.9813,0.9248875
134,0.0,2406.47,-8.12946,2346.35,-127.474,127.55,-8.13019,124.366,-127.474,2208.01,monload-675a_hospital,106.372,117.033,106.372,0.0,0.0,18.169,165.818,2.4,1.0026958333333333,0.9776458333333333,0.9200041666666667
135,0.0,2400.87,-8.22354,2347.98,-127.444,127.472,-8.22316,124.662,-127.444,2209.4,monload-675a_hospital,106.398,117.304,106.398,0.0,0.0,17.8754,164.841,2.4,1.0003625,0.978325,0.9205833333333334
136,0.0,2395.63,-8.30522,2349.74,-127.413,127.333,-8.30477,124.891,-127.413,2211.9,monload-675a_hospital,106.446,117.565,106.445,0.0,0.0,17.5163,163.979,2.4,0.9981791666666667,0.9790583333333333,0.921625
137,0.0,2392.68,-8.35835,2349.94,-127.411,127.954,-8.35814,125.668,-127.411,2210.76,monload-675a_hospital,106.425,118.225,106.425,0.0,0.0,17.5525,163.393,2.4,0.9969499999999999,0.9791416666666667,0.9211500000000001
138,0.0,2405.99,-8.09539,2375.67,-126.866,129.709,-8.09568,128.076,-126.866,2217.86,monload-675a_hospital,106.589,119.568,106.589,0.0,0.0,18.4906,160.601,2.4,1.0024958333333331,0.9898625,0.9241083333333334
139,0.0,2424.01,-7.57817,2401.31,-126.435,98.8195,-7.57917,97.8964,-126.435,2276.51,monload-675a_hospital,107.746,92.8092,107.745,0.0,0.0,12.0183,163.562,2.4,1.0100041666666668,1.0005458333333332,0.9485458333333334
140,0.0,2429.37,-7.47896,2404.06,-126.369,98.2597,-7.47934,97.2365,-126.37,2279.24,monload-675a_hospital,107.798,92.1881,107.798,0.0,0.0,12.0489,164.056,2.4,1.0122375,1.0016916666666666,0.9496833333333332
141,0.0,2442.14,-7.13366,2418.24,-126.137,82.0268,-7.13374,81.2237,-126.137,2315.09,monload-675a_hospital,108.514,77.7576,108.513,0.0,0.0,9.03953,166.893,2.4,1.0175583333333333,1.0075999999999998,0.9646208333333334
142,0.0,2467.57,-6.57519,2433.79,-125.843,78.9515,-6.57524,77.8699,-125.842,2350.05,monload-675a_hospital,109.207,75.1884,109.204,0.0,0.0,8.18506,171.852,2.4,1.0281541666666667,1.0140791666666666,0.9791875000000001
143,0.0,2490.05,-5.98085,2464.52,-125.321,68.2945,-5.98074,67.5953,-125.321,2392.83,monload-675a_hospital,110.392,65.6332,110.395,0.0,0.0,6.01582,172.839,2.4,1.0375208333333334,1.0268833333333334,0.9970125
144,0.0,2489.78,-5.92739,2470.99,-125.228,68.3877,-5.92738,67.8702,-125.228,2411.72,monload-675a_hospital,110.783,66.2381,110.779,0.0,0.0,5.40461,173.91,2.4,1.0374083333333335,1.0295791666666665,1.0048833333333334
145,0.0,2495.92,-5.79193,2475.86,-125.14,67.5432,-5.79185,67.0013,-125.14,2404.46,monload-675a_hospital,110.951,65.0726,110.954,0.0,0.0,5.42737,171.126,2.4,1.0399666666666667,1.0316083333333335,1.0018583333333333
146,0.0,2497.21,-5.76981,2475.88,-125.136,68.2814,-5.77057,67.6993,-125.136,2404.0,monload-675a_hospital,110.941,65.7348,110.942,0.0,0.0,5.54176,171.32,2.4,1.0405041666666668,1.0316166666666666,1.0016666666666667
147,0.0,2496.9,-5.76685,2476.04,-125.143,68.512,-5.767,67.9385,-125.142,2406.39,monload-675a_hospital,110.992,66.0217,110.987,0.0,0.0,5.47203,171.617,2.4,1.040375,1.0316833333333333,1.0026625
148,0.0,2496.98,-5.76327,2476.2,-125.141,68.4278,-5.76335,67.8581,-125.141,2407.02,monload-675a_hospital,111.005,65.961,111.004,0.0,0.0,5.43745,171.714,2.4,1.0404083333333334,1.03175,1.002925
149,0.0,2493.07,-5.86825,2472.26,-125.208,71.3612,-5.86814,70.7659,-125.208,2396.63,monload-675a_hospital,110.787,68.6035,110.789,0.0,0.0,5.91945,170.476,2.4,1.0387791666666668,1.0301083333333334,0.9985958333333333
150,0.0,2489.99,-5.94387,2468.59,-125.281,71.0429,-5.9438,70.4327,-125.281,2389.54,monload-675a_hospital,110.643,68.1791,110.644,0.0,0.0,6.03441,169.965,2.4,1.0374958333333333,1.0285791666666668,0.9956416666666666
151,0.0,2478.2,-6.28687,2446.49,-125.646,80.167,-6.2868,79.1413,-125.646,2351.11,monload-675a_hospital,109.836,76.0575,109.836,0.0,0.0,7.90658,168.72,2.4,1.0325833333333332,1.0193708333333333,0.9796291666666668
152,0.0,2476.47,-6.42172,2445.15,-125.597,93.925,-6.42163,92.7373,-125.597,2321.78,monload-675a_hospital,109.23,88.0606,109.231,0.0,0.0,10.7138,165.04,2.4,1.0318625,1.0188125000000001,0.9674083333333334
153,0.0,2480.33,-6.37224,2445.0,-125.552,93.3307,-6.37216,92.0016,-125.553,2317.86,monload-675a_hospital,109.142,87.2198,109.144,0.0,0.0,11.0221,165.216,2.4,1.0334708333333333,1.01875,0.965775
154,0.0,2461.12,-6.80668,2433.3,-125.761,104.428,-6.80619,103.244,-125.76,2292.69,monload-675a_hospital,108.621,97.2728,108.616,0.0,0.0,12.9297,162.113,2.4,1.0254666666666665,1.013875,0.9552875000000001
155,0.0,2457.39,-6.85612,2433.57,-125.782,104.943,-6.85596,103.925,-125.782,2296.85,monload-675a_hospital,108.708,98.0874,108.707,0.0,0.0,12.5971,161.815,2.4,1.0239125,1.0139875,0.9570208333333333
156,0.0,2455.62,-6.89696,2430.79,-125.843,104.929,-6.89731,103.866,-125.844,2293.17,monload-675a_hospital,108.637,97.9835,108.629,0.0,0.0,12.6777,161.864,2.4,1.023175,1.0128291666666667,0.9554875
157,0.0,2457.96,-6.82243,2438.21,-125.702,101.818,-6.82243,101.0,-125.702,2301.42,monload-675a_hospital,108.813,95.3311,108.811,0.0,0.0,12.057,161.256,2.4,1.0241500000000001,1.0159208333333334,0.958925
158,0.0,2463.93,-6.70501,2440.24,-125.662,101.392,-6.70523,100.417,-125.662,2305.33,monload-675a_hospital,108.892,94.8627,108.891,0.0,0.0,12.0168,162.21,2.4,1.0266374999999999,1.0167666666666666,0.9605541666666666
159,0.0,2469.36,-6.6115,2445.03,-125.566,101.618,-6.61158,100.618,-125.567,2304.18,monload-675a_hospital,108.871,94.8219,108.872,0.0,0.0,12.3545,161.98,2.4,1.0289000000000001,1.0187625,0.9600749999999999
160,0.0,2469.19,-6.55915,2446.97,-125.572,92.5399,-6.55942,91.7061,-125.571,2318.8,monload-675a_hospital,109.176,86.8944,109.173,0.0,0.0,10.5138,162.911,2.4,1.0288291666666667,1.0195708333333333,0.9661666666666667
161,0.0,2452.98,-6.86281,2446.12,-125.594,92.6227,-6.86205,92.3619,-125.594,2311.62,monload-675a_hospital,109.037,87.287,109.039,0.0,0.0,10.3924,159.384,2.4,1.022075,1.0192166666666667,0.963175
162,0.0,2447.23,-6.97031,2441.45,-125.7,89.1478,-6.97009,88.937,-125.7,2308.89,monload-675a_hospital,108.982,84.1092,108.983,0.0,0.0,9.87445,159.196,2.4,1.0196791666666667,1.0172708333333333,0.9620375
163,0.0,2448.13,-6.97994,2440.24,-125.724,83.9785,-6.97994,83.7088,-125.725,2302.2,monload-675a_hospital,108.846,78.9763,108.847,0.0,0.0,9.59723,159.119,2.4,1.0200541666666667,1.0167666666666666,0.9592499999999999
164,0.0,2456.38,-6.82882,2441.86,-125.684,83.5116,-6.82905,83.0186,-125.684,2304.53,monload-675a_hospital,108.892,78.3487,108.892,0.0,0.0,9.68092,160.49,2.4,1.0234916666666667,1.0174416666666668,0.9602208333333334
165,0.0,2465.45,-6.55698,2451.87,-125.536,70.2527,-6.55703,69.8657,-125.536,2336.99,monload-675a_hospital,109.56,66.5911,109.559,0.0,0.0,7.21326,162.849,2.4,1.0272708333333334,1.0216125,0.9737458333333332
166,0.0,2478.17,-6.30219,2456.71,-125.431,70.5476,-6.30247,69.9368,-125.431,2346.03,monload-675a_hospital,109.741,66.7833,109.739,0.0,0.0,7.26642,165.08,2.4,1.0325708333333334,1.0236291666666666,0.9775125000000001
167,0.0,2490.46,-5.98907,2465.86,-125.286,67.7323,-5.9891,67.063,-125.286,2373.48,monload-675a_hospital,110.307,64.5499,110.306,0.0,0.0,6.3501,168.456,2.4,1.0376916666666667,1.0274416666666668,0.98895
168,0.0,2490.05,-5.93413,2471.91,-125.206,67.8111,-5.93422,67.3161,-125.205,2393.59,monload-675a_hospital,110.725,65.1787,110.721,0.0,0.0,5.67602,169.32,2.4,1.0375208333333334,1.0299625,0.9973291666666667
169,0.0,2496.73,-5.75847,2477.62,-125.115,64.9699,-5.75862,64.4719,-125.114,2409.98,monload-675a_hospital,111.069,62.7085,111.066,0.0,0.0,5.07174,171.613,2.4,1.0403041666666666,1.0323416666666667,1.0041583333333333
170,0.0,2498.49,-5.72136,2478.23,-125.103,65.016,-5.72251,64.4892,-125.103,2411.45,monload-675a_hospital,111.099,62.7483,111.096,0.0,0.0,5.07107,172.064,2.4,1.0410374999999998,1.0325958333333334,1.0047708333333332
171,0.0,2498.38,-5.71114,2478.73,-125.105,64.8457,-5.71115,64.3355,-125.105,2414.88,monload-675a_hospital,111.173,62.6776,111.172,0.0,0.0,4.93048,172.552,2.4,1.0409916666666668,1.0328041666666667,1.0062
172,0.0,2498.42,-5.70948,2478.84,-125.103,64.8699,-5.7095,64.3612,-125.103,2415.17,monload-675a_hospital,111.179,62.7074,111.178,0.0,0.0,4.92433,172.573,2.4,1.0410083333333333,1.03285,1.0063208333333333
173,0.0,2494.31,-5.82203,2474.62,-125.172,68.218,-5.82194,67.6799,-125.173,2403.72,monload-675a_hospital,110.938,65.7432,110.94,0.0,0.0,5.44925,171.118,2.4,1.0392958333333333,1.0310916666666665,1.00155
174,0.0,2491.07,-5.9035,2470.7,-125.25,68.2411,-5.90343,67.6835,-125.25,2395.81,monload-675a_hospital,110.775,65.6337,110.777,0.0,0.0,5.61139,170.496,2.4,1.0379458333333333,1.0294583333333334,0.9982541666666667
175,0.0,2478.97,-6.25511,2458.97,-125.413,77.754,-6.25505,77.1268,-125.413,2356.71,monload-675a_hospital,109.958,73.9211,109.958,0.0,0.0,7.59444,165.917,2.4,1.0329041666666665,1.0245708333333332,0.9819625
176,0.0,2485.79,-6.11246,2471.19,-125.148,78.2495,-6.11258,77.7897,-125.148,2362.97,monload-675a_hospital,110.093,74.3811,110.091,0.0,0.0,7.75565,164.416,2.4,1.0357458333333334,1.0296625,0.9845708333333333
177,0.0,2492.7,-6.09844,2463.09,-125.218,85.5702,-6.09835,84.5538,-125.219,2329.01,monload-675a_hospital,109.389,79.9532,109.39,0.0,0.0,10.1587,164.298,2.4,1.038625,1.0262875,0.9704208333333334
178,0.0,2498.06,-6.00934,2455.2,-125.384,84.9628,-6.00923,83.5054,-125.385,2319.88,monload-675a_hospital,109.21,78.9068,109.212,0.0,0.0,10.4693,166.393,2.4,1.0408583333333332,1.023,0.9666166666666667
179,0.0,2488.76,-6.17934,2449.87,-125.523,85.3631,-6.17908,84.031,-125.525,2319.06,monload-675a_hospital,109.199,79.5425,109.2,0.0,0.0,10.1824,166.02,2.4,1.0369833333333334,1.0207791666666666,0.966275
180,0.0,2474.37,-6.45256,2449.51,-125.546,84.932,-6.45241,84.0783,-125.546,2317.88,monload-675a_hospital,109.177,79.5606,109.177,0.0,0.0,9.79213,163.328,2.4,1.0309875,1.0206291666666667,0.9657833333333333
181,0.0,2468.58,-6.56252,2447.42,-125.591,84.5595,-6.56241,83.8344,-125.591,2316.39,monload-675a_hospital,109.146,79.3468,109.147,0.0,0.0,9.63059,162.598,2.4,1.028575,1.0197583333333333,0.9651624999999999
182,0.0,2466.32,-6.61402,2446.07,-125.621,83.7158,-6.61394,83.0286,-125.621,2312.22,monload-675a_hospital,109.065,78.4868,109.065,0.0,0.0,9.62808,162.134,2.4,1.0276333333333334,1.0191958333333333,0.9634249999999999
183,0.0,2465.67,-6.64592,2440.98,-125.72,83.6888,-6.6458,82.851,-125.72,2304.64,monload-675a_hospital,108.913,78.2265,108.915,0.0,0.0,9.84873,162.584,2.4,1.0273625,1.017075,0.9602666666666666
184,0.0,2464.36,-6.6712,2441.35,-125.718,83.6101,-6.67153,82.8292,-125.718,2303.68,monload-675a_hospital,108.896,78.1614,108.897,0.0,0.0,9.84646,162.178,2.4,1.0268166666666667,1.0172291666666666,0.9598666666666666
185,0.0,2450.72,-6.90277,2439.89,-125.771,80.5624,-6.90244,80.2053,-125.771,2306.67,monload-675a_hospital,108.959,75.8245,108.958,0.0,0.0,8.99182,160.202,2.4,1.0211333333333332,1.0166208333333333,0.9611125
186,0.0,2451.86,-6.86216,2440.56,-125.774,76.3459,-6.86228,75.9941,-125.774,2313.12,monload-675a_hospital,109.089,72.0234,109.088,0.0,0.0,8.27858,160.854,2.4,1.0216083333333335,1.0169,0.9638
187,0.0,2453.57,-6.82875,2440.66,-125.767,72.0281,-6.82881,71.6491,-125.767,2315.86,monload-675a_hospital,109.137,67.9847,109.137,0.0,0.0,7.75631,161.412,2.4,1.0223208333333333,1.0169416666666666,0.9649416666666667
188,0.0,2461.2,-6.66166,2446.63,-125.643,71.4823,-6.66191,71.0589,-125.643,2326.95,monload-675a_hospital,109.358,67.5796,109.357,0.0,0.0,7.5456,162.41,2.4,1.0254999999999999,1.0194291666666666,0.9695624999999999
189,0.0,2468.35,-6.49674,2452.16,-125.536,68.6943,-6.49698,68.2436,-125.535,2339.1,monload-675a_hospital,109.605,65.0937,109.603,0.0,0.0,7.03667,163.609,2.4,1.0284791666666666,1.0217333333333334,0.974625
190,0.0,2477.1,-6.30649,2458.07,-125.414,68.9931,-6.30672,68.463,-125.413,2350.64,monload-675a_hospital,109.837,65.4676,109.835,0.0,0.0,6.92525,165.003,2.4,1.032125,1.0241958333333334,0.9794333333333333
191,0.0,2492.22,-5.93856,2467.48,-125.264,66.2696,-5.93859,65.6115,-125.264,2378.87,monload-675a_hospital,110.419,63.2547,110.419,0.0,0.0,6.07519,169.105,2.4,1.038425,1.0281166666666666,0.9911958333333333
192,0.0,2491.78,-5.88486,2473.26,-125.19,66.3554,-5.88494,65.8613,-125.189,2398.67,monload-675a_hospital,110.833,63.8707,110.829,0.0,0.0,5.42112,170.096,2.4,1.0382416666666667,1.0305250000000001,0.9994458333333334
