solar_ref_shape,wind_ref_shape
0.00367477598869827,0.028
0.0,0.066
0.0,0.036
0.0,0.01
0.0,0.026
0.0,0.021
0.0,0.016
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.039
0.04136432806602415,0.082
0.03844348826763914,0.026
0.090643450902997,0.0
0.1169318464851933,0.0
0.11778012937388713,0.0
0.1641381332802312,0.0
0.09723906669008028,0.027
0.0496559513660076,0.043
0.009328041320950916,0.081
0.0,0.529
0.0,0.194
0.0,0.087
0.0,0.095
0.0,0.148
0.0,0.187
0.0,0.163
0.0,0.202
0.0,0.254
0.0,0.249
0.0,0.252
0.0,0.279
0.0,0.202
0.0,0.157
0.0,0.22
0.16046335729153294,0.197
0.3229998297572445,0.232
0.4395548477134031,0.266
0.4938279255229396,0.148
0.491095499989072,0.174
0.34005453071687053,0.17
0.3281821989943256,0.248
0.17346645373342584,0.253
0.026194328016059483,0.282
0.0,0.298
0.0,0.278
0.0,0.239
0.0,0.252
0.0,0.051
0.0,0.458
0.0,0.379
0.0,0.344
0.0,0.34
0.0,0.328
0.0,0.167
0.0,0.102
0.0,0.059
0.0,0.084
0.0,0.05
0.057759439533717406,0.017
0.28587552047347076,0.0
0.37812091132323117,0.0
0.42796527695375614,0.0
0.4280596236521367,0.0
0.39121807533126085,0.0
0.29953820640729645,0.0
0.12070096917227213,0.0
0.005747612030633201,0.03
0.0,0.236
0.0,0.318
0.0,0.623
0.0,0.765
0.0,0.885
0.0,0.962
0.0,0.958
0.0,0.738
0.0,0.63
0.0,0.638
0.0,0.521
0.0,0.611
0.0,0.836
0.0,0.892
0.0,0.772
0.043060335578924316,0.687
0.07113908537240135,1.0
0.1535849805415517,1.0
0.30434346798309897,0.757
0.2895502964621691,0.99
0.16272488673022897,0.706
0.06887783506594904,0.528
0.07179867486433406,0.948
0.0014132465500022288,0.966
0.0,0.537
0.0,0.95
0.0,0.881
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.91
0.0,0.355
0.0,0.642
0.0,0.964
0.0,0.975
0.0,0.94
0.0,0.827
0.0,0.894
0.12079503673840895,0.814
0.2840854453944338,0.627
0.26806716245577533,0.249
0.22538393453812952,0.134
0.2225571623058813,0.146
0.1352113797303041,0.14
0.0868746073481619,0.146
0.050975130349873006,0.15
0.00848003756450083,0.108
0.0,0.309
0.0,0.202
0.0,0.393
0.0,0.233
0.0,0.083
0.0,0.518
0.0,0.472
0.0,0.236
0.0,0.145
0.0,0.183
0.0,0.179
0.0,0.151
0.0,0.183
0.0,0.196
0.0,0.251
0.14472811444801614,0.351
0.30462622894599695,0.329
0.424196433398921,0.351
0.4864783735455431,0.376
0.4896822534390697,0.411
0.43465523943921996,0.518
0.32318824402176194,0.653
0.12296221947872445,0.741
0.020823544514461046,0.963
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.987
0.0,0.624
0.0,0.512
0.0,0.674
0.0,0.624
0.0,0.479
0.052105895069221024,0.397
0.12230262998679174,0.045
0.1715820319560083,0.152
0.3035895317927857,0.168
0.3237537659475578,0.103
0.42495036958923427,0.067
0.31659262823467865,0.029
0.16602255505764874,0.025
0.02006960832414779,0.021
0.0,0.217
0.0,0.881
0.0,0.297
0.0,0.198
0.0,0.462
0.0,0.291
0.0,0.386
0.0,0.323
0.0,0.264
0.0,0.229
0.0,0.375
0.0,0.359
0.0,0.288
0.0,0.25
0.0,0.219
0.13200777896902116,0.138
0.28841953174282103,0.061
0.400169288123177,0.069
0.36898100513455384,0.056
0.45397119070529823,0.072
0.40582283258767343,0.061
0.2383867518477787,0.067
0.12230262998679174,0.076
0.004993954972563672,0.104
0.0,0.148
0.0,0.125
0.0,0.157
0.0,0.191
0.0,0.263
0.0,0.232
0.0,0.351
0.0,0.253
0.0,0.204
0.0,0.181
0.0,0.147
0.0,0.129
0.0,0.111
0.0,0.106
0.0,0.062
0.12362180897065715,0.05
0.2721190461057521,0.035
0.3791573293441986,0.044
0.4251387838537517,0.054
0.4366340079150181,0.065
0.3890508925909454,0.096
0.29407307620731743,0.16
0.15961535353508285,0.159
0.021200373043495806,0.179
0.0,0.281
0.0,0.422
0.0,0.465
0.0,0.432
0.0,0.338
0.0,0.259
0.0,0.22
0.0,0.316
0.0,0.317
0.0,0.28
0.0,0.258
0.0,0.172
0.0,0.207
0.0,0.24
0.0,0.147
0.00848003756450083,0.138
0.06209352588210464,0.135
0.11353983145939296,0.083
0.2044660433252879,0.08
0.10685014810617285,0.162
0.18251201322372257,0.191
0.2875718071186147,0.634
0.1539620882028302,1.0
0.007443619543533367,1.0
0.0,1.0
0.0,0.977
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.984
0.0,0.986
0.0,0.91
0.12305656617710499,0.548
0.26580591214932303,0.579
0.30189352427988553,0.511
0.3102794942782496,0.489
0.3711484670071131,0.343
0.29162341163634775,0.217
0.2172804463704197,0.15
0.04664076486924204,0.099
0.0,0.081
0.0,0.052
0.0,0.06
0.0,0.03
0.0,0.051
0.0,0.15
0.0,0.253
0.0,0.179
0.0,0.333
0.0,0.421
0.0,0.51
0.0,0.54
0.0,0.465
0.0,0.264
0.0,0.246
0.0,0.505
0.038725970098293344,0.953
0.14190134221576794,0.622
0.06331863729983322,0.194
0.12399891663193564,0.153
0.10496544719651157,0.211
0.08159789141270028,0.267
0.15264290921896478,0.295
0.003109254062902395,0.242
0.0,0.413
0.0,0.955
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.781
0.0,0.966
0.0,0.977
0.0,0.951
0.0,0.954
0.0,0.947
0.0,0.929
0.0,0.999
0.0,1.0
0.0,1.0
0.14350328216253128,1.0
0.3180058747846809,1.0
0.44916592912949566,1.0
0.5204934287664144,1.0
0.531329063335748,1.0
0.4779983359810422,1.0
0.3645525720877861,1.0
0.19824725606723936,1.0
0.03344953329507547,0.991
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.989
0.0,0.971
0.0,0.956
0.0,0.936
0.07340061481109739,0.97
0.14548177150608566,0.969
0.4305095673553501,0.586
0.2787146618928354,0.353
0.30255311377181826,0.288
0.44916592912949566,0.243
0.3401485982830073,0.201
0.18618651008017711,0.124
0.03288429050152332,0.146
0.0,0.168
0.0,0.332
0.0,0.531
0.0,0.39
0.0,0.119
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.004
0.0,0.041
0.0,0.058
0.0,0.098
0.0,0.245
0.01837360081124762,0.313
0.2859698671718514,0.225
0.05276548456115373,0.077
0.16084046495281143,0.091
0.16856684545924272,0.14
0.1746912860189107,0.16
0.32130382224434434,0.205
0.1364364911480327,0.454
0.006972444316118047,0.712
0.0,0.921
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.993
0.0,0.975
0.0,0.977
0.0,0.944
0.0,0.729
0.0,0.983
0.0,0.931
0.0,0.997
0.0,0.743
0.0,0.743
0.0,0.695
0.022331137762843827,0.553
0.10317537211747459,0.319
0.13087701424967313,0.242
0.1746912860189107,0.206
0.1506641407431667,0.131
0.10204460739812656,0.073
0.08461307790946586,0.134
0.05059830182083824,0.144
0.0005652427935521456,0.254
0.0,0.508
0.0,0.843
0.0,0.663
0.0,0.911
0.0,0.798
0.0,0.778
0.0,0.654
0.0,0.737
0.0,0.764
0.0,0.734
0.0,0.66
0.0,0.605
0.0,0.619
0.0,0.612
0.0,0.281
0.09441257359007582,0.303
0.04975029806438816,0.334
0.07839429065141734,0.271
0.14171292795125054,0.176
0.17808330104471104,0.17
0.12889852490611875,0.171
0.08159789141270028,0.203
0.04513317162085925,0.171
0.007726380506431305,0.104
0.0,0.067
0.0,0.078
0.0,0.135
0.0,0.195
0.0,0.186
0.0,0.147
0.0,0.091
0.0,0.063
0.0,0.04
0.0,0.052
0.0,0.041
0.0,0.031
0.0,0.019
0.0,0.014
0.0,0.021
0.12494098795452255,0.008
0.28662945666378403,0.0
0.4115704446183066,0.0
0.47554839227782875,0.0
0.4794115825310445,0.0
0.4319228139053523,0.0
0.3217749974717597,0.0
0.05870151085630431,0.0
0.008668730961261943,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.027
0.0,0.045
0.0,0.086
0.0,0.142
0.0,0.204
0.0,0.198
0.0,0.182
0.0,0.199
0.0,0.226
0.0,0.271
0.0,0.429
0.0,0.334
0.12296221947872445,0.321
0.28728904615571677,0.138
0.41260686263927404,0.0
0.4804480005520119,0.0
0.4898706677035871,0.058
0.44125085522630325,0.246
0.3344953329507546,0.325
0.18317132358341154,0.265
0.0317535257821753,0.339
0.0,0.373
0.0,0.508
0.0,0.321
0.0,0.444
0.0,0.321
0.0,0.243
0.0,0.18
0.0,0.141
0.0,0.043
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.003
0.11542453236905424,0.057
0.07867705161431528,0.033
0.18326567028179208,0.021
0.11909902922550879,0.026
0.1576368641915285,0.067
0.08998386141106429,0.098
0.060585932633721855,0.14
0.04145867476440471,0.214
0.0,0.403
0.0,0.377
0.0,0.624
0.0,1.0
0.0,0.644
0.0,0.955
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.05201154837084047,1.0
0.05917268608371963,1.0
0.010929981267714254,1.0
0.02138878730801319,1.0
0.12107779770130689,1.0
0.13398654744481925,1.0
0.052105895069221024,1.0
0.003109254062902395,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.893
0.10176184643522863,0.953
0.09026662237396223,0.566
0.12098373013517007,0.341
0.12607175267387055,0.301
0.4594363209052772,0.211
0.40883773995219524,0.152
0.07735787263044987,0.125
0.16508048373506184,0.089
0.021200373043495806,0.083
0.0,0.121
0.0,0.082
0.0,0.034
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.009
0.0,0.047
0.0,0.065
0.0,0.165
0.0,0.255
0.0,0.327
0.0,0.44
0.0,0.448
0.0,0.526
0.023179141519293914,0.604
0.07066791014498602,0.452
0.1082633946561751,0.252
0.12984059622870567,0.102
0.11617818942712377,0.068
0.11664936465453908,0.047
0.06953742455788174,0.008
0.02421555954026138,0.0
0.011306809796749018,0.0
0.0,0.0
0.0,0.0
0.0,0.009
0.0,0.114
0.0,0.278
0.0,0.723
0.0,0.899
0.0,0.896
0.0,0.849
0.0,0.631
0.0,0.623
0.0,0.599
0.0,0.657
0.0,0.644
0.0,0.602
0.0032036007612829508,0.613
0.034203190353144994,0.347
0.0348627798450777,0.138
0.15952128596894605,0.12
0.1365305587141695,0.079
0.06256470110951996,0.08
0.12475257369000517,0.073
0.04626393634020727,0.069
0.0014132465500022288,0.083
0.0,0.184
0.0,0.166
0.0,0.2
0.0,0.148
0.0,0.096
0.0,0.075
0.0,0.115
0.0,0.122
0.0,0.176
0.0,0.182
0.0,0.245
0.0,0.391
0.0,0.59
0.0,0.62
0.0,0.721
0.0005652427935521456,0.799
0.07198708912885143,0.539
0.07914822684173059,0.437
0.031188282988623157,0.48
0.06576830187080292,0.503
0.07575621181593026,0.555
0.12333932714000294,0.65
0.04428516786440916,0.576
0.00047117522741531943,0.737
0.0,0.991
0.0,0.955
0.0,0.953
0.0,0.708
0.0,0.65
0.0,0.68
0.0,0.913
0.0,0.8
0.0,0.709
0.0,0.707
0.0,0.735
0.0,0.681
0.0,0.728
0.0,0.762
0.0,0.753
0.10204460739812656,0.687
0.2651463226573903,0.823
0.07151591390143612,0.506
0.08659184638526396,0.472
0.1003485998852264,0.349
0.08027871242883489,0.385
0.3403370125475247,0.37
0.18778845002694045,0.349
0.017619943753178095,0.624
0.0,0.986
0.0,0.847
0.0,0.822
0.0,0.53
0.0,0.458
0.0,0.41
0.0,0.4
0.0,0.6
0.0,0.598
0.0,0.602
0.0,0.759
0.0,0.685
0.0,0.609
0.0,0.665
0.0,0.697
0.014604757256412526,0.652
0.04635828303858783,0.316
0.07161026059981666,0.124
0.14029940226900459,0.106
0.13087701424967313,0.091
0.13464613693675195,0.09
0.06199945831596782,0.081
0.023084794820913357,0.096
0.02091761208059787,0.129
0.0,0.151
0.0,0.245
0.0,0.339
0.0,0.195
0.0,0.096
0.0,0.116
0.0,0.119
0.0,0.131
0.0,0.115
0.0,0.032
0.0,0.033
0.0,0.019
0.0,0.024
0.0,0.045
0.0,0.064
0.020823544514461046,0.076
0.27447464311058495,0.062
0.40224212416511196,0.037
0.4706487840036457,0.043
0.16357289048667906,0.024
0.11872220069647403,0.064
0.08414190268205053,0.109
0.02006960832414779,0.149
0.03382636182411023,0.174
0.0,0.232
0.0,0.31
0.0,0.322
0.0,0.284
0.0,0.272
0.0,0.305
0.0,0.321
0.0,0.331
0.0,0.262
0.0,0.268
0.0,0.236
0.0,0.242
0.0,0.199
0.0,0.189
0.0,0.171
0.02760757456606171,0.143
0.26684233017029046,0.077
0.3881088212683585,0.0
0.4553847163875442,0.0
0.4686702946600913,0.02
0.4206160041086033,0.015
0.3288417884862583,0.012
0.19089770408984286,0.021
0.0412699813676436,0.038
0.0,0.12
0.0,0.304
0.0,0.31
0.0,0.466
0.0,0.682
0.0,0.871
0.0,0.958
0.0,0.954
0.0,0.954
0.0,0.948
0.0,0.901
0.0,0.927
0.0,0.816
0.0,0.8
0.0,0.889
0.09347022313524518,0.864
0.24356912108485976,0.5
0.3646469187861666,0.35
0.10317537211747459,0.25
0.09940624943039575,0.226
0.40064046335059234,0.232
0.2994438597089159,0.179
0.1628189542963658,0.144
0.022519552027361212,0.382
0.0,0.597
0.0,0.673
0.0,0.664
0.0,0.659
0.0,0.683
0.0,0.589
0.0,0.651
0.0,0.44
0.0,0.302
0.0,0.135
0.0,0.049
0.0,0.015
0.0,0.015
0.0,0.053
0.0,0.126
0.005465130199978993,0.201
0.057005503343404144,0.285
0.10421179013844205,0.27
0.09884100663684361,0.177
0.09469505542073002,0.272
0.3429753705152555,0.571
0.30764141544276247,0.783
0.17186451378666254,0.776
0.03429753705152555,0.93
0.0,0.947
0.0,1.0
0.0,1.0
0.0,0.947
0.0,0.953
0.0,1.0
0.0,0.954
0.0,0.737
0.0,0.56
0.0,0.642
0.0,0.488
0.0,0.57
0.0,0.531
0.0,0.36
0.0,0.305
0.007726380506431305,0.373
0.0452275183192398,0.364
0.2044660433252879,0.399
0.017148768525762775,0.426
0.44285279517306664,0.36
0.41373762735862213,0.356
0.33289339300399134,0.258
0.03439188374990611,0.249
0.0253463242596094,0.249
0.0,0.388
0.0,0.365
0.0,0.496
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
