hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
258,0.0,269.899,-5.84512,,0.0,336.695,-5.84649,336.695,174.154,,monload-634b_radar,,,,,,,,0.277,0.9743646209386282,,
259,0.0,267.734,-6.25633,,0.0,326.443,-6.25352,326.443,173.746,,monload-634b_radar,,,,,,,,0.277,0.9665487364620938,,
260,0.0,267.542,-6.26361,,0.0,312.78,-6.2668,312.78,173.733,,monload-634b_radar,,,,,,,,0.277,0.9658555956678699,,
261,0.0,268.703,-5.99114,,0.0,276.346,-5.9912,276.346,174.009,,monload-634b_radar,,,,,,,,0.277,0.9700469314079422,,
262,0.0,271.807,-5.22598,,0.0,187.056,-5.22598,187.056,174.774,,monload-634b_radar,,,,,,,,0.277,0.9812527075812275,,
263,0.0,274.93,-4.51496,,0.0,122.964,-4.51499,122.964,175.485,,monload-634b_radar,,,,,,,,0.277,0.9925270758122744,,
264,0.0,274.441,-4.67999,,0.0,150.751,-4.6798,150.751,175.32,,monload-634b_radar,,,,,,,,0.277,0.9907617328519854,,
265,0.0,275.43,-4.45254,,0.0,129.576,-4.45251,129.576,175.547,,monload-634b_radar,,,,,,,,0.277,0.994332129963899,,
266,0.0,275.779,-4.36472,,0.0,119.771,-4.36748,119.771,175.633,,monload-634b_radar,,,,,,,,0.277,0.9955920577617329,,
267,0.0,275.853,-4.34912,,0.0,118.81,-4.34914,118.81,175.651,,monload-634b_radar,,,,,,,,0.277,0.9958592057761733,,
268,0.0,275.905,-4.33737,,0.0,117.843,-4.33781,117.843,175.662,,monload-634b_radar,,,,,,,,0.277,0.9960469314079421,,
269,0.0,274.868,-4.52963,,0.0,124.57,-4.52962,124.57,175.47,,monload-634b_radar,,,,,,,,0.277,0.9923032490974729,,
270,0.0,274.513,-4.58352,,0.0,123.333,-4.58341,123.333,175.417,,monload-634b_radar,,,,,,,,0.277,0.9910216606498194,,
271,0.0,270.797,-5.35201,,0.0,175.212,-5.35199,175.212,174.648,,monload-634b_radar,,,,,,,,0.277,0.9776064981949459,,
272,0.0,272.45,-4.99689,,0.0,167.665,-4.99642,167.665,175.004,,monload-634b_radar,,,,,,,,0.277,0.9835740072202166,,
273,0.0,280.302,-3.59142,,0.0,237.001,-3.5914,237.001,176.409,,monload-634b_radar,,,,,,,,0.277,1.0119205776173286,,
274,0.0,288.291,-1.28442,,0.0,266.412,-1.28431,266.412,178.716,,monload-634b_radar,,,,,,,,0.277,1.0407617328519856,,
275,0.0,293.291,-0.143105,,0.0,256.317,-0.143083,256.317,179.857,,monload-634b_radar,,,,,,,,0.277,1.058812274368231,,
276,0.0,294.945,0.223385,,0.0,280.851,0.222973,280.851,-179.777,,monload-634b_radar,,,,,,,,0.277,1.064783393501805,,
277,0.0,298.057,1.19444,,0.0,267.07,1.19749,267.07,-178.803,,monload-634b_radar,,,,,,,,0.277,1.0760180505415162,,
278,0.0,296.814,0.914922,,0.0,265.294,0.914911,265.294,-179.085,,monload-634b_radar,,,,,,,,0.277,1.0715306859205778,,
279,0.0,300.06,1.59344,,0.0,264.845,1.58733,264.845,-178.413,,monload-634b_radar,,,,,,,,0.277,1.0832490974729243,,
280,0.0,292.026,-0.109342,,0.0,256.453,-0.109315,256.453,179.891,,monload-634b_radar,,,,,,,,0.277,1.054245487364621,,
281,0.0,280.177,-2.92537,,0.0,265.385,-2.92539,265.385,177.075,,monload-634b_radar,,,,,,,,0.277,1.0114693140794224,,
282,0.0,269.072,-5.87353,,0.0,282.773,-5.87542,282.773,174.125,,monload-634b_radar,,,,,,,,0.277,0.9713790613718412,,
283,0.0,267.865,-6.11822,,0.0,273.784,-6.12212,273.784,173.878,,monload-634b_radar,,,,,,,,0.277,0.9670216606498195,,
284,0.0,268.154,-6.0318,,0.0,258.331,-6.03597,258.331,173.964,,monload-634b_radar,,,,,,,,0.277,0.9680649819494584,,
285,0.0,269.975,-5.6368,,0.0,224.386,-5.63682,224.386,174.363,,monload-634b_radar,,,,,,,,0.277,0.9746389891696752,,
286,0.0,272.672,-4.97605,,0.0,152.862,-4.9761,152.862,175.024,,monload-634b_radar,,,,,,,,0.277,0.984375451263538,,
287,0.0,275.479,-4.33433,,0.0,94.6935,-4.33433,94.6935,175.666,,monload-634b_radar,,,,,,,,0.277,0.994509025270758,,
288,0.0,274.916,-4.51635,,0.0,123.651,-4.51613,123.651,175.484,,monload-634b_radar,,,,,,,,0.277,0.9924765342960289,,
289,0.0,276.196,-4.20592,,0.0,91.3569,-4.20652,91.3569,175.793,,monload-634b_radar,,,,,,,,0.277,0.9970974729241878,,
290,0.0,276.45,-4.13549,,0.0,82.2497,-4.13895,82.2497,175.861,,monload-634b_radar,,,,,,,,0.277,0.998014440433213,,
291,0.0,276.505,-4.12312,,0.0,81.265,-4.12394,81.265,175.876,,monload-634b_radar,,,,,,,,0.277,0.9982129963898917,,
292,0.0,276.446,-4.13269,,0.0,81.2546,-4.13176,81.2546,175.868,,monload-634b_radar,,,,,,,,0.277,0.9980000000000001,,
293,0.0,274.956,-4.44538,,0.0,102.842,-4.44537,102.842,175.555,,monload-634b_radar,,,,,,,,0.277,0.9926209386281589,,
294,0.0,274.619,-4.49833,,0.0,102.438,-4.49813,102.438,175.502,,monload-634b_radar,,,,,,,,0.277,0.991404332129964,,
295,0.0,271.037,-5.25193,,0.0,156.897,-5.25162,156.897,174.748,,monload-634b_radar,,,,,,,,0.277,0.9784729241877256,,
296,0.0,272.417,-4.96583,,0.0,142.088,-4.96082,142.088,175.039,,monload-634b_radar,,,,,,,,0.277,0.9834548736462093,,
297,0.0,275.393,-4.50698,,0.0,217.299,-4.50816,217.299,175.492,,monload-634b_radar,,,,,,,,0.277,0.9941985559566786,,
298,0.0,284.747,-2.43009,,0.0,251.869,-2.42943,251.869,177.571,,monload-634b_radar,,,,,,,,0.277,1.027967509025271,,
299,0.0,292.506,-0.392601,,0.0,245.521,-0.39277,245.521,179.607,,monload-634b_radar,,,,,,,,0.277,1.0559783393501805,,
300,0.0,292.223,-0.490782,,0.0,278.306,-0.490562,278.306,179.509,,monload-634b_radar,,,,,,,,0.277,1.054956678700361,,
301,0.0,292.411,-0.394798,,0.0,268.974,-0.394811,268.974,179.605,,monload-634b_radar,,,,,,,,0.277,1.055635379061372,,
302,0.0,292.862,-0.262326,,0.0,272.768,-0.262674,272.768,179.737,,monload-634b_radar,,,,,,,,0.277,1.0572635379061373,,
303,0.0,292.712,-0.386411,,0.0,275.368,-0.386378,275.368,179.614,,monload-634b_radar,,,,,,,,0.277,1.0567220216606499,,
304,0.0,287.529,-1.47526,,0.0,279.406,-1.47525,279.406,178.525,,monload-634b_radar,,,,,,,,0.277,1.0380108303249098,,
305,0.0,277.798,-3.45377,,0.0,290.302,-3.45379,290.302,176.546,,monload-634b_radar,,,,,,,,0.277,1.0028808664259927,,
306,0.0,268.586,-6.01559,,0.0,304.602,-6.01778,304.602,173.982,,monload-634b_radar,,,,,,,,0.277,0.9696245487364621,,
307,0.0,267.71,-6.21902,,0.0,302.765,-6.22315,302.765,173.777,,monload-634b_radar,,,,,,,,0.277,0.9664620938628158,,
308,0.0,268.121,-6.10986,,0.0,285.838,-6.11618,285.838,173.884,,monload-634b_radar,,,,,,,,0.277,0.9679458483754512,,
309,0.0,269.504,-5.80695,,0.0,255.975,-5.80702,255.975,174.193,,monload-634b_radar,,,,,,,,0.277,0.9729386281588448,,
310,0.0,272.434,-5.09157,,0.0,176.922,-5.09152,176.922,174.908,,monload-634b_radar,,,,,,,,0.277,0.9835162454873647,,
311,0.0,275.178,-4.47162,,0.0,122.382,-4.47164,122.382,175.528,,monload-634b_radar,,,,,,,,0.277,0.9934223826714801,,
312,0.0,274.537,-4.67017,,0.0,152.87,-4.67015,152.87,175.33,,monload-634b_radar,,,,,,,,0.277,0.9911083032490974,,
313,0.0,275.51,-4.44396,,0.0,131.202,-4.44425,131.202,175.556,,monload-634b_radar,,,,,,,,0.277,0.9946209386281588,,
314,0.0,275.835,-4.36268,,0.0,122.128,-4.3657,122.128,175.634,,monload-634b_radar,,,,,,,,0.277,0.9957942238267147,,
315,0.0,275.851,-4.35955,,0.0,122.159,-4.35956,122.159,175.64,,monload-634b_radar,,,,,,,,0.277,0.9958519855595668,,
316,0.0,275.855,-4.35924,,0.0,122.304,-4.3593,122.304,175.641,,monload-634b_radar,,,,,,,,0.277,0.9958664259927799,,
317,0.0,275.321,-4.47099,,0.0,130.046,-4.47083,130.046,175.529,,monload-634b_radar,,,,,,,,0.277,0.9939386281588448,,
318,0.0,275.077,-4.50772,,0.0,129.199,-4.50764,129.199,175.492,,monload-634b_radar,,,,,,,,0.277,0.993057761732852,,
319,0.0,273.078,-4.95439,,0.0,167.094,-4.95436,167.094,175.046,,monload-634b_radar,,,,,,,,0.277,0.985841155234657,,
320,0.0,273.0,-4.97882,,0.0,170.983,-4.97887,170.983,175.021,,monload-634b_radar,,,,,,,,0.277,0.9855595667870036,,
321,0.0,282.24,-3.07447,,0.0,230.587,-3.07404,230.587,176.926,,monload-634b_radar,,,,,,,,0.277,1.0189169675090253,,
322,0.0,288.083,-1.79922,,0.0,265.526,-1.79921,265.526,178.201,,monload-634b_radar,,,,,,,,0.277,1.0400108303249098,,
323,0.0,287.854,-1.90269,,0.0,304.297,-1.90276,304.297,178.097,,monload-634b_radar,,,,,,,,0.277,1.0391841155234656,,
324,0.0,293.992,-0.122457,,0.0,325.429,-0.122617,325.429,179.877,,monload-634b_radar,,,,,,,,0.277,1.0613429602888087,,
325,0.0,301.26,1.76244,,0.0,329.844,1.76245,329.844,-178.238,,monload-634b_radar,,,,,,,,0.277,1.087581227436823,,
326,0.0,300.409,1.57089,,0.0,331.809,1.57212,331.809,-178.428,,monload-634b_radar,,,,,,,,0.277,1.084509025270758,,
327,0.0,296.741,0.773389,,0.0,324.075,0.779819,324.075,-179.22,,monload-634b_radar,,,,,,,,0.277,1.0712671480144405,,
328,0.0,290.724,-0.524076,,0.0,311.427,-0.524092,311.427,179.476,,monload-634b_radar,,,,,,,,0.277,1.0495451263537905,,
329,0.0,279.161,-3.30296,,0.0,318.547,-3.30299,318.547,176.697,,monload-634b_radar,,,,,,,,0.277,1.0078014440433214,,
330,0.0,269.438,-5.94476,,0.0,331.974,-5.94805,331.974,174.052,,monload-634b_radar,,,,,,,,0.277,0.9727003610108302,,
331,0.0,267.645,-6.23946,,0.0,307.025,-6.23945,307.025,173.761,,monload-634b_radar,,,,,,,,0.277,0.9662274368231046,,
332,0.0,268.599,-5.96218,,0.0,259.21,-5.96303,259.21,174.037,,monload-634b_radar,,,,,,,,0.277,0.9696714801444043,,
333,0.0,269.756,-5.72978,,0.0,242.991,-5.72978,242.991,174.27,,monload-634b_radar,,,,,,,,0.277,0.9738483754512635,,
334,0.0,272.438,-5.0862,,0.0,175.374,-5.08786,175.374,174.912,,monload-634b_radar,,,,,,,,0.277,0.9835306859205776,,
335,0.0,274.647,-4.57527,,0.0,127.268,-4.57528,127.268,175.425,,monload-634b_radar,,,,,,,,0.277,0.9915054151624548,,
336,0.0,274.138,-4.74369,,0.0,155.121,-4.74345,155.121,175.257,,monload-634b_radar,,,,,,,,0.277,0.989667870036101,,
337,0.0,275.202,-4.51243,,0.0,136.724,-4.51241,136.724,175.488,,monload-634b_radar,,,,,,,,0.277,0.9935090252707581,,
338,0.0,275.617,-4.41321,,0.0,126.621,-4.41331,126.621,175.587,,monload-634b_radar,,,,,,,,0.277,0.9950072202166066,,
339,0.0,275.684,-4.40018,,0.0,126.195,-4.4002,126.195,175.6,,monload-634b_radar,,,,,,,,0.277,0.9952490974729242,,
340,0.0,275.735,-4.39022,,0.0,125.742,-4.3907,125.742,175.609,,monload-634b_radar,,,,,,,,0.277,0.99543321299639,,
341,0.0,275.271,-4.48722,,0.0,132.464,-4.48671,132.464,175.513,,monload-634b_radar,,,,,,,,0.277,0.9937581227436824,,
342,0.0,275.065,-4.51665,,0.0,131.282,-4.51659,131.282,175.483,,monload-634b_radar,,,,,,,,0.277,0.993014440433213,,
343,0.0,273.105,-4.95424,,0.0,168.341,-4.9542,168.341,175.046,,monload-634b_radar,,,,,,,,0.277,0.9859386281588448,,
344,0.0,273.534,-4.8915,,0.0,170.479,-4.89164,170.479,175.108,,monload-634b_radar,,,,,,,,0.277,0.9874873646209386,,
345,0.0,277.572,-4.1525,,0.0,202.35,-4.15424,202.35,175.846,,monload-634b_radar,,,,,,,,0.277,1.0020649819494585,,
346,0.0,284.385,-2.39365,,0.0,184.172,-2.3892,184.172,177.611,,monload-634b_radar,,,,,,,,0.277,1.0266606498194946,,
347,0.0,289.866,-0.967154,,0.0,225.532,-0.966092,225.532,179.034,,monload-634b_radar,,,,,,,,0.277,1.0464476534296028,,
348,0.0,290.947,-0.769919,,0.0,245.561,-0.77049,245.561,179.23,,monload-634b_radar,,,,,,,,0.277,1.0503501805054152,,
349,0.0,291.149,-0.752627,,0.0,273.896,-0.7528,273.896,179.247,,monload-634b_radar,,,,,,,,0.277,1.0510794223826714,,
350,0.0,290.544,-0.893019,,0.0,278.751,-0.892974,278.751,179.107,,monload-634b_radar,,,,,,,,0.277,1.0488953068592057,,
351,0.0,285.153,-1.99939,,0.0,279.173,-1.99941,279.173,178.001,,monload-634b_radar,,,,,,,,0.277,1.02943321299639,,
352,0.0,277.26,-3.60039,,0.0,284.031,-3.60076,284.031,176.399,,monload-634b_radar,,,,,,,,0.277,1.0009386281588448,,
353,0.0,275.962,-3.85308,,0.0,283.116,-3.85082,283.116,176.149,,monload-634b_radar,,,,,,,,0.277,0.9962527075812274,,
354,0.0,270.162,-5.6115,,0.0,250.102,-5.61414,250.102,174.386,,monload-634b_radar,,,,,,,,0.277,0.9753140794223826,,
355,0.0,268.161,-6.01175,,0.0,252.446,-6.01175,252.446,173.988,,monload-634b_radar,,,,,,,,0.277,0.9680902527075812,,
356,0.0,269.16,-5.80642,,0.0,237.009,-5.80651,237.009,174.193,,monload-634b_radar,,,,,,,,0.277,0.9716967509025272,,
357,0.0,270.088,-5.60848,,0.0,221.375,-5.6092,221.375,174.391,,monload-634b_radar,,,,,,,,0.277,0.9750469314079423,,
358,0.0,271.426,-5.30865,,0.0,194.294,-5.30959,194.294,174.69,,monload-634b_radar,,,,,,,,0.277,0.9798772563176895,,
359,0.0,274.344,-4.62233,,0.0,126.778,-4.62236,126.778,175.378,,monload-634b_radar,,,,,,,,0.277,0.9904115523465704,,
360,0.0,274.025,-4.75615,,0.0,153.202,-4.75614,153.202,175.244,,monload-634b_radar,,,,,,,,0.277,0.9892599277978339,,
361,0.0,275.091,-4.52335,,0.0,134.374,-4.52406,134.374,175.476,,monload-634b_radar,,,,,,,,0.277,0.9931083032490975,,
362,0.0,275.577,-4.40956,,0.0,123.245,-4.40953,123.245,175.59,,monload-634b_radar,,,,,,,,0.277,0.9948628158844766,,
363,0.0,275.694,-4.38491,,0.0,121.722,-4.38494,121.722,175.615,,monload-634b_radar,,,,,,,,0.277,0.9952851985559568,,
364,0.0,275.758,-4.37118,,0.0,120.76,-4.37172,120.76,175.628,,monload-634b_radar,,,,,,,,0.277,0.9955162454873645,,
365,0.0,275.317,-4.46266,,0.0,126.904,-4.46473,126.904,175.535,,monload-634b_radar,,,,,,,,0.277,0.9939241877256318,,
366,0.0,275.06,-4.50091,,0.0,125.848,-4.50083,125.848,175.499,,monload-634b_radar,,,,,,,,0.277,0.9929963898916968,,
367,0.0,274.585,-4.65646,,0.0,161.839,-4.65646,161.839,175.344,,monload-634b_radar,,,,,,,,0.277,0.9912815884476534,,
368,0.0,283.135,-3.14151,,0.0,158.737,-3.14148,158.737,176.859,,monload-634b_radar,,,,,,,,0.277,1.0221480144404331,,
369,0.0,279.19,-3.84137,,0.0,194.7,-3.84133,194.7,176.159,,monload-634b_radar,,,,,,,,0.277,1.0079061371841156,,
370,0.0,288.796,-1.11045,,0.0,173.816,-1.11042,173.816,178.89,,monload-634b_radar,,,,,,,,0.277,1.0425848375451263,,
371,0.0,293.263,-0.106091,,0.0,221.775,-0.106084,221.775,179.894,,monload-634b_radar,,,,,,,,0.277,1.05871119133574,,
372,0.0,302.41,2.13293,,0.0,252.455,2.13652,252.455,-177.863,,monload-634b_radar,,,,,,,,0.277,1.0917328519855596,,
373,0.0,302.218,2.48432,,0.0,283.753,2.48853,283.753,-177.511,,monload-634b_radar,,,,,,,,0.277,1.091039711191336,,
374,0.0,303.159,2.63167,,0.0,293.722,2.62948,293.722,-177.371,,monload-634b_radar,,,,,,,,0.277,1.094436823104693,,
375,0.0,299.081,1.74016,,0.0,282.218,1.74043,282.218,-178.26,,monload-634b_radar,,,,,,,,0.277,1.0797148014440434,,
376,0.0,285.34,-1.57915,,0.0,275.686,-1.57916,275.686,178.421,,monload-634b_radar,,,,,,,,0.277,1.0301083032490974,,
377,0.0,282.532,-2.52679,,0.0,276.523,-2.52705,276.523,177.473,,monload-634b_radar,,,,,,,,0.277,1.0199711191335739,,
378,0.0,270.202,-5.29155,,0.0,251.64,-5.29163,251.64,174.708,,monload-634b_radar,,,,,,,,0.277,0.9754584837545126,,
379,0.0,268.544,-5.95631,,0.0,255.221,-5.95745,255.221,174.043,,monload-634b_radar,,,,,,,,0.277,0.9694729241877256,,
380,0.0,269.052,-5.84483,,0.0,243.663,-5.85065,243.663,174.149,,monload-634b_radar,,,,,,,,0.277,0.9713068592057762,,
381,0.0,269.974,-5.6428,,0.0,226.017,-5.64375,226.017,174.356,,monload-634b_radar,,,,,,,,0.277,0.9746353790613718,,
382,0.0,271.611,-5.28066,,0.0,195.177,-5.28157,195.177,174.718,,monload-634b_radar,,,,,,,,0.277,0.9805451263537905,,
383,0.0,274.798,-4.54305,,0.0,125.059,-4.54308,125.059,175.457,,monload-634b_radar,,,,,,,,0.277,0.9920505415162455,,
384,0.0,274.498,-4.67089,,0.0,150.776,-4.67081,150.776,175.329,,monload-634b_radar,,,,,,,,0.277,0.9909675090252708,,
385,0.0,275.327,-4.4798,,0.0,132.872,-4.48018,132.872,175.52,,monload-634b_radar,,,,,,,,0.277,0.9939602888086643,,
386,0.0,275.703,-4.38667,,0.0,122.812,-4.38683,122.812,175.613,,monload-634b_radar,,,,,,,,0.277,0.9953176895306858,,
387,0.0,275.739,-4.3796,,0.0,122.491,-4.38012,122.491,175.62,,monload-634b_radar,,,,,,,,0.277,0.9954476534296028,,
388,0.0,275.767,-4.37181,,0.0,121.514,-4.37216,121.514,175.628,,monload-634b_radar,,,,,,,,0.277,0.9955487364620939,,
389,0.0,274.145,-4.71419,,0.0,145.684,-4.71416,145.684,175.286,,monload-634b_radar,,,,,,,,0.277,0.9896931407942238,,
390,0.0,273.766,-4.77417,,0.0,145.123,-4.77396,145.123,175.226,,monload-634b_radar,,,,,,,,0.277,0.9883249097472925,,
391,0.0,269.987,-5.55829,,0.0,198.892,-5.55827,198.892,174.442,,monload-634b_radar,,,,,,,,0.277,0.9746823104693142,,
392,0.0,270.901,-5.36628,,0.0,188.393,-5.36253,188.393,174.637,,monload-634b_radar,,,,,,,,0.277,0.9779819494584838,,
393,0.0,268.889,-5.89972,,0.0,264.746,-5.89872,264.746,174.101,,monload-634b_radar,,,,,,,,0.277,0.9707184115523466,,
394,0.0,277.701,-4.19191,,0.0,304.987,-4.19194,304.987,175.808,,monload-634b_radar,,,,,,,,0.277,1.0025306859205776,,
395,0.0,276.656,-4.39279,,0.0,308.241,-4.39275,308.241,175.607,,monload-634b_radar,,,,,,,,0.277,0.9987581227436824,,
396,0.0,275.635,-4.62987,,0.0,336.067,-4.62932,336.067,175.371,,monload-634b_radar,,,,,,,,0.277,0.995072202166065,,
397,0.0,282.224,-3.31353,,0.0,324.659,-3.31355,324.659,176.686,,monload-634b_radar,,,,,,,,0.277,1.0188592057761732,,
398,0.0,289.887,-1.00424,,0.0,324.249,-1.00424,324.249,178.996,,monload-634b_radar,,,,,,,,0.277,1.046523465703971,,
399,0.0,276.461,-4.11016,,0.0,330.522,-4.11093,330.522,175.889,,monload-634b_radar,,,,,,,,0.277,0.9980541516245488,,
400,0.0,272.577,-4.88575,,0.0,329.181,-4.88568,329.181,175.114,,monload-634b_radar,,,,,,,,0.277,0.9840324909747292,,
401,0.0,268.498,-6.08719,,0.0,330.76,-6.08852,330.76,173.911,,monload-634b_radar,,,,,,,,0.277,0.9693068592057761,,
402,0.0,264.83,-6.76261,,0.0,335.796,-6.76256,335.796,173.237,,monload-634b_radar,,,,,,,,0.277,0.9560649819494584,,
403,0.0,266.457,-6.47431,,0.0,324.069,-6.47621,324.069,173.524,,monload-634b_radar,,,,,,,,0.277,0.9619386281588448,,
404,0.0,266.943,-6.34768,,0.0,304.757,-6.34827,304.757,173.652,,monload-634b_radar,,,,,,,,0.277,0.9636931407942237,,
405,0.0,268.44,-6.02535,,0.0,273.52,-6.02543,273.52,173.975,,monload-634b_radar,,,,,,,,0.277,0.9690974729241877,,
406,0.0,270.419,-5.47845,,0.0,188.469,-5.47845,188.469,174.522,,monload-634b_radar,,,,,,,,0.277,0.9762418772563176,,
407,0.0,274.434,-4.60996,,0.0,127.558,-4.60993,127.558,175.39,,monload-634b_radar,,,,,,,,0.277,0.9907364620938629,,
408,0.0,273.995,-4.76856,,0.0,155.739,-4.76845,155.739,175.232,,monload-634b_radar,,,,,,,,0.277,0.9891516245487365,,
409,0.0,274.952,-4.55442,,0.0,137.141,-4.5547,137.141,175.445,,monload-634b_radar,,,,,,,,0.277,0.9926064981949458,,
410,0.0,275.392,-4.44909,,0.0,126.4,-4.44907,126.4,175.551,,monload-634b_radar,,,,,,,,0.277,0.9941949458483754,,
411,0.0,275.575,-4.40996,,0.0,123.502,-4.41,123.502,175.59,,monload-634b_radar,,,,,,,,0.277,0.99485559566787,,
412,0.0,275.688,-4.38401,,0.0,121.162,-4.38494,121.162,175.615,,monload-634b_radar,,,,,,,,0.277,0.9952635379061372,,
413,0.0,274.669,-4.57279,,0.0,127.773,-4.57278,127.773,175.427,,monload-634b_radar,,,,,,,,0.277,0.9915848375451263,,
414,0.0,274.356,-4.62093,,0.0,126.928,-4.62083,126.928,175.379,,monload-634b_radar,,,,,,,,0.277,0.9904548736462093,,
415,0.0,270.632,-5.39795,,0.0,181.106,-5.39793,181.106,174.602,,monload-634b_radar,,,,,,,,0.277,0.9770108303249098,,
416,0.0,269.801,-5.52883,,0.0,180.447,-5.52846,180.447,174.472,,monload-634b_radar,,,,,,,,0.277,0.9740108303249096,,
417,0.0,273.749,-4.91813,,0.0,266.317,-4.92135,266.317,175.079,,monload-634b_radar,,,,,,,,0.277,0.9882635379061373,,
418,0.0,271.885,-5.36444,,0.0,323.272,-5.36288,323.272,174.637,,monload-634b_radar,,,,,,,,0.277,0.9815342960288809,,
419,0.0,268.045,-6.10843,,0.0,327.898,-6.10759,327.898,173.892,,monload-634b_radar,,,,,,,,0.277,0.9676714801444044,,
420,0.0,268.458,-6.05682,,0.0,345.333,-6.06187,345.333,173.938,,monload-634b_radar,,,,,,,,0.277,0.9691624548736463,,
421,0.0,294.142,0.0135092,,0.0,316.051,0.0131202,316.051,-179.987,,monload-634b_radar,,,,,,,,0.277,1.061884476534296,,
422,0.0,297.443,1.03004,,0.0,323.934,1.02984,323.934,-178.97,,monload-634b_radar,,,,,,,,0.277,1.0738014440433212,,
423,0.0,280.281,-2.97787,,0.0,322.463,-2.9779,322.463,177.022,,monload-634b_radar,,,,,,,,0.277,1.0118447653429603,,
424,0.0,289.814,-1.00622,,0.0,309.228,-1.00621,309.228,178.994,,monload-634b_radar,,,,,,,,0.277,1.046259927797834,,
425,0.0,276.71,-3.6843,,0.0,323.275,-3.68431,323.275,176.316,,monload-634b_radar,,,,,,,,0.277,0.9989530685920577,,
426,0.0,269.414,-5.89868,,0.0,332.017,-5.89868,332.017,174.101,,monload-634b_radar,,,,,,,,0.277,0.9726137184115523,,
427,0.0,267.146,-6.35671,,0.0,324.343,-6.35344,324.343,173.647,,monload-634b_radar,,,,,,,,0.277,0.9644259927797835,,
428,0.0,267.316,-6.3024,,0.0,312.398,-6.30592,312.398,173.694,,monload-634b_radar,,,,,,,,0.277,0.9650397111913357,,
429,0.0,268.442,-6.04325,,0.0,280.454,-6.04793,280.454,173.952,,monload-634b_radar,,,,,,,,0.277,0.9691046931407943,,
430,0.0,271.338,-5.32009,,0.0,192.961,-5.32009,192.961,174.68,,monload-634b_radar,,,,,,,,0.277,0.9795595667870037,,
431,0.0,274.467,-4.60559,,0.0,127.766,-4.60562,127.766,175.394,,monload-634b_radar,,,,,,,,0.277,0.99085559566787,,
432,0.0,273.928,-4.78088,,0.0,156.049,-4.78067,156.049,175.219,,monload-634b_radar,,,,,,,,0.277,0.9889097472924188,,
433,0.0,274.921,-4.55931,,0.0,136.967,-4.55979,136.967,175.44,,monload-634b_radar,,,,,,,,0.277,0.992494584837545,,
434,0.0,275.37,-4.45033,,0.0,125.573,-4.45052,125.573,175.549,,monload-634b_radar,,,,,,,,0.277,0.994115523465704,,
435,0.0,275.406,-4.44411,,0.0,125.556,-4.44468,125.556,175.555,,monload-634b_radar,,,,,,,,0.277,0.9942454873646209,,
436,0.0,275.487,-4.43042,,0.0,125.371,-4.43039,125.371,175.57,,monload-634b_radar,,,,,,,,0.277,0.9945379061371842,,
437,0.0,274.49,-4.61875,,0.0,133.068,-4.61874,133.068,175.381,,monload-634b_radar,,,,,,,,0.277,0.9909386281588448,,
438,0.0,274.128,-4.67682,,0.0,132.788,-4.6767,132.788,175.323,,monload-634b_radar,,,,,,,,0.277,0.9896317689530686,,
439,0.0,270.28,-5.48059,,0.0,189.269,-5.48056,189.269,174.519,,monload-634b_radar,,,,,,,,0.277,0.975740072202166,,
440,0.0,270.787,-5.39301,,0.0,190.612,-5.38922,190.612,174.611,,monload-634b_radar,,,,,,,,0.277,0.9775703971119133,,
441,0.0,268.392,-6.03307,,0.0,278.833,-6.04197,278.833,173.958,,monload-634b_radar,,,,,,,,0.277,0.9689241877256317,,
442,0.0,268.464,-6.06348,,0.0,330.508,-6.05998,330.508,173.94,,monload-634b_radar,,,,,,,,0.277,0.9691841155234657,,
443,0.0,277.915,-4.17046,,0.0,320.195,-4.17069,320.195,175.829,,monload-634b_radar,,,,,,,,0.277,1.003303249097473,,
444,0.0,293.795,-0.147563,,0.0,328.49,-0.147694,328.49,179.852,,monload-634b_radar,,,,,,,,0.277,1.0606317689530687,,
445,0.0,294.091,-0.0397023,,0.0,327.981,-0.0400311,327.981,179.96,,monload-634b_radar,,,,,,,,0.277,1.0617003610108304,,
446,0.0,275.397,-4.33081,,0.0,345.961,-4.33173,345.961,175.668,,monload-634b_radar,,,,,,,,0.277,0.9942129963898917,,
447,0.0,270.356,-5.33119,,0.0,345.045,-5.3312,345.045,174.669,,monload-634b_radar,,,,,,,,0.277,0.976014440433213,,
448,0.0,272.407,-4.91745,,0.0,336.774,-4.91911,336.774,175.081,,monload-634b_radar,,,,,,,,0.277,0.9834187725631768,,
449,0.0,269.045,-5.95167,,0.0,339.77,-5.95285,339.77,174.047,,monload-634b_radar,,,,,,,,0.277,0.9712815884476534,,
