hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
428,0.0,310.972,7.75857,,0.0,306.964,7.7586,306.964,-172.241,,monload-634b_radar,,,,,,,,0.277,1.1226425992779783,,
429,0.0,310.362,7.59064,,0.0,276.186,7.59088,276.186,-172.409,,monload-634b_radar,,,,,,,,0.277,1.1204404332129965,,
430,0.0,311.934,8.14057,,0.0,193.067,8.14049,193.067,-171.86,,monload-634b_radar,,,,,,,,0.277,1.126115523465704,,
431,0.0,306.656,6.71692,,0.0,127.122,6.71723,127.122,-173.283,,monload-634b_radar,,,,,,,,0.277,1.1070613718411553,,
432,0.0,309.299,7.3385,,0.0,156.301,7.33819,156.301,-172.662,,monload-634b_radar,,,,,,,,0.277,1.1166028880866425,,
433,0.0,304.526,6.01333,,0.0,135.558,6.01757,135.558,-173.982,,monload-634b_radar,,,,,,,,0.277,1.0993718411552347,,
434,0.0,306.498,6.56665,,0.0,125.293,6.56605,125.293,-173.434,,monload-634b_radar,,,,,,,,0.277,1.1064909747292417,,
435,0.0,295.29,3.53896,,0.0,120.699,3.53644,120.699,-176.464,,monload-634b_radar,,,,,,,,0.277,1.066028880866426,,
436,0.0,300.774,5.06078,,0.0,122.802,5.06216,122.802,-174.938,,monload-634b_radar,,,,,,,,0.277,1.085826714801444,,
437,0.0,302.168,5.38334,,0.0,130.469,5.37861,130.469,-174.621,,monload-634b_radar,,,,,,,,0.277,1.0908592057761732,,
438,0.0,297.171,4.06946,,0.0,127.877,4.07061,127.877,-175.929,,monload-634b_radar,,,,,,,,0.277,1.0728194945848375,,
439,0.0,292.221,2.7651,,0.0,176.712,2.7651,176.712,-177.235,,monload-634b_radar,,,,,,,,0.277,1.0549494584837544,,
440,0.0,290.78,2.40593,,0.0,177.508,2.40593,177.508,-177.594,,monload-634b_radar,,,,,,,,0.277,1.0497472924187725,,
441,0.0,287.869,1.60555,,0.0,259.97,1.60639,259.97,-178.394,,monload-634b_radar,,,,,,,,0.277,1.0392382671480145,,
442,0.0,275.004,-1.99262,,0.0,322.648,-1.99319,322.648,178.007,,monload-634b_radar,,,,,,,,0.277,0.9927942238267149,,
443,0.0,290.811,1.87387,,0.0,305.979,1.88217,305.979,-178.118,,monload-634b_radar,,,,,,,,0.277,1.0498592057761733,,
444,0.0,324.82,12.0892,,0.0,363.18,12.089,363.18,-167.911,,monload-634b_radar,,,,,,,,0.277,1.1726353790613717,,
445,0.0,329.669,13.7503,,0.0,367.682,13.7514,367.682,-166.249,,monload-634b_radar,,,,,,,,0.277,1.1901407942238267,,
446,0.0,289.683,2.04329,,0.0,328.896,2.04328,328.896,-177.957,,monload-634b_radar,,,,,,,,0.277,1.0457870036101082,,
447,0.0,281.051,-0.101974,,0.0,331.916,-0.102056,331.916,179.898,,monload-634b_radar,,,,,,,,0.277,1.014624548736462,,
448,0.0,284.045,0.636491,,0.0,322.969,0.63656,322.969,-179.363,,monload-634b_radar,,,,,,,,0.277,1.02543321299639,,
449,0.0,280.319,-0.69564,,0.0,326.1,-0.695579,326.1,179.304,,monload-634b_radar,,,,,,,,0.277,1.0119819494584839,,
450,0.0,274.323,-2.20882,,0.0,332.639,-2.21928,332.639,177.781,,monload-634b_radar,,,,,,,,0.277,0.990335740072202,,
451,0.0,270.098,-3.23639,,0.0,326.599,-3.23798,326.599,176.762,,monload-634b_radar,,,,,,,,0.277,0.9750830324909747,,
452,0.0,272.157,-2.65547,,0.0,313.702,-2.65699,313.702,177.343,,monload-634b_radar,,,,,,,,0.277,0.9825162454873646,,
453,0.0,272.174,-3.02534,,0.0,285.416,-3.02729,285.416,176.973,,monload-634b_radar,,,,,,,,0.277,0.9825776173285198,,
454,0.0,276.872,-1.84758,,0.0,194.931,-1.84762,194.931,178.152,,monload-634b_radar,,,,,,,,0.277,0.9995379061371842,,
455,0.0,278.478,-1.40773,,0.0,127.642,-1.40769,127.642,178.592,,monload-634b_radar,,,,,,,,0.277,1.0053357400722023,,
456,0.0,276.423,-1.92385,,0.0,155.372,-1.92266,155.372,178.077,,monload-634b_radar,,,,,,,,0.277,0.9979169675090253,,
457,0.0,277.765,-1.59506,,0.0,136.34,-1.5957,136.34,178.404,,monload-634b_radar,,,,,,,,0.277,1.0027617328519856,,
458,0.0,278.127,-1.50015,,0.0,126.04,-1.50029,126.04,178.5,,monload-634b_radar,,,,,,,,0.277,1.0040685920577617,,
459,0.0,278.158,-1.49217,,0.0,124.936,-1.49261,124.936,178.507,,monload-634b_radar,,,,,,,,0.277,1.0041805054151625,,
460,0.0,278.941,-1.30842,,0.0,123.69,-1.30884,123.69,178.691,,monload-634b_radar,,,,,,,,0.277,1.0070072202166065,,
461,0.0,278.193,-1.50393,,0.0,148.751,-1.50397,148.751,178.496,,monload-634b_radar,,,,,,,,0.277,1.004306859205776,,
462,0.0,280.687,-0.91439,,0.0,146.689,-0.916111,146.689,179.084,,monload-634b_radar,,,,,,,,0.277,1.0133104693140795,,
463,0.0,282.535,-0.517779,,0.0,197.249,-0.517877,197.249,179.482,,monload-634b_radar,,,,,,,,0.277,1.0199819494584839,,
464,0.0,285.783,0.27182,,0.0,189.687,0.27179,189.687,-179.728,,monload-634b_radar,,,,,,,,0.277,1.0317075812274368,,
465,0.0,308.04,6.94512,,0.0,272.237,6.94512,272.237,-173.055,,monload-634b_radar,,,,,,,,0.277,1.112057761732852,,
466,0.0,323.663,11.7066,,0.0,341.104,11.7059,341.104,-168.294,,monload-634b_radar,,,,,,,,0.277,1.1684584837545127,,
467,0.0,330.569,14.0678,,0.0,350.643,14.0662,350.643,-165.934,,monload-634b_radar,,,,,,,,0.277,1.193389891696751,,
468,0.0,345.661,20.0184,,0.0,386.217,20.0183,386.217,-159.982,,monload-634b_radar,,,,,,,,0.277,1.2478736462093862,,
469,0.0,346.693,20.4426,,0.0,387.266,20.444,387.266,-159.556,,monload-634b_radar,,,,,,,,0.277,1.2515992779783394,,
470,0.0,351.324,22.9971,,0.0,399.058,22.9963,399.058,-157.004,,monload-634b_radar,,,,,,,,0.277,1.268317689530686,,
471,0.0,351.163,22.9121,,0.0,390.966,22.9106,390.966,-157.089,,monload-634b_radar,,,,,,,,0.277,1.267736462093863,,
472,0.0,338.188,16.954,,0.0,372.182,16.9523,372.182,-163.048,,monload-634b_radar,,,,,,,,0.277,1.2208953068592057,,
473,0.0,312.563,8.2443,,0.0,341.7,8.24429,341.7,-171.756,,monload-634b_radar,,,,,,,,0.277,1.1283862815884476,,
474,0.0,281.709,0.0412817,,0.0,325.329,0.0412769,325.329,-179.959,,monload-634b_radar,,,,,,,,0.277,1.017,,
475,0.0,283.704,0.525465,,0.0,312.903,0.525466,312.903,-179.475,,monload-634b_radar,,,,,,,,0.277,1.024202166064982,,
476,0.0,295.483,3.51205,,0.0,291.923,3.51204,291.923,-176.488,,monload-634b_radar,,,,,,,,0.277,1.066725631768953,,
477,0.0,302.117,5.19135,,0.0,270.063,5.19119,270.063,-174.809,,monload-634b_radar,,,,,,,,0.277,1.0906750902527076,,
478,0.0,301.887,5.27425,,0.0,189.421,5.27466,189.421,-174.725,,monload-634b_radar,,,,,,,,0.277,1.0898447653429604,,
479,0.0,303.688,5.80194,,0.0,128.578,5.79526,128.578,-174.205,,monload-634b_radar,,,,,,,,0.277,1.0963465703971118,,
480,0.0,305.232,6.26591,,0.0,156.008,6.26588,156.008,-173.734,,monload-634b_radar,,,,,,,,0.277,1.1019205776173286,,
1,0.0,276.798,-1.79607,,0.0,46.665,-1.79606,46.665,178.204,,monload-634c_atc_tower,,,,,,,,0.277,0.9992707581227437,,
2,0.0,276.802,-1.80327,,0.0,49.1032,-1.80358,49.1032,178.196,,monload-634c_atc_tower,,,,,,,,0.277,0.9992851985559568,,
3,0.0,275.944,-2.00488,,0.0,50.0008,-2.00467,50.0008,177.995,,monload-634c_atc_tower,,,,,,,,0.277,0.996187725631769,,
4,0.0,275.48,-2.11355,,0.0,50.384,-2.11343,50.384,177.887,,monload-634c_atc_tower,,,,,,,,0.277,0.9945126353790614,,
5,0.0,276.041,-1.9887,,0.0,53.4834,-1.99311,53.4834,178.007,,monload-634c_atc_tower,,,,,,,,0.277,0.9965379061371841,,
6,0.0,276.777,-1.81297,,0.0,52.9702,-1.81861,52.9702,178.181,,monload-634c_atc_tower,,,,,,,,0.277,0.9991949458483754,,
7,0.0,277.624,-1.6492,,0.0,67.6572,-1.64969,67.6572,178.35,,monload-634c_atc_tower,,,,,,,,0.277,1.0022527075812275,,
8,0.0,277.067,-1.7894,,0.0,68.8167,-1.78925,68.8167,178.211,,monload-634c_atc_tower,,,,,,,,0.277,1.0002418772563177,,
9,0.0,295.774,3.06219,,0.0,78.0687,3.06677,78.0687,-176.933,,monload-634c_atc_tower,,,,,,,,0.277,1.0677761732851985,,
10,0.0,311.907,8.10141,,0.0,74.1855,8.10155,74.1855,-171.898,,monload-634c_atc_tower,,,,,,,,0.277,1.1260180505415163,,
11,0.0,320.675,10.8364,,0.0,94.6208,10.8365,94.6208,-169.164,,monload-634c_atc_tower,,,,,,,,0.277,1.1576714801444044,,
12,0.0,335.84,15.9528,,0.0,109.198,15.9525,109.198,-164.047,,monload-634c_atc_tower,,,,,,,,0.277,1.2124187725631768,,
13,0.0,336.415,16.1815,,0.0,120.757,16.1829,120.757,-163.817,,monload-634c_atc_tower,,,,,,,,0.277,1.2144945848375452,,
14,0.0,335.184,15.7147,,0.0,120.406,15.712,120.406,-164.288,,monload-634c_atc_tower,,,,,,,,0.277,1.2100505415162455,,
15,0.0,330.156,13.8817,,0.0,116.056,13.8866,116.056,-166.113,,monload-634c_atc_tower,,,,,,,,0.277,1.191898916967509,,
16,0.0,321.377,10.9451,,0.0,111.313,10.9439,111.313,-169.056,,monload-634c_atc_tower,,,,,,,,0.277,1.1602057761732851,,
17,0.0,301.909,5.24102,,0.0,103.893,5.23559,103.893,-174.764,,monload-634c_atc_tower,,,,,,,,0.277,1.0899241877256318,,
18,0.0,280.096,-0.712825,,0.0,91.3173,-0.712811,91.3173,179.287,,monload-634c_atc_tower,,,,,,,,0.277,1.0111768953068592,,
19,0.0,276.521,-1.55992,,0.0,92.5652,-1.56002,92.5652,178.44,,monload-634c_atc_tower,,,,,,,,0.277,0.9982707581227437,,
20,0.0,298.194,4.14056,,0.0,84.7411,4.14535,84.7411,-175.855,,monload-634c_atc_tower,,,,,,,,0.277,1.0765126353790615,,
21,0.0,304.49,5.9887,,0.0,80.7736,5.98987,80.7736,-174.01,,monload-634c_atc_tower,,,,,,,,0.277,1.0992418772563177,,
22,0.0,296.424,3.68874,,0.0,69.2627,3.68165,69.2627,-176.318,,monload-634c_atc_tower,,,,,,,,0.277,1.0701227436823104,,
23,0.0,309.935,7.72037,,0.0,46.4731,7.72012,46.4731,-172.28,,monload-634c_atc_tower,,,,,,,,0.277,1.118898916967509,,
24,0.0,317.0,9.61113,,0.0,59.6954,9.61101,59.6954,-170.389,,monload-634c_atc_tower,,,,,,,,0.277,1.144404332129964,,
25,0.0,310.426,7.68438,,0.0,48.3679,7.68699,48.3679,-172.313,,monload-634c_atc_tower,,,,,,,,0.277,1.1206714801444042,,
26,0.0,315.767,9.25638,,0.0,44.7853,9.25582,44.7853,-170.744,,monload-634c_atc_tower,,,,,,,,0.277,1.1399530685920578,,
27,0.0,317.082,9.65444,,0.0,43.513,9.65461,43.513,-170.345,,monload-634c_atc_tower,,,,,,,,0.277,1.1447003610108304,,
28,0.0,312.339,8.24821,,0.0,42.0141,8.24947,42.0141,-171.751,,monload-634c_atc_tower,,,,,,,,0.277,1.12757761732852,,
29,0.0,297.127,3.92988,,0.0,42.1082,3.92994,42.1082,-176.07,,monload-634c_atc_tower,,,,,,,,0.277,1.0726606498194946,,
30,0.0,311.315,8.1252,,0.0,43.7192,8.12486,43.7192,-171.875,,monload-634c_atc_tower,,,,,,,,0.277,1.1238808664259927,,
31,0.0,315.804,9.2571,,0.0,65.1272,9.25664,65.1272,-170.743,,monload-634c_atc_tower,,,,,,,,0.277,1.140086642599278,,
32,0.0,298.561,4.41245,,0.0,59.1017,4.41247,59.1017,-175.588,,monload-634c_atc_tower,,,,,,,,0.277,1.0778375451263538,,
33,0.0,313.851,8.59659,,0.0,96.7779,8.59645,96.7779,-171.404,,monload-634c_atc_tower,,,,,,,,0.277,1.1330361010830325,,
34,0.0,316.973,9.58275,,0.0,115.954,9.58299,115.954,-170.417,,monload-634c_atc_tower,,,,,,,,0.277,1.1443068592057761,,
35,0.0,328.559,13.3526,,0.0,117.429,13.3527,117.429,-166.647,,monload-634c_atc_tower,,,,,,,,0.277,1.1861335740072203,,
36,0.0,333.801,15.2128,,0.0,133.259,15.214,133.259,-164.786,,monload-634c_atc_tower,,,,,,,,0.277,1.205057761732852,,
37,0.0,341.572,18.1872,,0.0,130.316,18.1875,130.316,-161.812,,monload-634c_atc_tower,,,,,,,,0.277,1.2331119133574007,,
38,0.0,357.204,24.9859,,0.0,136.088,24.985,136.088,-155.015,,monload-634c_atc_tower,,,,,,,,0.277,1.2895451263537907,,
39,0.0,337.422,16.6273,,0.0,127.13,16.6288,127.13,-163.371,,monload-634c_atc_tower,,,,,,,,0.277,1.2181299638989171,,
40,0.0,335.08,15.7184,,0.0,125.014,15.72,125.014,-164.28,,monload-634c_atc_tower,,,,,,,,0.277,1.2096750902527076,,
41,0.0,326.33,12.5956,,0.0,121.572,12.5949,121.572,-167.405,,monload-634c_atc_tower,,,,,,,,0.277,1.178086642599278,,
42,0.0,294.915,3.24359,,0.0,112.517,3.24359,112.517,-176.756,,monload-634c_atc_tower,,,,,,,,0.277,1.0646750902527076,,
43,0.0,306.587,6.51468,,0.0,113.485,6.51444,113.485,-173.486,,monload-634c_atc_tower,,,,,,,,0.277,1.106812274368231,,
44,0.0,312.676,8.27716,,0.0,109.843,8.27713,109.843,-171.723,,monload-634c_atc_tower,,,,,,,,0.277,1.1287942238267148,,
45,0.0,312.282,8.19956,,0.0,95.6877,8.19951,95.6877,-171.8,,monload-634c_atc_tower,,,,,,,,0.277,1.1273718411552347,,
46,0.0,312.541,8.35954,,0.0,65.6489,8.35876,65.6489,-171.641,,monload-634c_atc_tower,,,,,,,,0.277,1.1283068592057761,,
47,0.0,317.966,9.93286,,0.0,41.8982,9.93247,41.8982,-170.068,,monload-634c_atc_tower,,,,,,,,0.277,1.1478916967509025,,
48,0.0,317.17,9.67334,,0.0,54.9803,9.67329,54.9803,-170.327,,monload-634c_atc_tower,,,,,,,,0.277,1.1450180505415164,,
49,0.0,317.114,9.6693,,0.0,43.2055,9.66932,43.2055,-170.331,,monload-634c_atc_tower,,,,,,,,0.277,1.1448158844765342,,
50,0.0,318.212,10.0075,,0.0,40.325,10.0077,40.325,-169.992,,monload-634c_atc_tower,,,,,,,,0.277,1.1487797833935018,,
51,0.0,318.226,10.0124,,0.0,40.1272,10.0123,40.1272,-169.988,,monload-634c_atc_tower,,,,,,,,0.277,1.1488303249097473,,
52,0.0,318.237,10.0159,,0.0,39.9706,10.016,39.9706,-169.984,,monload-634c_atc_tower,,,,,,,,0.277,1.148870036101083,,
53,0.0,290.057,2.19787,,0.0,44.6594,2.19811,44.6594,-177.802,,monload-634c_atc_tower,,,,,,,,0.277,1.0471371841155235,,
54,0.0,307.763,7.0119,,0.0,46.8688,7.01198,46.8688,-172.988,,monload-634c_atc_tower,,,,,,,,0.277,1.1110577617328519,,
55,0.0,313.24,8.49282,,0.0,68.6333,8.49246,68.6333,-171.508,,monload-634c_atc_tower,,,,,,,,0.277,1.1308303249097473,,
56,0.0,286.452,1.18841,,0.0,59.0678,1.1884,59.0678,-178.812,,monload-634c_atc_tower,,,,,,,,0.277,1.0341227436823104,,
57,0.0,304.616,6.0114,,0.0,91.4482,6.0121,91.4482,-173.988,,monload-634c_atc_tower,,,,,,,,0.277,1.099696750902527,,
58,0.0,331.791,14.4839,,0.0,117.392,14.4844,117.392,-165.516,,monload-634c_atc_tower,,,,,,,,0.277,1.1978014440433213,,
59,0.0,336.376,16.1589,,0.0,115.864,16.1592,115.864,-163.841,,monload-634c_atc_tower,,,,,,,,0.277,1.2143537906137183,,
60,0.0,341.33,18.1966,,0.0,131.94,18.1963,131.94,-161.804,,monload-634c_atc_tower,,,,,,,,0.277,1.2322382671480143,,
61,0.0,346.7,20.5532,,0.0,127.335,20.5527,127.335,-159.447,,monload-634c_atc_tower,,,,,,,,0.277,1.2516245487364621,,
62,0.0,345.365,19.9408,,0.0,125.94,19.9383,125.94,-160.062,,monload-634c_atc_tower,,,,,,,,0.277,1.2468050541516247,,
63,0.0,316.088,9.31412,,0.0,113.518,9.31774,113.518,-170.682,,monload-634c_atc_tower,,,,,,,,0.277,1.1411119133574008,,
64,0.0,317.681,9.80707,,0.0,113.026,9.80558,113.026,-170.194,,monload-634c_atc_tower,,,,,,,,0.277,1.1468628158844765,,
65,0.0,300.913,4.99106,,0.0,107.47,4.99107,107.47,-175.009,,monload-634c_atc_tower,,,,,,,,0.277,1.0863285198555956,,
66,0.0,282.679,0.320188,,0.0,108.998,0.320176,108.998,-179.68,,monload-634c_atc_tower,,,,,,,,0.277,1.0205018050541514,,
67,0.0,293.222,2.95552,,0.0,103.914,2.95549,103.914,-177.045,,monload-634c_atc_tower,,,,,,,,0.277,1.0585631768953068,,
68,0.0,288.657,1.81673,,0.0,96.1534,1.81669,96.1534,-178.183,,monload-634c_atc_tower,,,,,,,,0.277,1.0420830324909747,,
69,0.0,301.165,5.06325,,0.0,86.9964,5.06328,86.9964,-174.937,,monload-634c_atc_tower,,,,,,,,0.277,1.0872382671480145,,
70,0.0,293.001,2.99384,,0.0,57.1188,2.99851,57.1188,-177.001,,monload-634c_atc_tower,,,,,,,,0.277,1.0577653429602887,,
71,0.0,301.567,5.26295,,0.0,36.2563,5.26459,36.2563,-174.735,,monload-634c_atc_tower,,,,,,,,0.277,1.0886895306859206,,
72,0.0,286.891,1.47579,,0.0,48.1476,1.47322,48.1476,-178.527,,monload-634c_atc_tower,,,,,,,,0.277,1.035707581227437,,
73,0.0,291.624,2.68345,,0.0,37.1646,2.6811,37.1646,-177.319,,monload-634c_atc_tower,,,,,,,,0.277,1.052794223826715,,
74,0.0,285.595,1.18822,,0.0,34.9719,1.18694,34.9719,-178.813,,monload-634c_atc_tower,,,,,,,,0.277,1.031028880866426,,
75,0.0,282.948,0.105622,,0.0,35.7718,0.108372,35.7718,-179.892,,monload-634c_atc_tower,,,,,,,,0.277,1.0214729241877256,,
76,0.0,282.007,-0.121517,,0.0,36.3915,-0.121513,36.3915,179.878,,monload-634c_atc_tower,,,,,,,,0.277,1.0180758122743683,,
77,0.0,280.074,-0.582889,,0.0,39.7255,-0.582833,39.7255,179.417,,monload-634c_atc_tower,,,,,,,,0.277,1.0110974729241877,,
78,0.0,278.809,-0.881346,,0.0,40.304,-0.881325,40.304,179.119,,monload-634c_atc_tower,,,,,,,,0.277,1.0065306859205778,,
79,0.0,275.822,-1.62748,,0.0,62.1218,-1.62746,62.1218,178.373,,monload-634c_atc_tower,,,,,,,,0.277,0.9957472924187726,,
80,0.0,275.074,-1.78764,,0.0,59.999,-1.78745,59.999,178.213,,monload-634c_atc_tower,,,,,,,,0.277,0.9930469314079423,,
81,0.0,284.805,0.458434,,0.0,91.749,0.458476,91.749,-179.542,,monload-634c_atc_tower,,,,,,,,0.277,1.0281768953068593,,
82,0.0,302.355,5.38347,,0.0,111.854,5.38228,111.854,-174.618,,monload-634c_atc_tower,,,,,,,,0.277,1.091534296028881,,
83,0.0,318.251,9.98827,,0.0,115.622,9.98814,115.622,-170.012,,monload-634c_atc_tower,,,,,,,,0.277,1.1489205776173284,,
84,0.0,310.3,7.5925,,0.0,126.66,7.59678,126.66,-172.403,,monload-634c_atc_tower,,,,,,,,0.277,1.1202166064981949,,
85,0.0,302.585,5.4287,,0.0,120.325,5.4218,120.325,-174.578,,monload-634c_atc_tower,,,,,,,,0.277,1.0923646209386282,,
86,0.0,290.61,2.29825,,0.0,116.946,2.30039,116.946,-177.7,,monload-634c_atc_tower,,,,,,,,0.277,1.0491335740072203,,
87,0.0,321.522,11.0088,,0.0,128.832,11.0087,128.832,-168.991,,monload-634c_atc_tower,,,,,,,,0.277,1.1607292418772563,,
88,0.0,292.724,2.83916,,0.0,116.717,2.83916,116.717,-177.161,,monload-634c_atc_tower,,,,,,,,0.277,1.0567653429602888,,
89,0.0,280.167,-0.289982,,0.0,120.735,-0.289941,120.735,179.71,,monload-634c_atc_tower,,,,,,,,0.277,1.0114332129963899,,
90,0.0,271.565,-3.26675,,0.0,127.946,-3.26868,127.946,176.731,,monload-634c_atc_tower,,,,,,,,0.277,0.9803790613718412,,
91,0.0,268.09,-3.92173,,0.0,126.281,-3.92314,126.281,176.077,,monload-634c_atc_tower,,,,,,,,0.277,0.9678339350180505,,
92,0.0,270.863,-3.26641,,0.0,121.33,-3.27235,121.33,176.728,,monload-634c_atc_tower,,,,,,,,0.277,0.9778447653429603,,
93,0.0,278.317,-1.57815,,0.0,107.041,-1.57823,107.041,178.422,,monload-634c_atc_tower,,,,,,,,0.277,1.0047545126353792,,
94,0.0,286.097,0.345474,,0.0,73.4547,0.34551,73.4547,-179.654,,monload-634c_atc_tower,,,,,,,,0.277,1.032841155234657,,
95,0.0,290.158,1.38296,,0.0,48.7784,1.383,48.7784,-178.617,,monload-634c_atc_tower,,,,,,,,0.277,1.0475018050541516,,
96,0.0,289.756,1.70053,,0.0,60.2131,1.70145,60.2131,-178.299,,monload-634c_atc_tower,,,,,,,,0.277,1.0460505415162453,,
97,0.0,285.009,0.554048,,0.0,53.7143,0.554127,53.7143,-179.446,,monload-634c_atc_tower,,,,,,,,0.277,1.028913357400722,,
98,0.0,284.213,0.370484,,0.0,50.178,0.370878,50.178,-179.629,,monload-634c_atc_tower,,,,,,,,0.277,1.0260397111913357,,
99,0.0,285.068,0.577415,,0.0,50.0626,0.577068,50.0626,-179.423,,monload-634c_atc_tower,,,,,,,,0.277,1.0291263537906137,,
100,0.0,293.368,2.62237,,0.0,49.5103,2.62294,49.5103,-177.377,,monload-634c_atc_tower,,,,,,,,0.277,1.0590902527075812,,
101,0.0,301.329,4.65476,,0.0,53.9861,4.65487,53.9861,-175.345,,monload-634c_atc_tower,,,,,,,,0.277,1.0878303249097474,,
102,0.0,296.445,3.39858,,0.0,53.133,3.39926,53.133,-176.601,,monload-634c_atc_tower,,,,,,,,0.277,1.0701985559566787,,
103,0.0,289.111,1.52826,,0.0,73.3595,1.52826,73.3595,-178.472,,monload-634c_atc_tower,,,,,,,,0.277,1.0437220216606498,,
104,0.0,287.65,1.17113,,0.0,74.9971,1.17114,74.9971,-178.829,,monload-634c_atc_tower,,,,,,,,0.277,1.0384476534296028,,
105,0.0,286.205,0.751862,,0.0,109.464,0.752009,109.464,-179.248,,monload-634c_atc_tower,,,,,,,,0.277,1.0332310469314079,,
106,0.0,300.86,4.43527,,0.0,132.079,4.4348,132.079,-175.565,,monload-634c_atc_tower,,,,,,,,0.277,1.0861371841155236,,
107,0.0,301.603,5.15087,,0.0,132.562,5.16328,132.562,-174.837,,monload-634c_atc_tower,,,,,,,,0.277,1.0888194945848375,,
108,0.0,310.763,7.715,,0.0,142.735,7.71492,142.735,-172.285,,monload-634c_atc_tower,,,,,,,,0.277,1.121888086642599,,
109,0.0,310.597,7.66699,,0.0,140.387,7.66324,140.387,-172.337,,monload-634c_atc_tower,,,,,,,,0.277,1.1212888086642598,,
110,0.0,304.965,6.0596,,0.0,139.753,6.06101,139.753,-173.939,,monload-634c_atc_tower,,,,,,,,0.277,1.1009566787003608,,
111,0.0,314.071,8.69356,,0.0,141.541,8.69277,141.541,-171.307,,monload-634c_atc_tower,,,,,,,,0.277,1.1338303249097474,,
112,0.0,303.504,5.66055,,0.0,134.611,5.65742,134.611,-174.343,,monload-634c_atc_tower,,,,,,,,0.277,1.095682310469314,,
113,0.0,287.254,1.43326,,0.0,130.912,1.43325,130.912,-178.567,,monload-634c_atc_tower,,,,,,,,0.277,1.0370180505415163,,
114,0.0,272.677,-2.60087,,0.0,139.689,-2.60208,139.689,177.398,,monload-634c_atc_tower,,,,,,,,0.277,0.9843935018050542,,
115,0.0,273.234,-2.7431,,0.0,133.669,-2.74614,133.669,177.254,,monload-634c_atc_tower,,,,,,,,0.277,0.9864043321299638,,
116,0.0,282.953,-0.520068,,0.0,125.209,-0.520073,125.209,179.48,,monload-634c_atc_tower,,,,,,,,0.277,1.0214909747292418,,
117,0.0,281.456,-0.857388,,0.0,114.708,-0.857229,114.708,179.143,,monload-634c_atc_tower,,,,,,,,0.277,1.016086642599278,,
118,0.0,281.756,-0.703691,,0.0,79.7439,-0.703568,79.7439,179.296,,monload-634c_atc_tower,,,,,,,,0.277,1.0171696750902526,,
119,0.0,278.65,-1.37171,,0.0,53.4453,-1.37065,53.4453,178.629,,monload-634c_atc_tower,,,,,,,,0.277,1.0059566787003609,,
120,0.0,275.789,-2.07458,,0.0,64.9914,-2.07338,64.9914,177.927,,monload-634c_atc_tower,,,,,,,,0.277,0.9956281588447653,,
121,0.0,276.761,-1.83255,,0.0,57.4154,-1.83288,57.4154,178.167,,monload-634c_atc_tower,,,,,,,,0.277,0.9991371841155235,,
122,0.0,276.507,-1.88166,,0.0,53.7562,-1.88364,53.7562,178.116,,monload-634c_atc_tower,,,,,,,,0.277,0.9982202166064982,,
123,0.0,277.417,-1.66871,,0.0,53.1638,-1.66904,53.1638,178.331,,monload-634c_atc_tower,,,,,,,,0.277,1.0015054151624547,,
124,0.0,276.793,-1.81424,,0.0,53.0847,-1.81398,53.0847,178.186,,monload-634c_atc_tower,,,,,,,,0.277,0.9992527075812274,,
125,0.0,275.526,-2.13078,,0.0,64.2049,-2.13078,64.2049,177.869,,monload-634c_atc_tower,,,,,,,,0.277,0.9946787003610109,,
126,0.0,275.509,-2.13102,,0.0,64.2391,-2.13098,64.2391,177.869,,monload-634c_atc_tower,,,,,,,,0.277,0.9946173285198556,,
127,0.0,271.454,-3.11117,,0.0,88.8026,-3.1113,88.8026,176.889,,monload-634c_atc_tower,,,,,,,,0.277,0.9799783393501805,,
128,0.0,271.21,-3.15166,,0.0,87.0115,-3.15169,87.0115,176.848,,monload-634c_atc_tower,,,,,,,,0.277,0.9790974729241877,,
129,0.0,276.836,-1.9472,,0.0,116.323,-1.94769,116.323,178.052,,monload-634c_atc_tower,,,,,,,,0.277,0.9994079422382672,,
130,0.0,279.463,-1.36596,,0.0,136.549,-1.36597,136.549,178.634,,monload-634c_atc_tower,,,,,,,,0.277,1.0088916967509025,,
131,0.0,288.543,1.27282,,0.0,132.172,1.27278,132.172,-178.727,,monload-634c_atc_tower,,,,,,,,0.277,1.0416714801444042,,
132,0.0,282.667,-0.128761,,0.0,142.678,-0.128815,142.678,179.871,,monload-634c_atc_tower,,,,,,,,0.277,1.0204584837545125,,
133,0.0,293.487,2.47198,,0.0,140.595,2.46614,140.595,-177.534,,monload-634c_atc_tower,,,,,,,,0.277,1.059519855595668,,
134,0.0,296.888,3.39451,,0.0,143.36,3.39582,143.36,-176.604,,monload-634c_atc_tower,,,,,,,,0.277,1.071797833935018,,
135,0.0,292.105,2.18597,,0.0,137.44,2.18583,137.44,-177.814,,monload-634c_atc_tower,,,,,,,,0.277,1.0545306859205776,,
