hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
299,0.0,2732.89,0.108535,2653.37,-119.943,145.602,0.11013,141.364,-119.943,2551.18,monload-675a_hospital,114.178,135.919,114.178,0.0,0.0,19.4552,-174.746,2.4,1.1387041666666666,1.1055708333333334,1.0629916666666666
300,0.0,2723.03,-0.113496,2651.14,-120.021,146.395,-0.112301,142.53,-120.021,2546.49,monload-675a_hospital,114.085,136.904,114.085,0.0,0.0,19.2579,-176.157,2.4,1.1345958333333335,1.1046416666666665,1.0610374999999999
1,0.0,2498.08,-5.69911,2480.8,-125.087,4.26608,-5.69893,4.23662,-125.087,2419.09,monload-675b_residential1,111.268,4.13141,111.27,0.0,0.0,0.313569,172.598,2.4,1.0408666666666666,1.0336666666666667,1.0079541666666667
2,0.0,2498.55,-5.69291,2482.11,-125.052,3.90256,-5.69273,3.87686,-125.052,2419.12,monload-675b_residential1,111.266,3.77849,111.266,0.0,0.0,0.289002,172.117,2.4,1.0410625,1.0342125,1.0079666666666667
3,0.0,2497.85,-5.70276,2481.92,-125.061,3.82393,-5.70257,3.7995,-125.061,2419.96,monload-675b_residential1,111.284,3.70454,111.283,0.0,0.0,0.280343,172.187,2.4,1.0407708333333332,1.0341333333333333,1.0083166666666667
4,0.0,2497.68,-5.70526,2481.91,-125.063,3.79668,-5.7052,3.77269,-125.063,2420.15,monload-675b_residential1,111.289,3.67879,111.288,0.0,0.0,0.277516,172.194,2.4,1.0407,1.0341291666666665,1.0083958333333334
5,0.0,2493.4,-5.81363,2478.95,-125.115,4.25327,-5.81354,4.22865,-125.115,2410.72,monload-675b_residential1,111.091,4.11237,111.093,0.0,0.0,0.323418,170.567,2.4,1.0389166666666667,1.0328958333333333,1.0044666666666666
6,0.0,2490.37,-5.88575,2475.89,-125.179,5.23166,-5.8857,5.20127,-125.179,2404.37,monload-675b_residential1,110.962,5.05112,110.963,0.0,0.0,0.406611,169.947,2.4,1.0376541666666665,1.0316208333333332,1.0018208333333334
7,0.0,2477.71,-6.22815,2468.59,-125.275,6.33362,-6.22811,6.31029,-125.275,2370.67,monload-675b_residential1,110.258,6.06007,110.258,0.0,0.0,0.574604,164.499,2.4,1.0323791666666666,1.0285791666666668,0.9877791666666667
8,0.0,2484.71,-6.08769,2479.5,-125.027,5.77531,-6.08777,5.76322,-125.027,2375.6,monload-675b_residential1,110.363,5.5216,110.362,0.0,0.0,0.536595,163.174,2.4,1.0352958333333333,1.033125,0.9898333333333333
9,0.0,2492.76,-6.00451,2472.93,-124.758,5.12673,-6.00473,5.08596,-124.757,2364.61,monload-675b_residential1,110.111,4.86316,110.112,0.0,0.0,0.547319,164.293,2.4,1.03865,1.0303875,0.9852541666666668
10,0.0,2502.76,-5.47086,2489.98,-124.408,4.55513,-5.47067,4.53184,-124.408,2391.71,monload-675b_residential1,110.634,4.35299,110.634,0.0,0.0,0.450593,167.25,2.4,1.0428166666666667,1.0374916666666667,0.9965458333333334
11,0.0,2518.51,-5.11537,2508.52,-124.054,3.93034,-5.11533,3.91477,-124.054,2421.44,monload-675b_residential1,111.219,3.77897,111.22,0.0,0.0,0.361788,168.664,2.4,1.0493791666666668,1.0452166666666667,1.0089333333333335
12,0.0,2572.4,-4.016,2537.26,-123.064,4.03621,-4.01588,3.98114,-123.065,2455.25,monload-675b_residential1,112.19,3.85275,112.194,0.0,0.0,0.402235,172.604,2.4,1.0718333333333334,1.0571916666666668,1.0230208333333333
13,0.0,2519.41,-5.091,2501.56,-123.888,3.92059,-5.09089,3.89283,-123.888,2415.06,monload-675b_residential1,111.39,3.7583,111.391,0.0,0.0,0.372532,167.594,2.4,1.0497541666666665,1.0423166666666666,1.006275
14,0.0,2523.05,-5.00824,2499.77,-123.882,3.82895,-5.00827,3.79362,-123.882,2415.78,monload-675b_residential1,111.417,3.66611,111.416,0.0,0.0,0.367655,168.913,2.4,1.0512708333333334,1.0415708333333333,1.006575
15,0.0,2551.15,-4.43774,2522.44,-123.393,3.8378,-4.4378,3.7946,-123.393,2440.83,monload-675b_residential1,111.91,3.67179,111.909,0.0,0.0,0.372378,170.96,2.4,1.0629791666666668,1.0510166666666667,1.0170124999999999
16,0.0,2563.36,-3.85368,2549.55,-122.848,4.1555,-3.85351,4.13309,-122.848,2469.85,monload-675b_residential1,112.471,4.00389,112.471,0.0,0.0,0.377488,172.137,2.4,1.0680666666666667,1.0623125,1.0291041666666667
17,0.0,2499.31,-5.1718,2493.13,-124.053,5.67041,-5.17177,5.6564,-124.053,2406.48,monload-675b_residential1,111.226,5.45993,111.227,0.0,0.0,0.514577,167.875,2.4,1.0413791666666667,1.0388041666666668,1.0027
18,0.0,2455.59,-6.36699,2441.95,-125.169,7.79656,-6.36741,7.7533,-125.169,2350.66,monload-675b_residential1,110.154,7.46346,110.154,0.0,0.0,0.737657,164.576,2.4,1.0231625,1.0174791666666665,0.9794416666666667
19,0.0,2447.49,-6.543,2431.91,-125.371,8.96682,-6.54313,8.90961,-125.371,2354.48,monload-675b_residential1,109.925,8.62535,109.921,0.0,0.0,0.831264,167.657,2.4,1.0197874999999998,1.0132958333333333,0.9810333333333333
20,0.0,2450.77,-6.48338,2432.65,-125.348,8.76921,-6.48604,8.70479,-125.348,2355.07,monload-675b_residential1,109.936,8.42702,109.935,0.0,0.0,0.821357,168.154,2.4,1.0211541666666666,1.0136041666666666,0.9812791666666667
21,0.0,2455.37,-6.37755,2434.62,-125.311,8.69691,-6.37776,8.62339,-125.31,2361.92,monload-675b_residential1,110.077,8.36567,110.075,0.0,0.0,0.80052,169.516,2.4,1.0230708333333334,1.014425,0.9841333333333334
22,0.0,2462.79,-6.21989,2437.88,-125.238,7.61095,-6.2202,7.53393,-125.238,2370.01,monload-675b_residential1,110.239,7.32398,110.237,0.0,0.0,0.694029,171.195,2.4,1.0261625,1.0157833333333335,0.9875041666666667
23,0.0,2476.3,-5.90057,2441.48,-125.191,6.32626,-5.90119,6.23717,-125.19,2391.36,monload-675b_residential1,110.679,6.1087,110.674,0.0,0.0,0.542589,176.579,2.4,1.0317916666666667,1.0172833333333333,0.9964000000000001
24,0.0,2474.44,-5.88289,2444.95,-125.16,5.23117,-5.88263,5.16873,-125.16,2407.8,monload-675b_residential1,111.024,5.08996,111.019,0.0,0.0,0.401622,178.492,2.4,1.0310166666666667,1.0187291666666667,1.00325
25,0.0,2479.24,-5.77637,2445.36,-125.156,4.59332,-5.7766,4.53052,-125.155,2413.28,monload-675b_residential1,111.137,4.47102,111.135,0.0,0.0,0.349253,-179.371,2.4,1.0330166666666665,1.0189000000000001,1.0055333333333334
26,0.0,2480.36,-5.75451,2444.8,-125.168,4.59256,-5.7565,4.52679,-125.168,2413.32,monload-675b_residential1,111.137,4.46847,111.137,0.0,0.0,0.350833,-178.908,2.4,1.0334833333333333,1.0186666666666668,1.0055500000000002
27,0.0,2480.5,-5.74928,2444.44,-125.179,4.65049,-5.74983,4.58288,-125.178,2413.83,monload-675b_residential1,111.148,4.5254,111.147,0.0,0.0,0.354316,-178.565,2.4,1.0335416666666666,1.0185166666666667,1.0057625
28,0.0,2480.58,-5.74736,2444.13,-125.186,4.70175,-5.74765,4.63269,-125.186,2413.86,monload-675b_residential1,111.149,4.57529,111.149,0.0,0.0,0.357994,-178.392,2.4,1.033575,1.0183875,1.005775
29,0.0,2471.2,-6.03099,2435.72,-125.309,5.20949,-6.03098,5.13471,-125.309,2380.57,monload-675b_residential1,110.45,5.01852,110.45,0.0,0.0,0.460768,175.608,2.4,1.0296666666666665,1.0148833333333334,0.9919041666666667
30,0.0,2466.92,-6.14747,2429.57,-125.424,6.2599,-6.14733,6.16523,-125.424,2367.96,monload-675b_residential1,110.19,6.0092,110.193,0.0,0.0,0.578632,174.603,2.4,1.0278833333333333,1.0123208333333333,0.98665
31,0.0,2441.65,-6.85232,2408.64,-126.056,7.3584,-6.85204,7.259,-126.056,2294.0,monload-675b_residential1,108.665,6.91349,108.665,0.0,0.0,0.8441,166.538,2.4,1.0173541666666668,1.0036,0.9558333333333333
32,0.0,2434.71,-7.08021,2404.32,-126.096,6.73977,-7.08022,6.65563,-126.096,2279.41,monload-675b_residential1,108.072,6.30981,108.071,0.0,0.0,0.836831,165.455,2.4,1.0144625,1.0018,0.9497541666666666
33,0.0,2444.08,-6.89962,2412.78,-125.921,6.33223,-6.89955,6.25112,-125.921,2295.07,monload-675b_residential1,108.342,5.94614,108.342,0.0,0.0,0.768926,166.542,2.4,1.0183666666666666,1.005325,0.9562791666666667
34,0.0,2477.09,-6.27874,2441.86,-125.291,5.50845,-6.27889,5.43007,-125.291,2320.44,monload-675b_residential1,108.795,5.15982,108.793,0.0,0.0,0.692504,167.5,2.4,1.0321208333333334,1.0174416666666668,0.96685
35,0.0,2506.87,-5.68765,2463.49,-124.83,4.79531,-5.68786,4.71227,-124.83,2346.6,monload-675b_residential1,109.287,4.48842,109.283,0.0,0.0,0.607512,169.883,2.4,1.0445291666666667,1.0264541666666667,0.97775
36,0.0,2420.94,-7.36396,2408.11,-126.041,4.77861,-7.36452,4.75335,-126.041,2280.28,monload-675b_residential1,108.046,4.50095,108.045,0.0,0.0,0.575993,162.155,2.4,1.008725,1.0033791666666667,0.9501166666666667
37,0.0,2603.0,-3.44472,2530.9,-122.986,5.0283,-3.44463,4.88905,-122.987,2421.55,monload-675b_residential1,110.989,4.67799,110.991,0.0,0.0,0.682549,177.018,2.4,1.0845833333333332,1.0545416666666667,1.0089791666666668
38,0.0,2476.78,-6.00745,2440.98,-124.966,4.49416,-6.00925,4.42929,-124.966,2312.75,monload-675b_residential1,108.909,4.19622,108.904,0.0,0.0,0.586253,167.15,2.4,1.0319916666666666,1.017075,0.9636458333333333
39,0.0,2637.85,-2.72438,2556.84,-122.398,4.64296,-2.72431,4.5004,-122.398,2450.03,monload-675b_residential1,111.532,4.31253,111.533,0.0,0.0,0.643577,179.195,2.4,1.0991041666666665,1.06535,1.0208458333333335
40,0.0,2578.87,-3.9631,2512.33,-123.392,4.84261,-3.96305,4.71769,-123.392,2395.08,monload-675b_residential1,110.469,4.49759,110.47,0.0,0.0,0.66438,174.818,2.4,1.0745291666666665,1.0468041666666665,0.99795
41,0.0,2483.16,-5.90325,2442.34,-124.924,6.27053,-5.90319,6.16748,-124.925,2309.59,monload-675b_residential1,108.843,5.83237,108.844,0.0,0.0,0.842471,167.532,2.4,1.0346499999999998,1.0176416666666668,0.9623291666666667
42,0.0,2417.78,-7.45263,2411.31,-125.948,7.73456,-7.45306,7.71392,-125.948,2261.77,monload-675b_residential1,107.72,7.23543,107.719,0.0,0.0,1.00381,159.236,2.4,1.0074083333333335,1.0047125,0.9424041666666667
43,0.0,2421.95,-7.21913,2418.15,-125.877,8.93144,-7.21901,8.9175,-125.877,2302.84,monload-675b_residential1,108.56,8.49265,108.563,0.0,0.0,0.97729,162.298,2.4,1.0091458333333332,1.0075625000000001,0.9595166666666667
44,0.0,2424.88,-7.16911,2418.08,-125.87,8.81879,-7.16929,8.79411,-125.87,2302.73,monload-675b_residential1,108.557,8.37459,108.557,0.0,0.0,0.97516,162.841,2.4,1.0103666666666666,1.0075333333333334,0.9594708333333334
45,0.0,2438.43,-6.81178,2426.59,-125.743,8.88631,-6.81185,8.8431,-125.743,2336.91,monload-675b_residential1,109.25,8.51607,109.248,0.0,0.0,0.871752,167.313,2.4,1.0160125,1.0110791666666668,0.9737125
46,0.0,2454.35,-6.47036,2429.98,-125.679,7.88219,-6.4704,7.80392,-125.679,2353.71,monload-675b_residential1,109.587,7.55889,109.586,0.0,0.0,0.753907,171.93,2.4,1.0226458333333333,1.0124916666666666,0.9807125
47,0.0,2471.82,-6.02069,2449.85,-125.335,6.61038,-6.02063,6.55158,-125.335,2392.68,monload-675b_residential1,110.391,6.3986,110.389,0.0,0.0,0.556984,175.853,2.4,1.029925,1.0207708333333334,0.9969499999999999
48,0.0,2470.16,-6.0058,2454.14,-125.28,5.54906,-6.00526,5.5129,-125.28,2407.6,monload-675b_residential1,110.699,5.40813,110.693,0.0,0.0,0.424073,177.065,2.4,1.0292333333333332,1.0225583333333332,1.0031666666666665
49,0.0,2475.99,-5.87934,2455.44,-125.255,4.94107,-5.8798,4.9,-125.255,2413.46,monload-675b_residential1,110.819,4.81614,110.816,0.0,0.0,0.375272,179.128,2.4,1.0316625,1.0231000000000001,1.0056083333333334
50,0.0,2477.16,-5.85162,2455.52,-125.257,4.97231,-5.8541,4.92884,-125.256,2415.05,monload-675b_residential1,110.852,4.8473,110.846,0.0,0.0,0.376333,179.7,2.4,1.03215,1.0231333333333332,1.0062708333333334
51,0.0,2477.17,-5.84986,2455.62,-125.263,5.04932,-5.84978,5.00545,-125.264,2400.48,monload-675b_residential1,110.87,4.89332,110.873,0.0,0.0,0.390804,175.686,2.4,1.0321541666666667,1.023175,1.0002
52,0.0,2477.27,-5.84772,2454.81,-125.279,5.12295,-5.84777,5.07652,-125.279,2400.43,monload-675b_residential1,110.869,4.96406,110.869,0.0,0.0,0.39694,175.99,2.4,1.0321958333333334,1.0228375,1.0001791666666666
53,0.0,2465.54,-6.17653,2445.85,-125.414,5.64154,-6.17649,5.59649,-125.414,2366.73,monload-675b_residential1,110.164,5.41554,110.164,0.0,0.0,0.505994,170.397,2.4,1.0273083333333333,1.0191041666666667,0.9861375
54,0.0,2461.58,-6.29095,2441.38,-125.49,6.71167,-6.29077,6.65665,-125.49,2352.99,monload-675b_residential1,109.882,6.41604,109.885,0.0,0.0,0.636101,168.956,2.4,1.0256583333333333,1.0172416666666668,0.9804124999999999
55,0.0,2436.61,-6.9847,2405.03,-126.109,7.89703,-6.98468,7.79467,-126.109,2296.05,monload-675b_residential1,108.411,7.44154,108.412,0.0,0.0,0.915912,167.58,2.4,1.0152541666666668,1.0020958333333334,0.9566875
56,0.0,2430.6,-7.19109,2402.0,-126.135,7.11855,-7.19108,7.03484,-126.135,2267.9,monload-675b_residential1,107.845,6.64217,107.847,0.0,0.0,0.913483,164.111,2.4,1.01275,1.0008333333333332,0.9449583333333333
57,0.0,2495.56,-5.9348,2449.41,-125.114,6.57215,-5.93504,6.45056,-125.113,2325.29,monload-675b_residential1,108.89,6.12337,108.887,0.0,0.0,0.859916,169.103,2.4,1.0398166666666666,1.0205875,0.9688708333333333
58,0.0,2603.39,-3.46993,2529.14,-123.039,5.9147,-3.46986,5.74604,-123.04,2414.37,monload-675b_residential1,110.838,5.48546,110.84,0.0,0.0,0.820969,176.632,2.4,1.0847458333333333,1.0538083333333332,1.0059875
59,0.0,2617.48,-3.1417,2535.99,-122.855,5.22972,-3.1416,5.06694,-122.855,2430.76,monload-675b_residential1,111.161,4.85687,111.163,0.0,0.0,0.719624,178.906,2.4,1.0906166666666666,1.0566624999999998,1.0128166666666667
60,0.0,2463.35,-1.22588,2421.06,-120.555,5.21158,-1.22588,5.12212,-120.555,2419.72,monload-675b_residential1,116.748,5.11928,116.748,0.0,0.0,0.30645,-170.776,2.4,1.0263958333333334,1.008775,1.0082166666666665
61,0.0,2468.82,-1.05218,2422.69,-120.369,5.45761,-1.05218,5.35563,-120.369,2422.59,monload-675b_residential1,116.866,5.35542,116.866,0.0,0.0,0.333711,-170.27,2.4,1.028675,1.0094541666666668,1.0094125
62,0.0,2468.75,-1.08653,2421.95,-120.39,5.6314,-1.08651,5.52481,-120.391,2421.05,monload-675b_residential1,116.787,5.52278,116.789,0.0,0.0,0.350997,-170.561,2.4,1.0286458333333333,1.0091458333333332,1.0087708333333334
63,0.0,2466.52,-1.15203,2421.38,-120.462,5.78497,-1.15173,5.6791,-120.462,2420.06,monload-675b_residential1,116.75,5.67602,116.75,0.0,0.0,0.354546,-170.732,2.4,1.0277166666666666,1.0089083333333333,1.0083583333333332
64,0.0,2465.02,-1.19913,2420.91,-120.512,6.24656,-1.19901,6.13481,-120.513,2419.22,monload-675b_residential1,116.716,6.13054,116.717,0.0,0.0,0.37899,-170.878,2.4,1.0270916666666667,1.0087125,1.0080083333333332
65,0.0,2460.38,-1.34165,2419.49,-120.666,7.45017,-1.34164,7.32635,-120.666,2416.76,monload-675b_residential1,116.62,7.3181,116.62,0.0,0.0,0.43742,-171.307,2.4,1.0251583333333334,1.0081208333333331,1.0069833333333333
66,0.0,2458.3,-1.40163,2418.49,-120.71,8.08978,-1.40162,7.95875,-120.71,2415.12,monload-675b_residential1,116.574,7.94769,116.574,0.0,0.0,0.472342,-171.782,2.4,1.0242916666666668,1.0077041666666666,1.0063
67,0.0,2455.93,-1.27665,2422.68,-120.693,9.0382,-1.27605,8.91471,-120.69,2423.88,monload-675b_residential1,117.017,8.91907,117.005,0.0,0.0,0.443213,-169.713,2.4,1.0233041666666667,1.00945,1.0099500000000001
68,0.0,2456.18,-1.27038,2422.72,-120.687,8.92552,-1.27042,8.80394,-120.688,2423.93,monload-675b_residential1,117.019,8.80834,117.019,0.0,0.0,0.435778,-169.685,2.4,1.0234083333333333,1.0094666666666665,1.0099708333333333
69,0.0,2455.37,-1.19378,2425.12,-120.668,8.91236,-1.19301,8.8019,-120.666,2428.67,monload-675b_residential1,117.258,8.81503,117.251,0.0,0.0,0.393052,-168.248,2.4,1.0230708333333334,1.0104666666666666,1.0119458333333333
70,0.0,2455.51,-1.15023,2426.15,-120.648,7.85808,-1.15021,7.7641,-120.648,2430.65,monload-675b_residential1,117.357,7.77851,117.357,0.0,0.0,0.331923,-167.597,2.4,1.0231291666666669,1.0108958333333333,1.0127708333333334
71,0.0,2454.46,-1.06729,2428.95,-120.625,6.50436,-1.06564,6.43607,-120.624,2435.87,monload-675b_residential1,117.626,6.45491,117.617,0.0,0.0,0.240172,-165.511,2.4,1.0226916666666668,1.0120624999999999,1.0149458333333332
72,0.0,2453.79,-1.04281,2430.01,-120.622,5.30093,-1.04189,5.2493,-120.622,2437.87,monload-675b_residential1,117.731,5.26647,117.727,0.0,0.0,0.182381,-164.714,2.4,1.0224125,1.0125041666666668,1.0157791666666667
73,0.0,2453.82,-1.01953,2430.62,-120.612,4.57138,-1.0192,4.52805,-120.611,2438.98,monload-675b_residential1,117.788,4.54373,117.786,0.0,0.0,0.152502,-164.221,2.4,1.0224250000000001,1.0127583333333332,1.0162416666666667
74,0.0,2453.79,-1.01741,2430.69,-120.612,4.50142,-1.01737,4.45902,-120.612,2439.11,monload-675b_residential1,117.795,4.47448,117.795,0.0,0.0,0.149291,-164.177,2.4,1.0224125,1.0127875,1.0162958333333334
75,0.0,2453.72,-1.01571,2430.77,-120.612,4.4113,-1.01562,4.37003,-120.612,2439.27,monload-675b_residential1,117.803,4.38533,117.803,0.0,0.0,0.145401,-164.088,2.4,1.0223833333333332,1.0128208333333333,1.0163625
76,0.0,2453.74,-1.01571,2430.76,-120.612,4.40302,-1.01572,4.3618,-120.612,2439.25,monload-675b_residential1,117.803,4.37703,117.803,0.0,0.0,0.145225,-164.112,2.4,1.0223916666666666,1.0128166666666667,1.0163541666666667
77,0.0,2454.68,-1.08722,2428.3,-120.63,4.91376,-1.08869,4.86142,-120.631,2434.65,monload-675b_residential1,117.562,4.87383,117.57,0.0,0.0,0.185398,-166.291,2.4,1.0227833333333332,1.0117916666666666,1.0144375
78,0.0,2454.65,-1.10829,2427.73,-120.641,5.84528,-1.10854,5.78129,-120.642,2433.59,monload-675b_residential1,117.509,5.79517,117.51,0.0,0.0,0.227014,-166.562,2.4,1.0227708333333334,1.0115541666666668,1.0139958333333334
79,0.0,2457.0,-1.27085,2422.31,-120.682,6.90196,-1.27086,6.80452,-120.682,2423.07,monload-675b_residential1,116.968,6.80666,116.968,0.0,0.0,0.34679,-169.79,2.4,1.02375,1.0092958333333333,1.0096125
80,0.0,2458.51,-1.33934,2419.99,-120.688,6.29386,-1.33916,6.19567,-120.691,2418.18,monload-675b_residential1,116.715,6.19126,116.722,0.0,0.0,0.350183,-170.954,2.4,1.0243791666666668,1.0083291666666665,1.0075749999999999
81,0.0,2465.88,-1.1537,2421.36,-120.47,6.02281,-1.1537,5.91408,-120.47,2420.09,monload-675b_residential1,116.767,5.91096,116.767,0.0,0.0,0.365371,-170.709,2.4,1.02745,1.0089000000000001,1.0083708333333334
82,0.0,2473.8,-0.912319,2423.9,-120.21,5.30042,-0.912264,5.19335,-120.209,2424.46,monload-675b_residential1,116.93,5.19453,116.927,0.0,0.0,0.339431,-170.011,2.4,1.03075,1.0099583333333333,1.0101916666666666
83,0.0,2478.68,-0.693706,2426.97,-120.009,4.5566,-0.694181,4.46191,-120.012,2430.09,monload-675b_residential1,117.184,4.46774,117.191,0.0,0.0,0.288299,-168.973,2.4,1.0327833333333332,1.0112375,1.0125375
84,0.0,2482.26,-0.57289,2428.25,-119.88,4.51805,-0.572583,4.41965,-119.879,2432.33,monload-675b_residential1,117.277,4.42708,117.275,0.0,0.0,0.293008,-168.676,2.4,1.034275,1.0117708333333333,1.0134708333333333
85,0.0,2483.7,-0.49664,2429.35,-119.812,4.39477,-0.49656,4.29848,-119.811,2434.43,monload-675b_residential1,117.378,4.30744,117.376,0.0,0.0,0.282876,-168.313,2.4,1.034875,1.0122291666666667,1.0143458333333333
86,0.0,2483.54,-0.552256,2428.13,-119.846,4.3918,-0.552274,4.294,-119.848,2432.03,monload-675b_residential1,117.254,4.30097,117.258,0.0,0.0,0.290247,-168.751,2.4,1.0348083333333333,1.0117208333333334,1.0133458333333334
87,0.0,2481.25,-0.666311,2426.44,-119.946,4.36804,-0.666629,4.27171,-119.947,2428.84,monload-675b_residential1,117.108,4.27602,117.111,0.0,0.0,0.291698,-169.333,2.4,1.0338541666666667,1.0110166666666667,1.0120166666666668
88,0.0,2476.85,-0.858605,2423.8,-120.123,4.66893,-0.858609,4.5689,-120.123,2423.96,monload-675b_residential1,116.89,4.56919,116.889,0.0,0.0,0.313544,-170.203,2.4,1.0320208333333334,1.0099166666666668,1.0099833333333335
89,0.0,2468.65,-1.16354,2420.13,-120.425,6.25523,-1.16349,6.13229,-120.425,2417.24,monload-675b_residential1,116.603,6.12499,116.603,0.0,0.0,0.410345,-171.353,2.4,1.0286041666666668,1.0083875,1.0071833333333333
90,0.0,2461.14,-1.38911,2417.57,-120.647,7.80526,-1.38903,7.6671,-120.647,2412.86,monload-675b_residential1,116.451,7.65216,116.451,0.0,0.0,0.490496,-172.302,2.4,1.025475,1.0073208333333334,1.0053583333333334
91,0.0,2456.88,-1.32347,2421.1,-120.696,8.91549,-1.32349,8.78561,-120.696,2420.68,monload-675b_residential1,116.853,8.78407,116.853,0.0,0.0,0.466732,-170.59,2.4,1.0237,1.0087916666666665,1.0086166666666665
92,0.0,2457.27,-1.313,2421.19,-120.684,8.71002,-1.31281,8.5821,-120.684,2420.82,monload-675b_residential1,116.858,8.58082,116.858,0.0,0.0,0.457794,-170.561,2.4,1.0238625,1.0088291666666667,1.008675
93,0.0,2456.6,-1.23007,2423.65,-120.658,8.61373,-1.23009,8.49818,-120.658,2425.73,monload-675b_residential1,117.104,8.50548,117.104,0.0,0.0,0.410356,-169.305,2.4,1.0235833333333333,1.0098541666666667,1.0107208333333333
94,0.0,2456.88,-1.17735,2424.79,-120.632,7.44887,-1.17735,7.35159,-120.632,2427.93,monload-675b_residential1,117.214,7.36111,117.214,0.0,0.0,0.341908,-168.619,2.4,1.0237,1.0103291666666667,1.0116375
95,0.0,2455.85,-1.09159,2427.59,-120.608,5.96678,-1.09085,5.8976,-120.606,2433.26,monload-675b_residential1,117.486,5.91151,117.479,0.0,0.0,0.241679,-166.855,2.4,1.0232708333333334,1.0114958333333335,1.0138583333333335
96,0.0,2455.16,-1.06638,2428.66,-120.606,4.70786,-1.06581,4.65687,-120.605,2435.32,monload-675b_residential1,117.594,4.66971,117.591,0.0,0.0,0.178601,-166.09,2.4,1.0229833333333334,1.0119416666666665,1.0147166666666667
97,0.0,2455.24,-1.04194,2429.28,-120.593,3.91793,-1.04178,3.87642,-120.593,2436.46,monload-675b_residential1,117.651,3.88792,117.65,0.0,0.0,0.144704,-165.664,2.4,1.0230166666666667,1.0122,1.0151916666666667
98,0.0,2455.21,-1.03739,2429.41,-120.592,3.7923,-1.03735,3.75243,-120.592,2436.71,monload-675b_residential1,117.664,3.76372,117.664,0.0,0.0,0.138943,-165.554,2.4,1.0230041666666667,1.0122541666666667,1.0152958333333333
99,0.0,2455.08,-1.03546,2429.53,-120.593,3.72934,-1.03538,3.6905,-120.593,2436.93,monload-675b_residential1,117.677,3.70177,117.676,0.0,0.0,0.135459,-165.442,2.4,1.02295,1.0123041666666668,1.0153874999999999
