hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
70,0.0,,117.847,,0.0,16.1626,117.846,16.1626,-62.1536,2390.08,monload-652_residential,,,,,,,,2.4,,,0.9958666666666667
71,0.0,,118.148,,0.0,13.42,118.141,13.42,-61.8588,2396.77,monload-652_residential,,,,,,,,2.4,,,0.9986541666666666
72,0.0,,118.259,,0.0,10.9532,118.26,10.9532,-61.7396,2399.42,monload-652_residential,,,,,,,,2.4,,,0.9997583333333334
73,0.0,,114.054,,0.0,9.17953,114.055,9.17953,-65.9454,2331.82,monload-652_residential,,,,,,,,2.4,,,0.9715916666666667
74,0.0,,114.04,,0.0,9.03659,114.043,9.03659,-65.9569,2331.05,monload-652_residential,,,,,,,,2.4,,,0.9712708333333334
75,0.0,,114.052,,0.0,8.85701,114.051,8.85701,-65.9494,2331.46,monload-652_residential,,,,,,,,2.4,,,0.9714416666666666
76,0.0,,114.397,,0.0,8.90044,114.393,8.90044,-65.6073,2347.44,monload-652_residential,,,,,,,,2.4,,,0.9781
77,0.0,,113.692,,0.0,9.81077,113.693,9.81077,-66.3071,2319.14,monload-652_residential,,,,,,,,2.4,,,0.9663083333333333
78,0.0,,113.537,,0.0,11.6371,113.539,11.6371,-66.4614,2312.49,monload-652_residential,,,,,,,,2.4,,,0.9635374999999999
79,0.0,,112.05,,0.0,13.4502,112.05,13.4502,-67.9498,2265.87,monload-652_residential,,,,,,,,2.4,,,0.9441124999999999
80,0.0,,111.811,,0.0,12.2192,111.812,12.2192,-68.188,2258.66,monload-652_residential,,,,,,,,2.4,,,0.9411083333333333
81,0.0,,114.3,,0.0,12.2498,114.297,12.2498,-65.7032,2373.55,monload-652_residential,,,,,,,,2.4,,,0.9889791666666667
82,0.0,,115.487,,0.0,10.9187,115.49,10.9187,-64.5097,2411.5,monload-652_residential,,,,,,,,2.4,,,1.0047916666666667
83,0.0,,118.472,,0.0,9.80691,118.472,9.80691,-61.5284,2524.44,monload-652_residential,,,,,,,,2.4,,,1.05185
84,0.0,,117.857,,0.0,9.61086,117.858,9.61086,-62.1415,2498.76,monload-652_residential,,,,,,,,2.4,,,1.04115
85,0.0,,116.528,,0.0,9.1299,116.529,9.1299,-63.4712,2441.76,monload-652_residential,,,,,,,,2.4,,,1.0174
86,0.0,,114.235,,0.0,8.80923,114.233,8.80923,-65.7673,2357.47,monload-652_residential,,,,,,,,2.4,,,0.9822791666666666
87,0.0,,118.428,,0.0,9.38838,118.43,9.38838,-61.5699,2523.62,monload-652_residential,,,,,,,,2.4,,,1.0515083333333333
88,0.0,,114.235,,0.0,9.33552,114.236,9.33552,-65.7641,2343.62,monload-652_residential,,,,,,,,2.4,,,0.9765083333333333
89,0.0,,112.5,,0.0,12.282,112.497,12.282,-67.5029,2293.96,monload-652_residential,,,,,,,,2.4,,,0.9558166666666666
90,0.0,,110.84,,0.0,14.9362,110.84,14.9362,-69.1601,2228.77,monload-652_residential,,,,,,,,2.4,,,0.9286541666666667
91,0.0,,111.758,,0.0,17.381,111.758,17.381,-68.2417,2266.67,monload-652_residential,,,,,,,,2.4,,,0.9444458333333333
92,0.0,,111.763,,0.0,16.9801,111.763,16.9801,-68.2367,2267.0,monload-652_residential,,,,,,,,2.4,,,0.9445833333333333
93,0.0,,112.423,,0.0,17.0004,112.421,17.0004,-67.5791,2294.5,monload-652_residential,,,,,,,,2.4,,,0.9560416666666667
94,0.0,,112.732,,0.0,14.7856,112.731,14.7856,-67.2692,2307.89,monload-652_residential,,,,,,,,2.4,,,0.9616208333333333
95,0.0,,113.537,,0.0,12.0205,113.534,12.0205,-66.4658,2341.47,monload-652_residential,,,,,,,,2.4,,,0.9756124999999999
96,0.0,,113.881,,0.0,9.54756,113.883,9.54756,-66.1168,2356.16,monload-652_residential,,,,,,,,2.4,,,0.9817333333333332
1,0.0,2412.38,-1.75651,,0.0,1.12388,-1.75653,1.12388,178.243,,monload-670a_residential2,,,,,,,,2.4,1.0051583333333334,,
2,0.0,2411.96,-1.76576,,0.0,1.02808,-1.76537,1.02808,178.235,,monload-670a_residential2,,,,,,,,2.4,1.0049833333333333,,
3,0.0,2411.66,-1.77208,,0.0,1.00777,-1.77183,1.00777,178.228,,monload-670a_residential2,,,,,,,,2.4,1.0048583333333332,,
4,0.0,2411.56,-1.77421,,0.0,1.00071,-1.77412,1.00071,178.226,,monload-670a_residential2,,,,,,,,2.4,1.0048166666666667,,
5,0.0,2409.5,-1.81983,,0.0,1.12395,-1.8198,1.12395,178.18,,monload-670a_residential2,,,,,,,,2.4,1.0039583333333333,,
6,0.0,2408.61,-1.83964,,0.0,1.38469,-1.83965,1.38469,178.16,,monload-670a_residential2,,,,,,,,2.4,1.0035875,,
7,0.0,2422.24,-1.53035,,0.0,1.67542,-1.53044,1.67542,178.47,,monload-670a_residential2,,,,,,,,2.4,1.0092666666666665,,
8,0.0,2413.74,-1.72269,,0.0,1.52881,-1.72241,1.52881,178.278,,monload-670a_residential2,,,,,,,,2.4,1.005725,,
9,0.0,2511.97,0.502554,,0.0,1.29982,0.502689,1.29982,-179.497,,monload-670a_residential2,,,,,,,,2.4,1.0466541666666667,,
10,0.0,2568.46,2.2073,,0.0,1.16868,2.2079,1.16868,-177.792,,monload-670a_residential2,,,,,,,,2.4,1.0701916666666667,,
11,0.0,2730.03,6.72015,,0.0,1.06511,6.72087,1.06511,-173.279,,monload-670a_residential2,,,,,,,,2.4,1.1375125000000001,,
12,0.0,2766.42,8.18447,,0.0,1.08517,8.18546,1.08517,-171.815,,monload-670a_residential2,,,,,,,,2.4,1.1526750000000001,,
13,0.0,2785.78,8.72852,,0.0,1.0838,8.72826,1.0838,-171.272,,monload-670a_residential2,,,,,,,,2.4,1.1607416666666668,,
14,0.0,2769.19,8.26619,,0.0,1.05059,8.26653,1.05059,-171.733,,monload-670a_residential2,,,,,,,,2.4,1.1538291666666667,,
15,0.0,2720.32,6.92951,,0.0,1.02309,6.93074,1.02309,-173.069,,monload-670a_residential2,,,,,,,,2.4,1.1334666666666668,,
16,0.0,2636.1,4.71745,,0.0,1.06835,4.71583,1.06835,-175.284,,monload-670a_residential2,,,,,,,,2.4,1.0983749999999999,,
17,0.0,2517.18,1.37823,,0.0,1.43094,1.37812,1.43094,-178.622,,monload-670a_residential2,,,,,,,,2.4,1.048825,,
18,0.0,2402.85,-1.95667,,0.0,2.09783,-1.95737,2.09783,178.043,,monload-670a_residential2,,,,,,,,2.4,1.0011875,,
19,0.0,2390.89,-2.22032,,0.0,2.43273,-2.2203,2.43273,177.78,,monload-670a_residential2,,,,,,,,2.4,0.9962041666666667,,
20,0.0,2393.05,-2.17537,,0.0,2.37406,-2.17771,2.37406,177.822,,monload-670a_residential2,,,,,,,,2.4,0.9971041666666668,,
21,0.0,2429.32,-1.36503,,0.0,2.31475,-1.36509,2.31475,178.635,,monload-670a_residential2,,,,,,,,2.4,1.0122166666666668,,
22,0.0,2423.98,-1.49019,,0.0,2.02407,-1.49004,2.02407,178.51,,monload-670a_residential2,,,,,,,,2.4,1.0099916666666666,,
23,0.0,2410.04,-1.81024,,0.0,1.68288,-1.81009,1.68288,178.19,,monload-670a_residential2,,,,,,,,2.4,1.0041833333333334,,
24,0.0,2401.23,-2.00313,,0.0,1.39772,-2.00358,1.39772,177.996,,monload-670a_residential2,,,,,,,,2.4,1.0005125,,
25,0.0,2402.23,-0.0290353,,0.0,1.22443,-0.0290353,1.22443,179.971,,monload-670a_residential2,,,,,,,,2.4,1.0009291666666666,,
26,0.0,2402.23,-0.0289663,,0.0,1.22369,-0.0289777,1.22369,179.971,,monload-670a_residential2,,,,,,,,2.4,1.0009291666666666,,
27,0.0,2402.23,-0.0290478,,0.0,1.23904,-0.029051,1.23904,179.971,,monload-670a_residential2,,,,,,,,2.4,1.0009291666666666,,
28,0.0,2402.32,-0.0226991,,0.0,1.25262,-0.022702,1.25262,179.977,,monload-670a_residential2,,,,,,,,2.4,1.0009666666666668,,
29,0.0,2402.28,-0.0245769,,0.0,1.39317,-0.0245822,1.39317,179.975,,monload-670a_residential2,,,,,,,,2.4,1.00095,,
30,0.0,2402.28,-0.0252379,,0.0,1.67701,-0.0252413,1.67701,179.975,,monload-670a_residential2,,,,,,,,2.4,1.00095,,
31,0.0,2402.18,-0.0319454,,0.0,1.99176,-0.0319448,1.99176,179.968,,monload-670a_residential2,,,,,,,,2.4,1.0009083333333333,,
32,0.0,2402.16,-0.0328728,,0.0,1.82951,-0.0328736,1.82951,179.967,,monload-670a_residential2,,,,,,,,2.4,1.0009,,
33,0.0,2402.73,0.00815289,,0.0,1.71189,0.00815227,1.71189,-179.992,,monload-670a_residential2,,,,,,,,2.4,1.0011375,,
34,0.0,2402.85,0.0162232,,0.0,1.46927,0.0161205,1.46927,-179.984,,monload-670a_residential2,,,,,,,,2.4,1.0011875,,
35,0.0,2403.45,0.0587544,,0.0,1.26353,0.0585437,1.26353,-179.941,,monload-670a_residential2,,,,,,,,2.4,1.0014375,,
36,0.0,2403.74,0.0799191,,0.0,1.3037,0.0798351,1.3037,-179.92,,monload-670a_residential2,,,,,,,,2.4,1.0015583333333333,,
37,0.0,2403.88,0.0896426,,0.0,1.27579,0.0896425,1.27579,-179.91,,monload-670a_residential2,,,,,,,,2.4,1.0016166666666668,,
38,0.0,2404.02,0.0997691,,0.0,1.19832,0.0997307,1.19832,-179.9,,monload-670a_residential2,,,,,,,,2.4,1.001675,,
39,0.0,2403.46,0.0599816,,0.0,1.16266,0.059983,1.16266,-179.94,,monload-670a_residential2,,,,,,,,2.4,1.0014416666666668,,
40,0.0,2403.59,0.0688899,,0.0,1.24032,0.0688629,1.24032,-179.931,,monload-670a_residential2,,,,,,,,2.4,1.0014958333333335,,
41,0.0,2402.8,0.0130802,,0.0,1.6685,0.0130848,1.6685,-179.987,,monload-670a_residential2,,,,,,,,2.4,1.0011666666666668,,
42,0.0,2402.0,-0.0412637,,0.0,2.11441,-0.0412512,2.11441,179.959,,monload-670a_residential2,,,,,,,,2.4,1.0008333333333332,,
43,0.0,2402.03,-0.0402657,,0.0,2.43737,-0.0402664,2.43737,179.96,,monload-670a_residential2,,,,,,,,2.4,1.0008458333333334,,
44,0.0,2402.05,-0.0392652,,0.0,2.4037,-0.0392818,2.4037,179.961,,monload-670a_residential2,,,,,,,,2.4,1.0008541666666668,,
45,0.0,2402.11,-0.0355585,,0.0,2.40856,-0.0355611,2.40856,179.964,,monload-670a_residential2,,,,,,,,2.4,1.0008791666666668,,
46,0.0,2402.24,-0.0279383,,0.0,2.12244,-0.0279426,2.12244,179.972,,monload-670a_residential2,,,,,,,,2.4,1.0009333333333332,,
47,0.0,2402.35,-0.0199429,,0.0,1.76731,-0.0200132,1.76731,179.98,,monload-670a_residential2,,,,,,,,2.4,1.0009791666666665,,
48,0.0,2402.29,-0.0238504,,0.0,1.48457,-0.0238007,1.48457,179.976,,monload-670a_residential2,,,,,,,,2.4,1.0009541666666666,,
49,0.0,2402.28,-0.0250771,,0.0,1.31882,-0.0250881,1.31882,179.975,,monload-670a_residential2,,,,,,,,2.4,1.00095,,
50,0.0,2402.28,-0.0254028,,0.0,1.32654,-0.0254088,1.32654,179.975,,monload-670a_residential2,,,,,,,,2.4,1.00095,,
51,0.0,2402.27,-0.0257924,,0.0,1.3471,-0.0257914,1.3471,179.974,,monload-670a_residential2,,,,,,,,2.4,1.0009458333333334,,
52,0.0,2402.28,-0.0253158,,0.0,1.36667,-0.0253166,1.36667,179.975,,monload-670a_residential2,,,,,,,,2.4,1.00095,,
53,0.0,2402.27,-0.0258504,,0.0,1.51219,-0.0258377,1.51219,179.974,,monload-670a_residential2,,,,,,,,2.4,1.0009458333333334,,
54,0.0,2402.25,-0.0265034,,0.0,1.80195,-0.0265073,1.80195,179.973,,monload-670a_residential2,,,,,,,,2.4,1.0009375,,
55,0.0,2402.16,-0.0332257,,0.0,2.14198,-0.0332252,2.14198,179.967,,monload-670a_residential2,,,,,,,,2.4,1.0009,,
56,0.0,2402.15,-0.0335783,,0.0,1.93563,-0.0335795,1.93563,179.966,,monload-670a_residential2,,,,,,,,2.4,1.0008958333333333,,
57,0.0,2402.85,0.0171129,,0.0,1.74,0.0171137,1.74,-179.983,,monload-670a_residential2,,,,,,,,2.4,1.0011875,,
58,0.0,2403.4,0.0552519,,0.0,1.50076,0.0552508,1.50076,-179.945,,monload-670a_residential2,,,,,,,,2.4,1.0014166666666666,,
59,0.0,2403.89,0.0904351,,0.0,1.31954,0.0904788,1.31954,-179.91,,monload-670a_residential2,,,,,,,,2.4,1.0016208333333332,,
60,0.0,2403.9,0.0909851,,0.0,1.39723,0.0909582,1.39723,-179.909,,monload-670a_residential2,,,,,,,,2.4,1.001625,,
61,0.0,2404.46,0.131053,,0.0,1.45961,0.131071,1.45961,-179.869,,monload-670a_residential2,,,,,,,,2.4,1.0018583333333333,,
62,0.0,2404.36,0.124229,,0.0,1.50622,0.124224,1.50622,-179.876,,monload-670a_residential2,,,,,,,,2.4,1.0018166666666668,,
63,0.0,2403.2,0.0412471,,0.0,1.54942,0.0412496,1.54942,-179.959,,monload-670a_residential2,,,,,,,,2.4,1.0013333333333332,,
64,0.0,2403.35,0.0516244,,0.0,1.67397,0.0516398,1.67397,-179.948,,monload-670a_residential2,,,,,,,,2.4,1.0013958333333333,,
65,0.0,2402.65,0.0026089,,0.0,2.00085,0.00261278,2.00085,-179.997,,monload-670a_residential2,,,,,,,,2.4,1.0011041666666667,,
66,0.0,2402.02,-0.0403606,,0.0,2.17503,-0.0403525,2.17503,179.96,,monload-670a_residential2,,,,,,,,2.4,1.0008416666666666,,
67,0.0,2402.05,-0.0390087,,0.0,2.43214,-0.0390091,2.43214,179.961,,monload-670a_residential2,,,,,,,,2.4,1.0008541666666668,,
68,0.0,2402.07,-0.0376387,,0.0,2.40175,-0.0376402,2.40175,179.962,,monload-670a_residential2,,,,,,,,2.4,1.0008625,,
69,0.0,2402.13,-0.0342036,,0.0,2.39883,-0.0342052,2.39883,179.966,,monload-670a_residential2,,,,,,,,2.4,1.0008875000000002,,
70,0.0,2402.51,-0.00793369,,0.0,2.1147,-0.00794146,2.1147,179.992,,monload-670a_residential2,,,,,,,,2.4,1.0010458333333334,,
71,0.0,2402.31,-0.0233191,,0.0,1.7512,-0.0233516,1.7512,179.977,,monload-670a_residential2,,,,,,,,2.4,1.0009625,,
72,0.0,2402.27,-0.0259007,,0.0,1.42765,-0.0259688,1.42765,179.974,,monload-670a_residential2,,,,,,,,2.4,1.0009458333333334,,
73,0.0,2400.66,-2.01996,,0.0,1.232,-2.0203,1.232,177.98,,monload-670a_residential2,,,,,,,,2.4,1.000275,,
74,0.0,2399.92,-2.03684,,0.0,1.21354,-2.03565,1.21354,177.964,,monload-670a_residential2,,,,,,,,2.4,0.9999666666666667,,
75,0.0,2399.21,-2.0525,,0.0,1.18963,-2.05115,1.18963,177.949,,monload-670a_residential2,,,,,,,,2.4,0.9996708333333334,,
76,0.0,2414.08,-1.72013,,0.0,1.18009,-1.72029,1.18009,178.28,,monload-670a_residential2,,,,,,,,2.4,1.0058666666666667,,
77,0.0,2409.99,-1.81262,,0.0,1.31877,-1.81264,1.31877,178.187,,monload-670a_residential2,,,,,,,,2.4,1.0041624999999998,,
78,0.0,2408.84,-1.83831,,0.0,1.56947,-1.83832,1.56947,178.162,,monload-670a_residential2,,,,,,,,2.4,1.0036833333333335,,
79,0.0,2395.19,-2.13938,,0.0,1.86196,-2.13942,1.86196,177.861,,monload-670a_residential2,,,,,,,,2.4,0.9979958333333333,,
80,0.0,2414.04,-1.71942,,0.0,1.68369,-1.71946,1.68369,178.281,,monload-670a_residential2,,,,,,,,2.4,1.00585,,
81,0.0,2522.19,0.754292,,0.0,1.54009,0.75429,1.54009,-179.246,,monload-670a_residential2,,,,,,,,2.4,1.0509125,,
82,0.0,2561.06,2.03249,,0.0,1.37182,2.03251,1.37182,-177.967,,monload-670a_residential2,,,,,,,,2.4,1.0671083333333333,,
83,0.0,2657.71,4.82801,,0.0,1.2215,4.82834,1.2215,-175.172,,monload-670a_residential2,,,,,,,,2.4,1.1073791666666666,,
84,0.0,2632.07,4.18451,,0.0,1.19767,4.18448,1.19767,-175.816,,monload-670a_residential2,,,,,,,,2.4,1.0966958333333334,,
85,0.0,2579.9,2.88888,,0.0,1.14122,2.88886,1.14122,-177.111,,monload-670a_residential2,,,,,,,,2.4,1.0749583333333335,,
86,0.0,2495.0,0.85433,,0.0,1.12526,0.854323,1.12526,-179.146,,monload-670a_residential2,,,,,,,,2.4,1.0395833333333333,,
87,0.0,2666.1,5.04337,,0.0,1.17339,5.04334,1.17339,-174.957,,monload-670a_residential2,,,,,,,,2.4,1.110875,,
88,0.0,2507.59,1.1493,,0.0,1.19344,1.14931,1.19344,-178.851,,monload-670a_residential2,,,,,,,,2.4,1.0448291666666667,,
89,0.0,2443.56,-0.695049,,0.0,1.64627,-0.695007,1.64627,179.305,,monload-670a_residential2,,,,,,,,2.4,1.0181499999999999,,
90,0.0,2370.53,-2.65325,,0.0,2.12403,-2.65483,2.12403,177.345,,monload-670a_residential2,,,,,,,,2.4,0.9877208333333334,,
91,0.0,2373.7,-2.58409,,0.0,2.42704,-2.58429,2.42704,177.416,,monload-670a_residential2,,,,,,,,2.4,0.9890416666666666,,
92,0.0,2375.37,-2.55024,,0.0,2.36919,-2.55292,2.36919,177.447,,monload-670a_residential2,,,,,,,,2.4,0.9897374999999999,,
93,0.0,2382.57,-2.39784,,0.0,2.33643,-2.39785,2.33643,177.602,,monload-670a_residential2,,,,,,,,2.4,0.9927375,,
94,0.0,2394.93,-2.1401,,0.0,2.00981,-2.14014,2.00981,177.86,,monload-670a_residential2,,,,,,,,2.4,0.9978874999999999,,
95,0.0,2406.42,-1.89086,,0.0,1.60282,-1.89082,1.60282,178.109,,monload-670a_residential2,,,,,,,,2.4,1.002675,,
96,0.0,2405.43,-1.90882,,0.0,1.26555,-1.90899,1.26555,178.091,,monload-670a_residential2,,,,,,,,2.4,1.0022624999999998,,
1,0.0,,-121.709,2413.82,0.0,4.11845,-121.709,4.11845,58.2909,,monload-670b_residential2,,,,,,,,2.4,,1.0057583333333333,
2,0.0,,-121.696,2414.41,0.0,3.76585,-121.696,3.76585,58.3038,,monload-670b_residential2,,,,,,,,2.4,,1.0060041666666666,
3,0.0,,-121.697,2414.37,0.0,3.69104,-121.697,3.69104,58.3032,,monload-670b_residential2,,,,,,,,2.4,,1.0059875,
4,0.0,,-121.697,2414.37,0.0,3.665,-121.697,3.665,58.3032,,monload-670b_residential2,,,,,,,,2.4,,1.0059875,
5,0.0,,-121.725,2413.1,0.0,4.115,-121.725,4.115,58.2752,,monload-670b_residential2,,,,,,,,2.4,,1.0054583333333333,
6,0.0,,-121.755,2411.73,0.0,5.07062,-121.755,5.07062,58.2446,,monload-670b_residential2,,,,,,,,2.4,,1.0048875,
7,0.0,,-121.357,2429.42,0.0,6.12506,-121.357,6.12506,58.6432,,monload-670b_residential2,,,,,,,,2.4,,1.0122583333333333,
8,0.0,,-121.419,2426.7,0.0,5.57568,-121.419,5.57568,58.5809,,monload-670b_residential2,,,,,,,,2.4,,1.0111249999999998,
9,0.0,,-119.318,2518.44,0.0,4.75378,-119.317,4.75378,60.6826,,monload-670b_residential2,,,,,,,,2.4,,1.04935,
10,0.0,,-117.978,2558.66,0.0,4.26878,-117.978,4.26878,62.022,,monload-670b_residential2,,,,,,,,2.4,,1.0661083333333332,
11,0.0,,-113.522,2718.24,0.0,3.88853,-113.521,3.88853,66.4791,,monload-670b_residential2,,,,,,,,2.4,,1.1325999999999998,
12,0.0,,-112.12,2752.33,0.0,3.95867,-112.12,3.95867,67.8804,,monload-670b_residential2,,,,,,,,2.4,,1.1468041666666666,
13,0.0,,-111.55,2772.71,0.0,3.95529,-111.55,3.95529,68.4497,,monload-670b_residential2,,,,,,,,2.4,,1.1552958333333334,
14,0.0,,-111.971,2757.71,0.0,3.83623,-111.971,3.83623,68.0294,,monload-670b_residential2,,,,,,,,2.4,,1.1490458333333333,
15,0.0,,-113.219,2712.26,0.0,3.74019,-113.219,3.74019,66.7814,,monload-670b_residential2,,,,,,,,2.4,,1.1301083333333335,
16,0.0,,-115.293,2633.78,0.0,3.91385,-115.294,3.91385,64.7058,,monload-670b_residential2,,,,,,,,2.4,,1.0974083333333333,
17,0.0,,-118.375,2526.51,0.0,5.25444,-118.375,5.25444,61.625,,monload-670b_residential2,,,,,,,,2.4,,1.0527125000000002,
18,0.0,,-121.592,2403.85,0.0,7.68873,-121.592,7.68873,58.4078,,monload-670b_residential2,,,,,,,,2.4,,1.0016041666666666,
19,0.0,,-121.914,2389.53,0.0,8.92507,-121.914,8.92507,58.0861,,monload-670b_residential2,,,,,,,,2.4,,0.9956375000000001,
20,0.0,,-121.904,2389.96,0.0,8.71568,-121.905,8.71568,58.0955,,monload-670b_residential2,,,,,,,,2.4,,0.9958166666666667,
21,0.0,,-121.134,2424.03,0.0,8.50593,-121.134,8.50593,58.8661,,monload-670b_residential2,,,,,,,,2.4,,1.0100125,
22,0.0,,-121.313,2416.17,0.0,7.44557,-121.313,7.44557,58.6873,,monload-670b_residential2,,,,,,,,2.4,,1.0067375,
23,0.0,,-121.796,2394.84,0.0,6.20971,-121.795,6.20971,58.2045,,monload-670b_residential2,,,,,,,,2.4,,0.99785,
24,0.0,,-121.905,2390.03,0.0,5.14901,-121.905,5.14901,58.0952,,monload-670b_residential2,,,,,,,,2.4,,0.9958458333333334,
25,0.0,,-120.027,2402.33,0.0,4.48937,-120.027,4.48937,59.9729,,monload-670b_residential2,,,,,,,,2.4,,1.0009708333333334,
26,0.0,,-120.028,2402.32,0.0,4.48669,-120.028,4.48669,59.9722,,monload-670b_residential2,,,,,,,,2.4,,1.0009666666666668,
27,0.0,,-120.028,2402.32,0.0,4.54297,-120.028,4.54297,59.9719,,monload-670b_residential2,,,,,,,,2.4,,1.0009666666666668,
28,0.0,,-120.022,2402.4,0.0,4.59276,-120.022,4.59276,59.978,,monload-670b_residential2,,,,,,,,2.4,,1.0010000000000001,
29,0.0,,-120.024,2402.4,0.0,5.10806,-120.024,5.10806,59.9765,,monload-670b_residential2,,,,,,,,2.4,,1.0010000000000001,
30,0.0,,-120.025,2402.37,0.0,6.14879,-120.025,6.14879,59.9745,,monload-670b_residential2,,,,,,,,2.4,,1.0009875,
31,0.0,,-120.041,2402.17,0.0,7.30316,-120.041,7.30316,59.9591,,monload-670b_residential2,,,,,,,,2.4,,1.0009041666666667,
32,0.0,,-120.04,2402.19,0.0,6.70814,-120.04,6.70814,59.9597,,monload-670b_residential2,,,,,,,,2.4,,1.0009125,
33,0.0,,-120.0,2402.74,0.0,6.27691,-120.0,6.27691,59.9998,,monload-670b_residential2,,,,,,,,2.4,,1.0011416666666666,
34,0.0,,-119.994,2402.84,0.0,5.38732,-119.994,5.38732,60.0065,,monload-670b_residential2,,,,,,,,2.4,,1.0011833333333333,
35,0.0,,-119.956,2403.36,0.0,4.63311,-119.956,4.63311,60.0442,,monload-670b_residential2,,,,,,,,2.4,,1.0014,
36,0.0,,-119.936,2403.65,0.0,4.78041,-119.936,4.78041,60.0643,,monload-670b_residential2,,,,,,,,2.4,,1.0015208333333334,
37,0.0,,-119.928,2403.75,0.0,4.67814,-119.928,4.67814,60.0716,,monload-670b_residential2,,,,,,,,2.4,,1.0015625,
38,0.0,,-119.922,2403.84,0.0,4.39418,-119.922,4.39418,60.0783,,monload-670b_residential2,,,,,,,,2.4,,1.0016,
39,0.0,,-119.954,2403.4,0.0,4.26318,-119.954,4.26318,60.0465,,monload-670b_residential2,,,,,,,,2.4,,1.0014166666666666,
40,0.0,,-119.946,2403.51,0.0,4.54798,-119.946,4.54798,60.0542,,monload-670b_residential2,,,,,,,,2.4,,1.0014625000000001,
41,0.0,,-119.996,2402.82,0.0,6.11777,-119.996,6.11777,60.0044,,monload-670b_residential2,,,,,,,,2.4,,1.0011750000000001,
42,0.0,,-120.039,2402.22,0.0,7.75217,-120.039,7.75217,59.9612,,monload-670b_residential2,,,,,,,,2.4,,1.0009249999999998,
43,0.0,,-120.036,2402.23,0.0,8.93627,-120.036,8.93627,59.9639,,monload-670b_residential2,,,,,,,,2.4,,1.0009291666666666,
44,0.0,,-120.036,2402.23,0.0,8.81288,-120.036,8.81288,59.9638,,monload-670b_residential2,,,,,,,,2.4,,1.0009291666666666,
45,0.0,,-120.034,2402.26,0.0,8.83085,-120.034,8.83085,59.966,,monload-670b_residential2,,,,,,,,2.4,,1.0009416666666668,
46,0.0,,-120.031,2402.3,0.0,7.78208,-120.031,7.78208,59.969,,monload-670b_residential2,,,,,,,,2.4,,1.0009583333333334,
47,0.0,,-120.02,2402.45,0.0,6.47986,-120.02,6.47986,59.9802,,monload-670b_residential2,,,,,,,,2.4,,1.0010208333333332,
48,0.0,,-120.021,2402.42,0.0,5.44314,-120.021,5.44314,59.9786,,monload-670b_residential2,,,,,,,,2.4,,1.0010083333333333,
49,0.0,,-120.024,2402.38,0.0,4.83547,-120.024,4.83547,59.9757,,monload-670b_residential2,,,,,,,,2.4,,1.0009916666666667,
50,0.0,,-120.025,2402.37,0.0,4.86381,-120.025,4.86381,59.9749,,monload-670b_residential2,,,,,,,,2.4,,1.0009875,
51,0.0,,-120.026,2402.36,0.0,4.93919,-120.026,4.93919,59.9743,,monload-670b_residential2,,,,,,,,2.4,,1.0009833333333333,
52,0.0,,-120.026,2402.36,0.0,5.01097,-120.026,5.01097,59.9743,,monload-670b_residential2,,,,,,,,2.4,,1.0009833333333333,
53,0.0,,-120.025,2402.37,0.0,5.54444,-120.025,5.54444,59.9747,,monload-670b_residential2,,,,,,,,2.4,,1.0009875,
54,0.0,,-120.026,2402.36,0.0,6.60684,-120.026,6.60684,59.9737,,monload-670b_residential2,,,,,,,,2.4,,1.0009833333333333,
55,0.0,,-120.042,2402.16,0.0,7.85395,-120.042,7.85395,59.9584,,monload-670b_residential2,,,,,,,,2.4,,1.0009,
56,0.0,,-120.04,2402.19,0.0,7.09716,-120.04,7.09716,59.9595,,monload-670b_residential2,,,,,,,,2.4,,1.0009125,
57,0.0,,-119.991,2402.87,0.0,6.37995,-119.991,6.37995,60.0087,,monload-670b_residential2,,,,,,,,2.4,,1.0011958333333333,
58,0.0,,-119.959,2403.32,0.0,5.50296,-119.959,5.50296,60.0406,,monload-670b_residential2,,,,,,,,2.4,,1.0013833333333333,
59,0.0,,-119.929,2403.74,0.0,4.83863,-119.929,4.83863,60.0709,,monload-670b_residential2,,,,,,,,2.4,,1.0015583333333333,
60,0.0,,-119.93,2403.72,0.0,5.12356,-119.93,5.12356,60.0702,,monload-670b_residential2,,,,,,,,2.4,,1.00155,
61,0.0,,-119.891,2404.25,0.0,5.35237,-119.891,5.35237,60.1086,,monload-670b_residential2,,,,,,,,2.4,,1.0017708333333333,
62,0.0,,-119.898,2404.16,0.0,5.52328,-119.898,5.52328,60.1018,,monload-670b_residential2,,,,,,,,2.4,,1.0017333333333334,
63,0.0,,-119.971,2403.15,0.0,5.6813,-119.971,5.6813,60.0288,,monload-670b_residential2,,,,,,,,2.4,,1.0013125,
64,0.0,,-119.962,2403.28,0.0,6.13806,-119.962,6.13806,60.0377,,monload-670b_residential2,,,,,,,,2.4,,1.0013666666666667,
65,0.0,,-120.006,2402.67,0.0,7.33638,-120.006,7.33638,59.9942,,monload-670b_residential2,,,,,,,,2.4,,1.0011125,
66,0.0,,-120.038,2402.22,0.0,7.97445,-120.038,7.97445,59.9618,,monload-670b_residential2,,,,,,,,2.4,,1.0009249999999998,
