hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
43,0.0,,-34.9818,,0.0,1.63796e-07,-48.6966,1.63796e-07,131.303,4.98937e-05,monload-652_residential,,,,,,,,2.4,,,2.0789041666666666e-08
44,0.0,,-7.15134,,0.0,9.08886e-07,-21.1113,9.08886e-07,158.889,0.000279899,monload-652_residential,,,,,,,,2.4,,,1.1662458333333334e-07
45,0.0,,20.8701,,0.0,4.79741e-06,6.84848,4.79741e-06,-173.152,0.00138643,monload-652_residential,,,,,,,,2.4,,,5.776791666666666e-07
46,0.0,,48.9425,,0.0,2.04423e-05,34.9043,2.04423e-05,-145.096,0.00654431,monload-652_residential,,,,,,,,2.4,,,2.7267958333333336e-06
47,0.0,,77.0395,,0.0,7.4567e-05,62.9909,7.4567e-05,-117.009,0.0266029,monload-652_residential,,,,,,,,2.4,,,1.1084541666666665e-05
48,0.0,,105.152,,0.0,0.000246351,91.0963,0.000246351,-88.9037,0.101232,monload-652_residential,,,,,,,,2.4,,,4.218e-05
49,0.0,,133.269,,0.0,0.000825686,119.211,0.000825686,-60.7892,0.378704,monload-652_residential,,,,,,,,2.4,,,0.00015779333333333333
50,0.0,,-15.8571,,0.0,16.0703,-29.9162,16.0703,150.084,7015.87,monload-652_residential,,,,,,,,2.4,,,2.9232791666666667
51,0.0,,-164.966,,0.0,152376.0,-179.025,152376.0,0.975011,65040600.0,monload-652_residential,,,,,,,,2.4,,,27100.25
52,0.0,,45.92,,0.0,1437100000.0,31.8609,1437100000.0,-148.139,604749000000.0,monload-652_residential,,,,,,,,2.4,,,251978750.0
53,0.0,,-103.213,,0.0,39870800000000.0,-117.271,39870800000000.0,62.7288,1.62772e+16,monload-652_residential,,,,,,,,2.4,,,6782166666666.667
54,0.0,,107.606,,0.0,1.79438e+18,93.5515,1.79438e+18,-86.4485,6.29818e+20,monload-652_residential,,,,,,,,2.4,,,2.6242416666666662e+17
55,0.0,,-41.6817,,0.0,5.61528e+23,-55.7292,5.61528e+23,124.271,1.9015e+26,monload-652_residential,,,,,,,,2.4,,,7.922916666666668e+22
56,0.0,,-35.9635,,0.0,4707870000000000.0,155.653,4707870000000000.0,-24.3466,1.6296e+17,monload-652_residential,,,,,,,,2.4,,,67900000000000.0
57,0.0,,132.785,,0.0,0.000393921,145.508,0.000393921,-34.4917,0.0102814,monload-652_residential,,,,,,,,2.4,,,4.2839166666666665e-06
58,0.0,,166.081,,0.0,3.54798e-05,-30.5689,3.54798e-05,149.431,0.00531075,monload-652_residential,,,,,,,,2.4,,,2.2128125000000003e-06
59,0.0,,-160.639,,0.0,5.29903e-05,2.71928,5.29903e-05,-177.281,0.0296627,monload-652_residential,,,,,,,,2.4,,,1.2359458333333334e-05
60,0.0,,38.5479,,0.0,8.26442e-05,-147.848,8.26442e-05,32.1523,0.0099388,monload-652_residential,,,,,,,,2.4,,,4.141166666666666e-06
61,0.0,,51.3439,,0.0,2.99401e-05,-135.052,2.99401e-05,44.9481,0.0041328,monload-652_residential,,,,,,,,2.4,,,1.722e-06
62,0.0,,61.6263,,0.0,7.66315e-06,-123.51,7.66315e-06,56.4898,0.00061144,monload-652_residential,,,,,,,,2.4,,,2.547666666666667e-07
63,0.0,,71.888,,0.0,1.8984e-06,66.7587,1.8984e-06,-113.241,0.000239911,monload-652_residential,,,,,,,,2.4,,,9.996291666666666e-08
64,0.0,,82.1153,,0.0,6.4521e-07,77.0054,6.4521e-07,-102.995,6.04449e-05,monload-652_residential,,,,,,,,2.4,,,2.5185375e-08
65,0.0,,92.3755,,0.0,4.07959e-07,87.2381,4.07959e-07,-92.7619,6.72641e-05,monload-652_residential,,,,,,,,2.4,,,2.8026708333333335e-08
66,0.0,,102.672,,0.0,7.3335e-07,97.5223,7.3335e-07,-82.4777,0.000165431,monload-652_residential,,,,,,,,2.4,,,6.892958333333333e-08
67,0.0,,112.966,,0.0,1.91712e-06,107.819,1.91712e-06,-72.1813,0.000367554,monload-652_residential,,,,,,,,2.4,,,1.531475e-07
68,0.0,,123.257,,0.0,4.21296e-06,118.112,4.21296e-06,-61.8876,0.000819014,monload-652_residential,,,,,,,,2.4,,,3.412558333333333e-07
69,0.0,,133.539,,0.0,9.05521e-06,128.399,9.05521e-06,-51.6015,0.00170202,monload-652_residential,,,,,,,,2.4,,,7.09175e-07
70,0.0,,143.823,,0.0,1.64032e-05,138.682,1.64032e-05,-41.3175,0.0034566,monload-652_residential,,,,,,,,2.4,,,1.44025e-06
71,0.0,,154.115,,0.0,2.64964e-05,148.971,2.64964e-05,-31.0293,0.00647674,monload-652_residential,,,,,,,,2.4,,,2.6986416666666666e-06
72,0.0,,164.414,,0.0,3.97785e-05,159.266,3.97785e-05,-20.7337,0.0117223,monload-652_residential,,,,,,,,2.4,,,4.884291666666667e-06
73,0.0,,114.376,,0.0,9.23764,114.378,9.23764,-65.6224,2346.53,monload-652_residential,,,,,,,,2.4,,,0.9777208333333334
74,0.0,,114.395,,0.0,9.099,114.393,9.099,-65.6068,2347.31,monload-652_residential,,,,,,,,2.4,,,0.9780458333333333
75,0.0,,114.42,,0.0,8.92091,114.417,8.92091,-65.5827,2348.33,monload-652_residential,,,,,,,,2.4,,,0.9784708333333333
76,0.0,,114.417,,0.0,8.90411,114.417,8.90411,-65.5828,2348.23,monload-652_residential,,,,,,,,2.4,,,0.9784291666666667
77,0.0,,113.781,,0.0,9.82567,113.782,9.82567,-66.2182,2322.67,monload-652_residential,,,,,,,,2.4,,,0.9677791666666667
78,0.0,,113.635,,0.0,11.6567,113.637,11.6567,-66.3629,2316.41,monload-652_residential,,,,,,,,2.4,,,0.9651708333333333
79,0.0,,112.228,,0.0,13.4941,112.231,13.4941,-67.7686,2273.15,monload-652_residential,,,,,,,,2.4,,,0.9471458333333334
80,0.0,,111.663,,0.0,12.1722,111.664,12.1722,-68.3361,2249.98,monload-652_residential,,,,,,,,2.4,,,0.9374916666666667
81,0.0,,116.526,,0.0,12.5633,116.529,12.5633,-63.4709,2434.06,monload-652_residential,,,,,,,,2.4,,,1.0141916666666666
82,0.0,,125.626,,0.0,12.3114,125.626,12.3114,-54.3738,2719.2,monload-652_residential,,,,,,,,2.4,,,1.133
83,0.0,,133.762,,0.0,11.3357,133.763,11.3357,-46.2367,2918.18,monload-652_residential,,,,,,,,2.4,,,1.2159083333333334
84,0.0,,129.984,,0.0,10.8683,129.983,10.8683,-50.0171,2825.76,monload-652_residential,,,,,,,,2.4,,,1.1774
85,0.0,,126.118,,0.0,10.1595,126.11,10.1595,-53.8902,2717.19,monload-652_residential,,,,,,,,2.4,,,1.1321625
86,0.0,,120.939,,0.0,9.52867,120.954,9.52867,-59.0463,2550.01,monload-652_residential,,,,,,,,2.4,,,1.0625041666666668
87,0.0,,135.596,,0.0,11.0074,135.596,11.0074,-44.4045,2958.89,monload-652_residential,,,,,,,,2.4,,,1.2328708333333334
88,0.0,,121.5,,0.0,10.2337,121.501,10.2337,-58.499,2569.15,monload-652_residential,,,,,,,,2.4,,,1.0704791666666666
89,0.0,,116.778,,0.0,13.0046,116.777,13.0046,-63.2225,2428.8,monload-652_residential,,,,,,,,2.4,,,1.012
90,0.0,,111.448,,0.0,15.0194,111.442,15.0194,-68.5576,2241.24,monload-652_residential,,,,,,,,2.4,,,0.93385
91,0.0,,111.966,,0.0,17.3386,111.966,17.3386,-68.0335,2261.14,monload-652_residential,,,,,,,,2.4,,,0.9421416666666667
92,0.0,,111.969,,0.0,16.9379,111.969,16.9379,-68.0308,2261.35,monload-652_residential,,,,,,,,2.4,,,0.9422291666666667
93,0.0,,112.561,,0.0,16.9352,112.556,16.9352,-67.4444,2285.84,monload-652_residential,,,,,,,,2.4,,,0.9524333333333334
94,0.0,,112.841,,0.0,14.7208,112.835,14.7208,-67.165,2297.96,monload-652_residential,,,,,,,,2.4,,,0.9574833333333334
95,0.0,,113.586,,0.0,11.9558,113.584,11.9558,-66.4159,2328.88,monload-652_residential,,,,,,,,2.4,,,0.9703666666666667
96,0.0,,113.892,,0.0,9.48804,113.886,9.48804,-66.1139,2341.78,monload-652_residential,,,,,,,,2.4,,,0.9757416666666667
1,0.0,2412.38,-1.7565,,0.0,1.12388,-1.75652,1.12388,178.243,,monload-670a_residential2,,,,,,,,2.4,1.0051583333333334,,
2,0.0,2411.96,-1.76574,,0.0,1.02808,-1.76536,1.02808,178.235,,monload-670a_residential2,,,,,,,,2.4,1.0049833333333333,,
3,0.0,2411.66,-1.77207,,0.0,1.00777,-1.77182,1.00777,178.228,,monload-670a_residential2,,,,,,,,2.4,1.0048583333333332,,
4,0.0,2411.56,-1.7742,,0.0,1.00071,-1.77411,1.00071,178.226,,monload-670a_residential2,,,,,,,,2.4,1.0048166666666667,,
5,0.0,2409.49,-1.81977,,0.0,1.12395,-1.81974,1.12395,178.18,,monload-670a_residential2,,,,,,,,2.4,1.0039541666666665,,
6,0.0,2408.6,-1.83956,,0.0,1.38469,-1.83956,1.38469,178.16,,monload-670a_residential2,,,,,,,,2.4,1.0035833333333333,,
7,0.0,2404.65,-1.92608,,0.0,1.68768,-1.92611,1.68768,178.074,,monload-670a_residential2,,,,,,,,2.4,1.0019375000000001,,
8,0.0,2402.61,-1.96816,,0.0,1.53594,-1.96994,1.53594,178.03,,monload-670a_residential2,,,,,,,,2.4,1.0010875000000001,,
9,0.0,2543.91,1.68629,,0.0,1.30799,1.688,1.30799,-178.312,,monload-670a_residential2,,,,,,,,2.4,1.0599625,,
10,0.0,2633.93,4.51486,,0.0,1.19846,4.51476,1.19846,-175.485,,monload-670a_residential2,,,,,,,,2.4,1.0974708333333332,,
11,0.0,2773.3,9.11619,,0.0,1.08197,9.1176,1.08197,-170.882,,monload-670a_residential2,,,,,,,,2.4,1.1555416666666667,,
12,0.0,2833.35,11.0597,,0.0,1.11143,11.0599,1.11143,-168.94,,monload-670a_residential2,,,,,,,,2.4,1.1805625,,
13,0.0,2855.5,11.7831,,0.0,1.11091,11.7833,1.11091,-168.217,,monload-670a_residential2,,,,,,,,2.4,1.1897916666666666,,
14,0.0,2837.21,11.1628,,0.0,1.07643,11.1625,1.07643,-168.837,,monload-670a_residential2,,,,,,,,2.4,1.1821708333333334,,
15,0.0,2782.52,9.38268,,0.0,1.04646,9.38259,1.04646,-170.617,,monload-670a_residential2,,,,,,,,2.4,1.1593833333333334,,
16,0.0,2686.31,6.4423,,0.0,1.0887,6.44205,1.0887,-173.558,,monload-670a_residential2,,,,,,,,2.4,1.1192958333333334,,
17,0.0,2535.55,2.29331,,0.0,1.43817,2.29461,1.43817,-177.705,,monload-670a_residential2,,,,,,,,2.4,1.0564791666666666,,
18,0.0,2405.68,-1.89876,,0.0,2.09536,-1.8993,2.09536,178.101,,monload-670a_residential2,,,,,,,,2.4,1.0023666666666666,,
19,0.0,2390.87,-2.22014,,0.0,2.43276,-2.22012,2.43276,177.78,,monload-670a_residential2,,,,,,,,2.4,0.9961958333333333,,
20,0.0,2393.03,-2.17518,,0.0,2.37408,-2.1773,2.37408,177.823,,monload-670a_residential2,,,,,,,,2.4,0.9970958333333334,,
21,0.0,2395.74,-2.11762,,0.0,2.3472,-2.11774,2.3472,177.882,,monload-670a_residential2,,,,,,,,2.4,0.9982249999999999,,
22,0.0,2400.12,-2.0243,,0.0,2.04418,-2.02449,2.04418,177.976,,monload-670a_residential2,,,,,,,,2.4,1.0000499999999999,,
23,0.0,2410.03,-1.81012,,0.0,1.6829,-1.81041,1.6829,178.19,,monload-670a_residential2,,,,,,,,2.4,1.0041791666666668,,
24,0.0,2407.51,-1.86248,,0.0,1.39408,-1.8623,1.39408,178.138,,monload-670a_residential2,,,,,,,,2.4,1.0031291666666668,,
25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
26,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
27,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
28,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
29,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
30,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
31,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
32,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
33,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
34,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
35,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
36,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
37,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
38,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
39,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
40,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
41,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
42,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
43,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
44,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
45,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
46,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
47,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
48,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
49,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
50,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
51,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
52,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
53,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
54,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
55,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
56,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
57,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
58,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
59,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
60,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
61,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
62,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
63,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
64,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
65,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
66,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
67,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
68,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
69,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
70,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
71,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
72,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,monload-670a_residential2,,,,,,,,2.4,0.0,,
73,0.0,2413.33,-1.73666,,0.0,1.22553,-1.73669,1.22553,178.263,,monload-670a_residential2,,,,,,,,2.4,1.0055541666666665,,
74,0.0,2414.28,-1.71577,,0.0,1.20634,-1.71648,1.20634,178.284,,monload-670a_residential2,,,,,,,,2.4,1.0059500000000001,,
75,0.0,2414.23,-1.71685,,0.0,1.18223,-1.71676,1.18223,178.283,,monload-670a_residential2,,,,,,,,2.4,1.0059291666666668,,
76,0.0,2414.08,-1.7201,,0.0,1.18008,-1.71999,1.18008,178.28,,monload-670a_residential2,,,,,,,,2.4,1.0058666666666667,,
77,0.0,2409.98,-1.81249,,0.0,1.31877,-1.81251,1.31877,178.188,,monload-670a_residential2,,,,,,,,2.4,1.0041583333333333,,
78,0.0,2408.82,-1.83817,,0.0,1.56948,-1.83818,1.56948,178.162,,monload-670a_residential2,,,,,,,,2.4,1.003675,,
79,0.0,2395.16,-2.13921,,0.0,1.86199,-2.13934,1.86199,177.861,,monload-670a_residential2,,,,,,,,2.4,0.9979833333333332,,
80,0.0,2392.89,-2.19045,,0.0,1.69857,-2.19035,1.69857,177.81,,monload-670a_residential2,,,,,,,,2.4,0.9970374999999999,,
81,0.0,2479.06,-0.252669,,0.0,1.56417,-0.252751,1.56417,179.747,,monload-670a_residential2,,,,,,,,2.4,1.0329416666666666,,
82,0.0,2620.0,4.10872,,0.0,1.40344,4.11412,1.40344,-175.886,,monload-670a_residential2,,,,,,,,2.4,1.0916666666666666,,
83,0.0,2740.22,7.58019,,0.0,1.25942,7.57987,1.25942,-172.42,,monload-670a_residential2,,,,,,,,2.4,1.1417583333333332,,
84,0.0,2683.59,5.89092,,0.0,1.22111,5.89105,1.22111,-174.109,,monload-670a_residential2,,,,,,,,2.4,1.1181625000000002,,
85,0.0,2624.53,4.22773,,0.0,1.16097,4.22891,1.16097,-175.771,,monload-670a_residential2,,,,,,,,2.4,1.0935541666666668,,
86,0.0,2530.3,1.75084,,0.0,1.11864,1.74946,1.11864,-178.251,,monload-670a_residential2,,,,,,,,2.4,1.0542916666666668,,
87,0.0,2767.7,8.43036,,0.0,1.21811,8.43065,1.21811,-171.569,,monload-670a_residential2,,,,,,,,2.4,1.1532083333333332,,
88,0.0,2545.14,2.12636,,0.0,1.19941,2.12632,1.19941,-177.874,,monload-670a_residential2,,,,,,,,2.4,1.060475,,
89,0.0,2467.12,-0.167647,,0.0,1.63056,-0.167637,1.63056,179.832,,monload-670a_residential2,,,,,,,,2.4,1.0279666666666667,,
90,0.0,2382.1,-2.40545,,0.0,2.1137,-2.40613,2.1137,177.594,,monload-670a_residential2,,,,,,,,2.4,0.9925416666666667,,
91,0.0,2373.66,-2.58398,,0.0,2.4271,-2.58434,2.4271,177.416,,monload-670a_residential2,,,,,,,,2.4,0.9890249999999999,,
92,0.0,2375.32,-2.5501,,0.0,2.36924,-2.55271,2.36924,177.447,,monload-670a_residential2,,,,,,,,2.4,0.9897166666666667,,
93,0.0,2382.53,-2.39779,,0.0,2.33649,-2.3984,2.33649,177.602,,monload-670a_residential2,,,,,,,,2.4,0.9927208333333334,,
94,0.0,2394.9,-2.14007,,0.0,2.00985,-2.14123,2.00985,177.859,,monload-670a_residential2,,,,,,,,2.4,0.9978750000000001,,
95,0.0,2406.41,-1.89086,,0.0,1.60283,-1.89084,1.60283,178.109,,monload-670a_residential2,,,,,,,,2.4,1.0026708333333332,,
96,0.0,2404.07,-1.9391,,0.0,1.26627,-1.93871,1.26627,178.061,,monload-670a_residential2,,,,,,,,2.4,1.0016958333333335,,
1,0.0,,-121.709,2413.82,0.0,4.11845,-121.709,4.11845,58.2909,,monload-670b_residential2,,,,,,,,2.4,,1.0057583333333333,
2,0.0,,-121.696,2414.41,0.0,3.76585,-121.696,3.76585,58.3038,,monload-670b_residential2,,,,,,,,2.4,,1.0060041666666666,
3,0.0,,-121.697,2414.37,0.0,3.69104,-121.697,3.69104,58.3031,,monload-670b_residential2,,,,,,,,2.4,,1.0059875,
4,0.0,,-121.697,2414.37,0.0,3.665,-121.697,3.665,58.3032,,monload-670b_residential2,,,,,,,,2.4,,1.0059875,
5,0.0,,-121.725,2413.1,0.0,4.115,-121.725,4.115,58.2751,,monload-670b_residential2,,,,,,,,2.4,,1.0054583333333333,
6,0.0,,-121.756,2411.73,0.0,5.07063,-121.756,5.07063,58.2445,,monload-670b_residential2,,,,,,,,2.4,,1.0048875,
7,0.0,,-121.752,2411.84,0.0,6.16971,-121.752,6.16971,58.2477,,monload-670b_residential2,,,,,,,,2.4,,1.0049333333333335,
8,0.0,,-121.667,2415.69,0.0,5.60113,-121.667,5.60113,58.3329,,monload-670b_residential2,,,,,,,,2.4,,1.0065375,
9,0.0,,-118.006,2556.57,0.0,4.81985,-118.004,4.81985,61.9958,,monload-670b_residential2,,,,,,,,2.4,,1.0652375,
10,0.0,,-115.304,2648.17,0.0,4.41812,-115.303,4.41812,64.6965,,monload-670b_residential2,,,,,,,,2.4,,1.1034041666666667,
11,0.0,,-110.495,2800.08,0.0,4.00557,-110.494,4.00557,69.5059,,monload-670b_residential2,,,,,,,,2.4,,1.1667,
12,0.0,,-108.366,2866.12,0.0,4.12236,-108.366,4.12236,71.6344,,monload-670b_residential2,,,,,,,,2.4,,1.1942166666666667,
13,0.0,,-107.48,2891.92,0.0,4.12525,-107.48,4.12525,72.52,,monload-670b_residential2,,,,,,,,2.4,,1.2049666666666667,
14,0.0,,-108.136,2873.09,0.0,3.99683,-108.136,3.99683,71.8643,,monload-670b_residential2,,,,,,,,2.4,,1.1971208333333334,
15,0.0,,-110.042,2814.78,0.0,3.88153,-110.042,3.88153,69.9583,,monload-670b_residential2,,,,,,,,2.4,,1.172825,
16,0.0,,-113.089,2712.15,0.0,4.03031,-113.089,4.03031,66.9115,,monload-670b_residential2,,,,,,,,2.4,,1.1300625,
17,0.0,,-117.262,2554.97,0.0,5.31352,-117.263,5.31352,62.7373,,monload-670b_residential2,,,,,,,,2.4,,1.0645708333333332,
18,0.0,,-121.52,2407.06,0.0,7.67849,-121.52,7.67849,58.4796,,monload-670b_residential2,,,,,,,,2.4,,1.0029416666666666,
19,0.0,,-121.914,2389.53,0.0,8.9251,-121.914,8.9251,58.0858,,monload-670b_residential2,,,,,,,,2.4,,0.9956375000000001,
20,0.0,,-121.905,2389.96,0.0,8.71571,-121.905,8.71571,58.0953,,monload-670b_residential2,,,,,,,,2.4,,0.9958166666666667,
21,0.0,,-121.885,2390.85,0.0,8.62399,-121.885,8.62399,58.1152,,monload-670b_residential2,,,,,,,,2.4,,0.9961875,
22,0.0,,-121.846,2392.59,0.0,7.51892,-121.846,7.51892,58.1541,,monload-670b_residential2,,,,,,,,2.4,,0.9969125000000001,
23,0.0,,-121.796,2394.83,0.0,6.20976,-121.796,6.20976,58.2041,,monload-670b_residential2,,,,,,,,2.4,,0.9978458333333333,
24,0.0,,-121.765,2396.25,0.0,5.13568,-121.765,5.13568,58.2355,,monload-670b_residential2,,,,,,,,2.4,,0.9984375,
25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
26,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
27,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
28,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
30,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
31,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
34,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
35,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
37,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
38,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
39,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
40,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
41,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
42,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
45,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
46,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
47,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,monload-670b_residential2,,,,,,,,2.4,,0.0,
