hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
130,0.0,,-0.00338249,2401.71,0.0,64.9236,-0.00338208,64.9236,179.997,,monload-646_office,,,,,,,,2.4,,1.0007125000000001,
131,0.0,,-0.000361392,2401.77,0.0,66.9181,-0.000364881,66.9181,180.0,,monload-646_office,,,,,,,,2.4,,1.0007375,
132,0.0,,-0.00149043,2401.75,0.0,69.258,-0.00149036,69.258,179.999,,monload-646_office,,,,,,,,2.4,,1.0007291666666667,
133,0.0,,-0.000205341,2401.77,0.0,69.7116,-0.000205091,69.7116,180.0,,monload-646_office,,,,,,,,2.4,,1.0007375,
134,0.0,,-0.000496674,2401.77,0.0,71.9739,-0.000496209,71.9739,179.999,,monload-646_office,,,,,,,,2.4,,1.0007375,
135,0.0,,-0.000311827,2401.77,0.0,70.2924,-0.000311812,70.2924,180.0,,monload-646_office,,,,,,,,2.4,,1.0007375,
136,0.0,,-0.00243733,2401.73,0.0,69.3149,-0.0024377,69.3149,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
137,0.0,,-0.00552262,2401.67,0.0,68.3884,-0.00552252,68.3884,179.994,,monload-646_office,,,,,,,,2.4,,1.0006958333333333,
138,0.0,,-0.00607228,2401.66,0.0,62.2912,-0.00607115,62.2912,179.994,,monload-646_office,,,,,,,,2.4,,1.0006916666666665,
139,0.0,,-0.00546402,2401.67,0.0,49.0753,-0.00546413,49.0753,179.995,,monload-646_office,,,,,,,,2.4,,1.0006958333333333,
140,0.0,,-0.00540214,2401.67,0.0,48.3644,-0.00540214,48.3644,179.995,,monload-646_office,,,,,,,,2.4,,1.0006958333333333,
141,0.0,,-0.00485482,2401.68,0.0,42.0767,-0.00485484,42.0767,179.995,,monload-646_office,,,,,,,,2.4,,1.0007,
142,0.0,,-0.00464079,2401.69,0.0,39.6178,-0.00464079,39.6178,179.995,,monload-646_office,,,,,,,,2.4,,1.0007041666666667,
143,0.0,,-0.00251444,2401.73,0.0,15.1899,-0.0025146,15.1899,179.997,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
144,0.0,,-0.00239774,2401.73,0.0,13.8493,-0.00239775,13.8493,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
145,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224909,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
146,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
147,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
148,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
149,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
150,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
151,0.0,,-0.0043939,2401.69,0.0,36.7816,-0.0043938,36.7816,179.996,,monload-646_office,,,,,,,,2.4,,1.0007041666666667,
152,0.0,,-0.00362416,2401.71,0.0,31.8536,-0.00362438,31.8536,179.996,,monload-646_office,,,,,,,,2.4,,1.0007125000000001,
153,0.0,,-0.0018955,2401.74,0.0,40.4468,-0.00189561,40.4468,179.998,,monload-646_office,,,,,,,,2.4,,1.0007249999999999,
154,0.0,,-0.00235064,2401.73,0.0,39.6027,-0.00235033,39.6027,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
155,0.0,,0.00798102,2401.94,0.0,37.2887,0.00797844,37.2887,-179.992,,monload-646_office,,,,,,,,2.4,,1.0008083333333333,
156,0.0,,0.00798094,2401.94,0.0,37.8063,0.00798094,37.8063,-179.992,,monload-646_office,,,,,,,,2.4,,1.0008083333333333,
157,0.0,,0.000754684,2401.79,0.0,37.8177,0.000754027,37.8177,-179.999,,monload-646_office,,,,,,,,2.4,,1.0007458333333332,
158,0.0,,-4.80111e-06,2401.78,0.0,36.8149,-4.8635e-06,36.8149,180.0,,monload-646_office,,,,,,,,2.4,,1.0007416666666666,
159,0.0,,-3.22955e-06,2401.78,0.0,24.5984,-3.22951e-06,24.5984,180.0,,monload-646_office,,,,,,,,2.4,,1.0007416666666666,
160,0.0,,-3.21408e-06,2401.78,0.0,24.9116,-4.02691e-06,24.9116,180.0,,monload-646_office,,,,,,,,2.4,,1.0007416666666666,
161,0.0,,-0.00122457,2401.75,0.0,25.2548,-0.00122486,25.2548,179.999,,monload-646_office,,,,,,,,2.4,,1.0007291666666667,
162,0.0,,-0.00523967,2401.67,0.0,25.3563,-0.0052393,25.3563,179.995,,monload-646_office,,,,,,,,2.4,,1.0006958333333333,
163,0.0,,-0.00449655,2401.69,0.0,12.1412,-0.00449644,12.1412,179.995,,monload-646_office,,,,,,,,2.4,,1.0007041666666667,
164,0.0,,-0.00449655,2401.69,0.0,12.1412,-0.00449655,12.1412,179.995,,monload-646_office,,,,,,,,2.4,,1.0007041666666667,
165,0.0,,-0.00327202,2401.71,0.0,12.1413,-0.00327213,12.1413,179.997,,monload-646_office,,,,,,,,2.4,,1.0007125000000001,
166,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224909,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
167,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
168,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
169,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
170,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
171,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
172,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
173,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
174,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
175,0.0,,-0.00224907,2401.73,0.0,12.1414,-0.00224907,12.1414,179.998,,monload-646_office,,,,,,,,2.4,,1.0007208333333333,
176,0.0,,-0.00112005,2401.75,0.0,7.41305,-0.00112039,7.41305,179.999,,monload-646_office,,,,,,,,2.4,,1.0007291666666667,
177,0.0,,0.00213985,2401.82,0.0,12.1271,0.00213923,12.1271,-179.998,,monload-646_office,,,,,,,,2.4,,1.0007583333333334,
178,0.0,,0.00798412,2401.94,0.0,16.0537,0.00798367,16.0537,-179.992,,monload-646_office,,,,,,,,2.4,,1.0008083333333333,
179,0.0,,-0.00100588,2401.76,0.0,19.3498,-0.00100646,19.3498,179.999,,monload-646_office,,,,,,,,2.4,,1.0007333333333335,
180,0.0,,-123.239,2427.67,0.0,17.1408,-123.244,17.1408,56.7556,,monload-646_office,,,,,,,,2.4,,1.0115291666666666,
181,0.0,,-122.79,2451.34,0.0,20.1535,-122.79,20.1535,57.2097,,monload-646_office,,,,,,,,2.4,,1.0213916666666667,
182,0.0,,-122.67,2457.43,0.0,17.9674,-122.67,17.9674,57.3298,,monload-646_office,,,,,,,,2.4,,1.0239291666666666,
183,0.0,,-122.918,2444.79,0.0,21.1884,-122.918,21.1884,57.0818,,monload-646_office,,,,,,,,2.4,,1.0186625,
184,0.0,,-123.237,2428.19,0.0,17.923,-123.237,17.923,56.7634,,monload-646_office,,,,,,,,2.4,,1.0117458333333333,
185,0.0,,-123.577,2410.58,0.0,19.6053,-123.577,19.6053,56.4229,,monload-646_office,,,,,,,,2.4,,1.0044083333333333,
186,0.0,,-123.979,2389.97,0.0,16.5473,-123.979,16.5473,56.021,,monload-646_office,,,,,,,,2.4,,0.9958208333333333,
187,0.0,,-124.011,2388.28,0.0,12.0734,-124.012,12.0734,55.9882,,monload-646_office,,,,,,,,2.4,,0.9951166666666668,
188,0.0,,-123.995,2389.17,0.0,12.0779,-123.995,12.0779,56.0054,,monload-646_office,,,,,,,,2.4,,0.9954875000000001,
189,0.0,,-123.897,2394.48,0.0,12.1048,-123.897,12.1048,56.1026,,monload-646_office,,,,,,,,2.4,,0.9977,
190,0.0,,-123.823,2398.52,0.0,12.1252,-123.823,12.1252,56.1774,,monload-646_office,,,,,,,,2.4,,0.9993833333333333,
191,0.0,,-123.712,2404.47,0.0,12.1552,-123.712,12.1552,56.2875,,monload-646_office,,,,,,,,2.4,,1.0018624999999999,
192,0.0,,-123.647,2407.99,0.0,12.173,-123.647,12.173,56.3527,,monload-646_office,,,,,,,,2.4,,1.0033291666666666,
193,0.0,,-123.631,2409.02,0.0,13.8914,-123.631,13.8914,56.3691,,monload-646_office,,,,,,,,2.4,,1.0037583333333333,
194,0.0,,-123.638,2408.65,0.0,13.8893,-123.638,13.8893,56.3619,,monload-646_office,,,,,,,,2.4,,1.0036041666666666,
195,0.0,,-123.648,2408.17,0.0,13.8865,-123.647,13.8865,56.3526,,monload-646_office,,,,,,,,2.4,,1.0034041666666667,
196,0.0,,-123.658,2407.64,0.0,13.8834,-123.658,13.8834,56.3425,,monload-646_office,,,,,,,,2.4,,1.0031833333333333,
197,0.0,,-123.792,2400.34,0.0,13.8413,-123.792,13.8413,56.2077,,monload-646_office,,,,,,,,2.4,,1.0001416666666667,
198,0.0,,-123.856,2396.99,0.0,15.16,-123.856,15.16,56.1436,,monload-646_office,,,,,,,,2.4,,0.9987458333333332,
199,0.0,,-124.403,2370.29,0.0,47.1565,-124.403,47.1565,55.5974,,monload-646_office,,,,,,,,2.4,,0.9876208333333333,
200,0.0,,-124.408,2369.84,0.0,43.519,-124.407,43.519,55.593,,monload-646_office,,,,,,,,2.4,,0.9874333333333334,
201,0.0,,-124.367,2371.23,0.0,59.8052,-124.368,59.8052,55.6317,,monload-646_office,,,,,,,,2.4,,0.9880125,
202,0.0,,-123.522,2413.29,0.0,57.5711,-123.525,57.5711,56.4753,,monload-646_office,,,,,,,,2.4,,1.0055375,
203,0.0,,-124.168,2381.5,0.0,57.9909,-124.168,57.9909,55.8317,,monload-646_office,,,,,,,,2.4,,0.9922916666666667,
204,0.0,,-123.148,2432.37,0.0,62.5394,-123.148,62.5394,56.8517,,monload-646_office,,,,,,,,2.4,,1.0134874999999999,
205,0.0,,-123.607,2409.81,0.0,64.3672,-123.607,64.3672,56.3926,,monload-646_office,,,,,,,,2.4,,1.0040875,
206,0.0,,-124.499,2364.45,0.0,65.1659,-124.498,65.1659,55.502,,monload-646_office,,,,,,,,2.4,,0.9851874999999999,
207,0.0,,-124.494,2364.58,0.0,65.5532,-124.496,65.5532,55.5038,,monload-646_office,,,,,,,,2.4,,0.9852416666666667,
208,0.0,,-124.503,2364.23,0.0,63.3044,-124.5,63.3044,55.4998,,monload-646_office,,,,,,,,2.4,,0.9850958333333334,
209,0.0,,-124.509,2363.92,0.0,62.6194,-124.509,62.6194,55.4912,,monload-646_office,,,,,,,,2.4,,0.9849666666666667,
210,0.0,,-124.466,2367.04,0.0,57.164,-124.466,57.164,55.5337,,monload-646_office,,,,,,,,2.4,,0.9862666666666666,
211,0.0,,-124.586,2359.87,0.0,45.7052,-124.586,45.7052,55.4137,,monload-646_office,,,,,,,,2.4,,0.9832791666666666,
212,0.0,,-124.544,2362.2,0.0,45.4834,-124.545,45.4834,55.4553,,monload-646_office,,,,,,,,2.4,,0.98425,
213,0.0,,-124.342,2372.75,0.0,39.6812,-124.342,39.6812,55.6581,,monload-646_office,,,,,,,,2.4,,0.9886458333333333,
214,0.0,,-124.282,2376.06,0.0,40.1013,-124.282,40.1013,55.7183,,monload-646_office,,,,,,,,2.4,,0.9900249999999999,
215,0.0,,-123.985,2389.9,0.0,15.1151,-123.985,15.1151,56.015,,monload-646_office,,,,,,,,2.4,,0.9957916666666667,
216,0.0,,-123.956,2391.34,0.0,13.7894,-123.956,13.7894,56.044,,monload-646_office,,,,,,,,2.4,,0.9963916666666667,
217,0.0,,-123.945,2391.93,0.0,13.7928,-123.945,13.7928,56.0551,,monload-646_office,,,,,,,,2.4,,0.9966375,
218,0.0,,-123.669,2406.97,0.0,13.8795,-123.669,13.8795,56.3314,,monload-646_office,,,,,,,,2.4,,1.0029041666666665,
219,0.0,,-123.655,2407.7,0.0,13.8838,-123.655,13.8838,56.345,,monload-646_office,,,,,,,,2.4,,1.0032083333333333,
220,0.0,,-123.649,2408.02,0.0,13.8856,-123.649,13.8856,56.3507,,monload-646_office,,,,,,,,2.4,,1.0033416666666666,
221,0.0,,-123.784,2400.71,0.0,13.8434,-123.784,13.8434,56.2162,,monload-646_office,,,,,,,,2.4,,1.0002958333333334,
222,0.0,,-123.858,2396.82,0.0,15.1589,-123.858,15.1589,56.1422,,monload-646_office,,,,,,,,2.4,,0.9986750000000001,
223,0.0,,-124.268,2376.51,0.0,34.9226,-124.268,34.9226,55.732,,monload-646_office,,,,,,,,2.4,,0.9902125,
224,0.0,,-124.346,2372.68,0.0,37.6,-124.346,37.6,55.6545,,monload-646_office,,,,,,,,2.4,,0.9886166666666666,
225,0.0,,-124.465,2366.6,0.0,63.0917,-124.465,63.0917,55.5349,,monload-646_office,,,,,,,,2.4,,0.9860833333333333,
226,0.0,,-124.426,2367.97,0.0,60.7121,-124.426,60.7121,55.5739,,monload-646_office,,,,,,,,2.4,,0.9866541666666666,
227,0.0,,-124.237,2376.52,0.0,62.0845,-124.237,62.0845,55.763,,monload-646_office,,,,,,,,2.4,,0.9902166666666666,
228,0.0,,-123.23,2427.19,0.0,65.5005,-123.23,65.5005,56.7703,,monload-646_office,,,,,,,,2.4,,1.0113291666666666,
229,0.0,,-123.876,2396.0,0.0,63.7321,-123.876,63.7321,56.1242,,monload-646_office,,,,,,,,2.4,,0.9983333333333333,
230,0.0,,-123.519,2413.7,0.0,65.3091,-123.519,65.3091,56.4811,,monload-646_office,,,,,,,,2.4,,1.0057083333333332,
231,0.0,,-123.483,2415.42,0.0,64.2942,-123.483,64.2942,56.5171,,monload-646_office,,,,,,,,2.4,,1.0064250000000001,
232,0.0,,-123.844,2397.37,0.0,63.1463,-123.844,63.1463,56.1555,,monload-646_office,,,,,,,,2.4,,0.9989041666666666,
233,0.0,,-124.498,2364.41,0.0,62.714,-124.498,62.714,55.5023,,monload-646_office,,,,,,,,2.4,,0.9851708333333332,
234,0.0,,-124.506,2365.15,0.0,58.1462,-124.506,58.1462,55.494,,monload-646_office,,,,,,,,2.4,,0.9854791666666667,
235,0.0,,-124.405,2370.02,0.0,46.3528,-124.405,46.3528,55.5955,,monload-646_office,,,,,,,,2.4,,0.9875083333333333,
236,0.0,,-124.641,2356.84,0.0,45.8104,-124.641,45.8104,55.3587,,monload-646_office,,,,,,,,2.4,,0.9820166666666668,
237,0.0,,-124.412,2368.91,0.0,39.8897,-124.412,39.8897,55.5876,,monload-646_office,,,,,,,,2.4,,0.9870458333333333,
238,0.0,,-124.287,2375.74,0.0,39.7745,-124.287,39.7745,55.7127,,monload-646_office,,,,,,,,2.4,,0.9898916666666666,
239,0.0,,-123.988,2389.77,0.0,15.1143,-123.988,15.1143,56.0123,,monload-646_office,,,,,,,,2.4,,0.9957374999999999,
240,0.0,,-123.76,2402.04,0.0,13.8511,-123.76,13.8511,56.2401,,monload-646_office,,,,,,,,2.4,,1.00085,
241,0.0,,-123.671,2406.85,0.0,13.8789,-123.671,13.8789,56.3292,,monload-646_office,,,,,,,,2.4,,1.0028541666666666,
242,0.0,,-123.651,2407.9,0.0,13.8849,-123.651,13.8849,56.3486,,monload-646_office,,,,,,,,2.4,,1.0032916666666667,
243,0.0,,-123.64,2408.54,0.0,13.8886,-123.64,13.8886,56.3604,,monload-646_office,,,,,,,,2.4,,1.0035583333333333,
244,0.0,,-123.631,2409.0,0.0,13.8913,-123.631,13.8913,56.3689,,monload-646_office,,,,,,,,2.4,,1.00375,
245,0.0,,-123.753,2402.36,0.0,13.853,-123.753,13.853,56.2466,,monload-646_office,,,,,,,,2.4,,1.0009833333333333,
246,0.0,,-123.824,2398.69,0.0,15.1707,-123.824,15.1707,56.1765,,monload-646_office,,,,,,,,2.4,,0.9994541666666666,
247,0.0,,-124.276,2376.16,0.0,36.0201,-124.276,36.0201,55.7238,,monload-646_office,,,,,,,,2.4,,0.9900666666666667,
248,0.0,,-124.344,2372.8,0.0,38.0642,-124.344,38.0642,55.656,,monload-646_office,,,,,,,,2.4,,0.9886666666666667,
249,0.0,,-123.665,2405.57,0.0,62.0083,-123.665,62.0083,56.3346,,monload-646_office,,,,,,,,2.4,,1.0023208333333333,
250,0.0,,-122.756,2450.89,0.0,59.1757,-122.756,59.1757,57.2438,,monload-646_office,,,,,,,,2.4,,1.0212041666666667,
251,0.0,,-122.62,2457.72,0.0,58.3583,-122.62,58.3583,57.3797,,monload-646_office,,,,,,,,2.4,,1.02405,
252,0.0,,-122.628,2457.29,0.0,59.3764,-122.628,59.3764,57.3719,,monload-646_office,,,,,,,,2.4,,1.0238708333333333,
253,0.0,,-122.022,2471.41,0.0,62.7129,-122.022,62.7129,57.978,,monload-646_office,,,,,,,,2.4,,1.0297541666666665,
254,0.0,,-122.631,2441.37,0.0,66.7427,-122.631,66.7427,57.3689,,monload-646_office,,,,,,,,2.4,,1.0172375,
255,0.0,,-122.69,2438.37,0.0,68.1868,-122.69,68.1868,57.3096,,monload-646_office,,,,,,,,2.4,,1.0159875,
256,0.0,,-123.102,2418.62,0.0,68.4307,-123.102,68.4307,56.8984,,monload-646_office,,,,,,,,2.4,,1.0077583333333333,
257,0.0,,-124.14,2382.25,0.0,66.6495,-124.139,66.6495,55.8613,,monload-646_office,,,,,,,,2.4,,0.9926041666666666,
258,0.0,,-124.441,2368.12,0.0,59.4922,-124.441,59.4922,55.5587,,monload-646_office,,,,,,,,2.4,,0.9867166666666666,
259,0.0,,-124.414,2369.54,0.0,46.8746,-124.414,46.8746,55.5859,,monload-646_office,,,,,,,,2.4,,0.9873083333333333,
260,0.0,,-124.616,2358.29,0.0,45.9948,-124.616,45.9948,55.3845,,monload-646_office,,,,,,,,2.4,,0.9826208333333333,
261,0.0,,-124.333,2373.26,0.0,39.9406,-124.333,39.9406,55.6672,,monload-646_office,,,,,,,,2.4,,0.9888583333333334,
262,0.0,,-124.211,2379.84,0.0,39.4676,-124.211,39.4676,55.7885,,monload-646_office,,,,,,,,2.4,,0.9916,
263,0.0,,-123.773,2401.46,0.0,15.1882,-123.773,15.1882,56.2268,,monload-646_office,,,,,,,,2.4,,1.0006083333333333,
264,0.0,,-123.688,2405.93,0.0,13.8736,-123.688,13.8736,56.3119,,monload-646_office,,,,,,,,2.4,,1.0024708333333332,
265,0.0,,-123.635,2408.79,0.0,13.8901,-123.635,13.8901,56.365,,monload-646_office,,,,,,,,2.4,,1.0036625,
266,0.0,,-123.629,2409.12,0.0,13.8919,-123.629,13.8919,56.371,,monload-646_office,,,,,,,,2.4,,1.0038,
267,0.0,,-123.622,2409.48,0.0,13.8941,-123.622,13.8941,56.3777,,monload-646_office,,,,,,,,2.4,,1.00395,
268,0.0,,-123.619,2409.66,0.0,13.8951,-123.619,13.8951,56.381,,monload-646_office,,,,,,,,2.4,,1.004025,
269,0.0,,-123.75,2402.56,0.0,13.8541,-123.75,13.8541,56.2501,,monload-646_office,,,,,,,,2.4,,1.0010666666666665,
270,0.0,,-123.833,2398.2,0.0,15.1676,-123.833,15.1676,56.1672,,monload-646_office,,,,,,,,2.4,,0.99925,
271,0.0,,-124.461,2366.36,0.0,39.7987,-124.461,39.7987,55.5389,,monload-646_office,,,,,,,,2.4,,0.9859833333333334,
272,0.0,,-124.564,2360.22,0.0,43.0061,-124.564,43.0061,55.436,,monload-646_office,,,,,,,,2.4,,0.9834249999999999,
273,0.0,,-123.753,2400.92,0.0,69.6827,-123.754,69.6827,56.246,,monload-646_office,,,,,,,,2.4,,1.0003833333333334,
274,0.0,,-122.843,2446.53,0.0,68.436,-122.843,68.436,57.1566,,monload-646_office,,,,,,,,2.4,,1.0193875000000001,
275,0.0,,-122.631,2457.37,0.0,68.6828,-122.631,68.6828,57.3693,,monload-646_office,,,,,,,,2.4,,1.0239041666666666,
276,0.0,,-122.63,2457.42,0.0,66.3348,-122.63,66.3348,57.3703,,monload-646_office,,,,,,,,2.4,,1.023925,
277,0.0,,-121.993,2473.16,0.0,62.2607,-121.993,62.2607,58.0068,,monload-646_office,,,,,,,,2.4,,1.0304833333333332,
278,0.0,,-122.496,2448.45,0.0,59.9047,-122.496,59.9047,57.504,,monload-646_office,,,,,,,,2.4,,1.0201875,
279,0.0,,-122.611,2442.73,0.0,58.0505,-122.611,58.0505,57.3888,,monload-646_office,,,,,,,,2.4,,1.0178041666666666,
280,0.0,,-122.707,2438.37,0.0,58.0436,-122.71,58.0436,57.2898,,monload-646_office,,,,,,,,2.4,,1.0159875,
281,0.0,,-123.753,2387.19,0.0,58.8125,-123.753,58.8125,56.2466,,monload-646_office,,,,,,,,2.4,,0.9946625,
282,0.0,,-124.382,2371.1,0.0,57.2708,-124.382,57.2708,55.6178,,monload-646_office,,,,,,,,2.4,,0.9879583333333333,
283,0.0,,-124.43,2369.0,0.0,50.3992,-124.43,50.3992,55.5703,,monload-646_office,,,,,,,,2.4,,0.9870833333333333,
284,0.0,,-124.433,2368.82,0.0,50.4243,-124.433,50.4243,55.5666,,monload-646_office,,,,,,,,2.4,,0.9870083333333334,
285,0.0,,-124.369,2371.88,0.0,45.61,-124.369,45.61,55.6307,,monload-646_office,,,,,,,,2.4,,0.9882833333333334,
286,0.0,,-124.347,2373.17,0.0,46.3672,-124.347,46.3672,55.6526,,monload-646_office,,,,,,,,2.4,,0.9888208333333334,
287,0.0,,-123.848,2397.48,0.0,15.1631,-123.848,15.1631,56.1517,,monload-646_office,,,,,,,,2.4,,0.99895,
288,0.0,,-123.778,2401.22,0.0,13.8464,-123.778,13.8464,56.2222,,monload-646_office,,,,,,,,2.4,,1.0005083333333333,
289,0.0,,-123.732,2403.66,0.0,13.8604,-123.732,13.8604,56.2675,,monload-646_office,,,,,,,,2.4,,1.001525,
290,0.0,,-123.747,2402.9,0.0,13.8561,-123.747,13.8561,56.2531,,monload-646_office,,,,,,,,2.4,,1.0012083333333335,
291,0.0,,-123.739,2403.32,0.0,13.8585,-123.74,13.8585,56.2605,,monload-646_office,,,,,,,,2.4,,1.0013833333333333,
292,0.0,,-123.784,2401.16,0.0,16.3769,-123.783,16.3769,56.2175,,monload-646_office,,,,,,,,2.4,,1.0004833333333332,
293,0.0,,-123.917,2393.97,0.0,17.5144,-123.917,17.5144,56.0829,,monload-646_office,,,,,,,,2.4,,0.9974875,
294,0.0,,-123.998,2389.72,0.0,18.7874,-123.998,18.7874,56.0019,,monload-646_office,,,,,,,,2.4,,0.9957166666666666,
295,0.0,,-124.471,2367.03,0.0,68.6684,-124.47,68.6684,55.5295,,monload-646_office,,,,,,,,2.4,,0.9862625,
296,0.0,,-124.776,2349.92,0.0,57.2433,-124.776,57.2433,55.2239,,monload-646_office,,,,,,,,2.4,,0.9791333333333334,
297,0.0,,-124.304,2375.29,0.0,69.7855,-124.304,69.7855,55.696,,monload-646_office,,,,,,,,2.4,,0.9897041666666666,
298,0.0,,-123.112,2434.36,0.0,60.4133,-123.112,60.4133,56.8885,,monload-646_office,,,,,,,,2.4,,1.0143166666666668,
299,0.0,,-122.621,2457.89,0.0,58.5528,-122.621,58.5528,57.379,,monload-646_office,,,,,,,,2.4,,1.0241208333333334,
300,0.0,,-122.642,2456.93,0.0,59.1153,-122.642,59.1153,57.3585,,monload-646_office,,,,,,,,2.4,,1.0237208333333332,
1,0.0,,111.275,,0.0,8.67239,111.278,8.67239,-68.7219,2403.06,monload-652_residential,,,,,,,,2.4,,,1.001275
2,0.0,,111.267,,0.0,7.93062,111.267,7.93062,-68.7326,2402.81,monload-652_residential,,,,,,,,2.4,,,1.0011708333333333
3,0.0,,111.288,,0.0,7.77572,111.286,7.77572,-68.7136,2403.75,monload-652_residential,,,,,,,,2.4,,,1.0015625
4,0.0,,111.293,,0.0,7.72173,111.292,7.72173,-68.7076,2403.95,monload-652_residential,,,,,,,,2.4,,,1.0016458333333333
5,0.0,,111.063,,0.0,8.62689,111.065,8.62689,-68.9349,2393.21,monload-652_residential,,,,,,,,2.4,,,0.9971708333333333
6,0.0,,110.92,,0.0,10.5936,110.922,10.5936,-69.0785,2386.33,monload-652_residential,,,,,,,,2.4,,,0.9943041666666667
7,0.0,,110.081,,0.0,12.6781,110.082,12.6781,-69.9178,2347.03,monload-652_residential,,,,,,,,2.4,,,0.9779291666666667
8,0.0,,110.217,,0.0,11.5582,110.215,11.5582,-69.7846,2353.3,monload-652_residential,,,,,,,,2.4,,,0.9805416666666668
9,0.0,,109.802,,0.0,10.145,109.802,10.145,-70.1976,2334.33,monload-652_residential,,,,,,,,2.4,,,0.9726374999999999
10,0.0,,110.21,,0.0,9.05457,110.21,9.05457,-69.7899,2354.31,monload-652_residential,,,,,,,,2.4,,,0.9809625
11,0.0,,110.581,,0.0,7.82261,110.585,7.82261,-69.4147,2371.94,monload-652_residential,,,,,,,,2.4,,,0.9883083333333333
12,0.0,,111.354,,0.0,7.99171,111.354,7.99171,-68.6456,2410.32,monload-652_residential,,,,,,,,2.4,,,1.0043
13,0.0,,110.522,,0.0,7.79001,110.523,7.79001,-69.4765,2368.9,monload-652_residential,,,,,,,,2.4,,,0.9870416666666667
14,0.0,,110.921,,0.0,7.66055,110.926,7.66055,-69.0741,2388.58,monload-652_residential,,,,,,,,2.4,,,0.9952416666666667
15,0.0,,111.214,,0.0,7.63812,111.21,7.63812,-68.7896,2402.96,monload-652_residential,,,,,,,,2.4,,,1.0012333333333334
16,0.0,,111.243,,0.0,8.23604,111.24,8.23604,-68.7603,2404.42,monload-652_residential,,,,,,,,2.4,,,1.0018416666666667
17,0.0,,110.644,,0.0,11.3855,110.645,11.3855,-69.3549,2374.78,monload-652_residential,,,,,,,,2.4,,,0.9894916666666668
18,0.0,,109.958,,0.0,15.7066,109.958,15.7066,-70.0416,2340.98,monload-652_residential,,,,,,,,2.4,,,0.9754083333333333
19,0.0,,109.678,,0.0,18.0222,109.681,18.0222,-70.3194,2327.79,monload-652_residential,,,,,,,,2.4,,,0.9699125
20,0.0,,109.695,,0.0,17.6074,109.693,17.6074,-70.3066,2328.66,monload-652_residential,,,,,,,,2.4,,,0.9702749999999999
21,0.0,,109.866,,0.0,17.4898,109.865,17.4898,-70.1354,2336.83,monload-652_residential,,,,,,,,2.4,,,0.9736791666666667
22,0.0,,110.061,,0.0,15.3218,110.06,15.3218,-69.9405,2346.33,monload-652_residential,,,,,,,,2.4,,,0.9776374999999999
23,0.0,,110.606,,0.0,12.8041,110.602,12.8041,-69.3979,2372.05,monload-652_residential,,,,,,,,2.4,,,0.9883541666666668
24,0.0,,110.991,,0.0,10.6758,110.988,10.6758,-69.0123,2389.93,monload-652_residential,,,,,,,,2.4,,,0.9958041666666666
