hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
193,0.0,,114.575,,0.0,21.0984,114.574,21.0984,-65.4263,2376.77,monload-611_runway,,,,,,,,2.4,,,0.9903208333333333
194,0.0,,114.618,,0.0,19.0118,114.61399999999999,19.0118,-65.3862,2378.51,monload-611_runway,,,,,,,,2.4,,,0.9910458333333334
195,0.0,,114.645,,0.0,17.1605,114.64200000000001,17.1605,-65.3576,2379.58,monload-611_runway,,,,,,,,2.4,,,0.9914916666666667
196,0.0,,114.632,,0.0,16.8089,114.634,16.8089,-65.3665,2379.05,monload-611_runway,,,,,,,,2.4,,,0.9912708333333334
197,0.0,,113.97200000000001,,0.0,17.2796,113.973,17.2796,-66.0265,2352.68,monload-611_runway,,,,,,,,2.4,,,0.9802833333333333
198,0.0,,113.87100000000001,,0.0,20.6862,113.87200000000001,20.6862,-66.1276,2348.47,monload-611_runway,,,,,,,,2.4,,,0.9785291666666666
199,0.0,,112.14299999999999,,0.0,33.2284,112.14200000000001,33.2284,-67.858,2278.12,monload-611_runway,,,,,,,,2.4,,,0.9492166666666666
200,0.0,,111.44200000000001,,0.0,35.8343,111.445,35.8343,-68.5552,2249.13,monload-611_runway,,,,,,,,2.4,,,0.9371375000000001
201,0.0,,111.35700000000001,,0.0,32.6493,111.35700000000001,32.6493,-68.6426,2245.7,monload-611_runway,,,,,,,,2.4,,,0.9357083333333333
202,0.0,,111.167,,0.0,34.5009,111.16799999999999,34.5009,-68.8323,2237.78,monload-611_runway,,,,,,,,2.4,,,0.9324083333333334
203,0.0,,111.206,,0.0,30.3805,111.209,30.3805,-68.7908,2239.32,monload-611_runway,,,,,,,,2.4,,,0.93305
204,0.0,,111.118,,0.0,33.3152,111.119,33.3152,-68.8812,2235.43,monload-611_runway,,,,,,,,2.4,,,0.9314291666666666
205,0.0,,111.226,,0.0,35.8439,111.23899999999999,35.8439,-68.7611,2239.8,monload-611_runway,,,,,,,,2.4,,,0.93325
206,0.0,,111.01700000000001,,0.0,37.1047,111.01799999999999,37.1047,-68.9815,2230.94,monload-611_runway,,,,,,,,2.4,,,0.9295583333333334
207,0.0,,110.95299999999999,,0.0,38.2963,110.95299999999999,38.2963,-69.0471,2242.08,monload-611_runway,,,,,,,,2.4,,,0.9341999999999999
208,0.0,,110.956,,0.0,35.941,110.956,35.941,-69.0444,2242.25,monload-611_runway,,,,,,,,2.4,,,0.9342708333333334
209,0.0,,110.949,,0.0,35.5841,110.949,35.5841,-69.0509,2241.93,monload-611_runway,,,,,,,,2.4,,,0.9341375
210,0.0,,110.96,,0.0,40.0808,110.96,40.0808,-69.0404,2242.0,monload-611_runway,,,,,,,,2.4,,,0.9341666666666667
211,0.0,,112.155,,0.0,46.536,112.15299999999999,46.536,-67.8468,2292.08,monload-611_runway,,,,,,,,2.4,,,0.9550333333333333
212,0.0,,112.086,,0.0,48.3977,112.088,48.3977,-67.91199999999999,2289.39,monload-611_runway,,,,,,,,2.4,,,0.9539124999999999
213,0.0,,112.765,,0.0,52.3358,112.76299999999999,52.3358,-67.2373,2317.49,monload-611_runway,,,,,,,,2.4,,,0.9656208333333333
214,0.0,,112.98299999999999,,0.0,49.8536,112.978,49.8536,-67.0221,2326.69,monload-611_runway,,,,,,,,2.4,,,0.9694541666666667
215,0.0,,113.804,,0.0,38.3082,113.802,38.3082,-66.19800000000001,2360.26,monload-611_runway,,,,,,,,2.4,,,0.9834416666666668
216,0.0,,114.07799999999999,,0.0,27.4534,114.072,27.4534,-65.9281,2371.5,monload-611_runway,,,,,,,,2.4,,,0.988125
217,0.0,,114.23700000000001,,0.0,24.2756,114.242,24.2756,-65.7582,2363.28,monload-611_runway,,,,,,,,2.4,,,0.9847000000000001
218,0.0,,114.325,,0.0,23.0495,114.324,23.0495,-65.6763,2366.8,monload-611_runway,,,,,,,,2.4,,,0.9861666666666667
219,0.0,,114.405,,0.0,21.3811,114.405,21.3811,-65.5955,2370.03,monload-611_runway,,,,,,,,2.4,,,0.9875125000000001
220,0.0,,114.429,,0.0,21.1438,114.427,21.1438,-65.5733,2370.99,monload-611_runway,,,,,,,,2.4,,,0.9879124999999999
221,0.0,,113.734,,0.0,21.6383,113.735,21.6383,-66.2649,2343.09,monload-611_runway,,,,,,,,2.4,,,0.9762875000000001
222,0.0,,113.556,,0.0,25.2705,113.55799999999999,25.2705,-66.4417,2335.77,monload-611_runway,,,,,,,,2.4,,,0.9732375
223,0.0,,111.848,,0.0,39.3234,111.834,39.3234,-68.1657,2265.78,monload-611_runway,,,,,,,,2.4,,,0.9440750000000001
224,0.0,,111.148,,0.0,42.9305,111.154,42.9305,-68.8463,2236.77,monload-611_runway,,,,,,,,2.4,,,0.9319875
225,0.0,,111.041,,0.0,39.9582,111.042,39.9582,-68.958,2232.32,monload-611_runway,,,,,,,,2.4,,,0.9301333333333334
226,0.0,,110.804,,0.0,40.7692,110.803,40.7692,-69.1966,2236.17,monload-611_runway,,,,,,,,2.4,,,0.9317375
227,0.0,,110.756,,0.0,34.8942,110.75399999999999,34.8942,-69.24600000000001,2233.94,monload-611_runway,,,,,,,,2.4,,,0.9308083333333333
228,0.0,,110.617,,0.0,35.5007,110.617,35.5007,-69.383,2227.89,monload-611_runway,,,,,,,,2.4,,,0.9282874999999999
229,0.0,,110.803,,0.0,34.728,110.803,34.728,-69.1967,2235.83,monload-611_runway,,,,,,,,2.4,,,0.9315958333333333
230,0.0,,110.666,,0.0,34.6465,110.66,34.6465,-69.3401,2230.04,monload-611_runway,,,,,,,,2.4,,,0.9291833333333334
231,0.0,,110.65,,0.0,34.6241,110.65,34.6241,-69.3505,2229.37,monload-611_runway,,,,,,,,2.4,,,0.9289041666666666
232,0.0,,110.665,,0.0,33.5717,110.666,33.5717,-69.3339,2230.06,monload-611_runway,,,,,,,,2.4,,,0.9291916666666666
233,0.0,,110.60600000000001,,0.0,33.992,110.603,33.992,-69.3966,2227.42,monload-611_runway,,,,,,,,2.4,,,0.9280916666666666
234,0.0,,110.54299999999999,,0.0,39.9803,110.54299999999999,39.9803,-69.4565,2224.26,monload-611_runway,,,,,,,,2.4,,,0.9267750000000001
235,0.0,,111.71,,0.0,47.3519,111.71,47.3519,-68.2902,2273.45,monload-611_runway,,,,,,,,2.4,,,0.9472708333333333
236,0.0,,111.76799999999999,,0.0,49.8562,111.76799999999999,49.8562,-68.2325,2275.98,monload-611_runway,,,,,,,,2.4,,,0.948325
237,0.0,,112.65,,0.0,54.1038,112.646,54.1038,-67.3538,2312.56,monload-611_runway,,,,,,,,2.4,,,0.9635666666666667
238,0.0,,113.056,,0.0,51.1187,113.055,51.1187,-66.9453,2329.53,monload-611_runway,,,,,,,,2.4,,,0.9706375
239,0.0,,113.962,,0.0,39.0249,113.96,39.0249,-66.0404,2366.56,monload-611_runway,,,,,,,,2.4,,,0.9860666666666666
240,0.0,,114.181,,0.0,27.7222,114.185,27.7222,-65.8148,2360.84,monload-611_runway,,,,,,,,2.4,,,0.9836833333333334
241,0.0,,114.323,,0.0,24.0737,114.321,24.0737,-65.6789,2366.69,monload-611_runway,,,,,,,,2.4,,,0.9861208333333333
242,0.0,,114.40899999999999,,0.0,22.0835,114.40799999999999,22.0835,-65.592,2370.18,monload-611_runway,,,,,,,,2.4,,,0.987575
243,0.0,,114.49,,0.0,20.1037,114.48899999999999,20.1037,-65.5112,2373.41,monload-611_runway,,,,,,,,2.4,,,0.9889208333333332
244,0.0,,114.54,,0.0,19.4842,114.535,19.4842,-65.4654,2375.41,monload-611_runway,,,,,,,,2.4,,,0.9897541666666666
245,0.0,,113.93,,0.0,19.5235,113.931,19.5235,-66.0688,2351.01,monload-611_runway,,,,,,,,2.4,,,0.9795875
246,0.0,,113.77799999999999,,0.0,22.9648,113.78,22.9648,-66.2198,2344.77,monload-611_runway,,,,,,,,2.4,,,0.9769875
247,0.0,,112.027,,0.0,36.9447,112.02600000000001,36.9447,-67.9738,2273.3,monload-611_runway,,,,,,,,2.4,,,0.9472083333333334
248,0.0,,111.324,,0.0,39.8679,111.32799999999999,39.8679,-68.6718,2244.2,monload-611_runway,,,,,,,,2.4,,,0.9350833333333333
249,0.0,,111.23200000000001,,0.0,34.7932,111.23299999999999,34.7932,-68.7671,2240.49,monload-611_runway,,,,,,,,2.4,,,0.9335374999999999
250,0.0,,110.97,,0.0,34.0441,110.97,34.0441,-69.0302,2243.51,monload-611_runway,,,,,,,,2.4,,,0.9347958333333334
251,0.0,,110.93700000000001,,0.0,26.6997,110.935,26.6997,-69.0645,2242.12,monload-611_runway,,,,,,,,2.4,,,0.9342166666666666
252,0.0,,110.851,,0.0,28.3438,110.852,28.3438,-69.1485,2238.39,monload-611_runway,,,,,,,,2.4,,,0.9326625
253,0.0,,110.882,,0.0,32.5561,110.883,32.5561,-69.1167,2239.44,monload-611_runway,,,,,,,,2.4,,,0.9331
254,0.0,,110.58200000000001,,0.0,36.2894,110.583,36.2894,-69.4172,2226.51,monload-611_runway,,,,,,,,2.4,,,0.9277125
255,0.0,,110.515,,0.0,37.9959,110.51100000000001,37.9959,-69.4888,2223.46,monload-611_runway,,,,,,,,2.4,,,0.9264416666666667
256,0.0,,110.531,,0.0,37.3043,110.53200000000001,37.3043,-69.4683,2224.11,monload-611_runway,,,,,,,,2.4,,,0.9267125
257,0.0,,110.515,,0.0,36.6794,110.514,36.6794,-69.4858,2223.38,monload-611_runway,,,,,,,,2.4,,,0.9264083333333334
258,0.0,,110.53,,0.0,40.7253,110.53,40.7253,-69.4702,2223.65,monload-611_runway,,,,,,,,2.4,,,0.9265208333333333
259,0.0,,111.7,,0.0,48.1761,111.7,48.1761,-68.2997,2273.0,monload-611_runway,,,,,,,,2.4,,,0.9470833333333334
260,0.0,,111.833,,0.0,49.3542,111.833,49.3542,-68.167,2278.77,monload-611_runway,,,,,,,,2.4,,,0.9494875
261,0.0,,112.80799999999999,,0.0,51.8384,112.804,51.8384,-67.1959,2319.27,monload-611_runway,,,,,,,,2.4,,,0.9663625
262,0.0,,113.214,,0.0,48.7298,113.213,48.7298,-66.7869,2336.16,monload-611_runway,,,,,,,,2.4,,,0.9733999999999999
263,0.0,,114.08,,0.0,36.8915,114.07799999999999,36.8915,-65.9218,2371.44,monload-611_runway,,,,,,,,2.4,,,0.9881
264,0.0,,114.35,,0.0,25.6287,114.354,25.6287,-65.6461,2367.65,monload-611_runway,,,,,,,,2.4,,,0.9865208333333334
265,0.0,,114.51799999999999,,0.0,22.0675,114.51700000000001,22.0675,-65.4834,2374.51,monload-611_runway,,,,,,,,2.4,,,0.9893791666666668
266,0.0,,114.56,,0.0,20.4634,114.556,20.4634,-65.444,2376.19,monload-611_runway,,,,,,,,2.4,,,0.9900791666666667
267,0.0,,114.632,,0.0,18.6462,114.631,18.6462,-65.3686,2379.06,monload-611_runway,,,,,,,,2.4,,,0.991275
268,0.0,,114.664,,0.0,18.0928,114.661,18.0928,-65.339,2380.33,monload-611_runway,,,,,,,,2.4,,,0.9918041666666666
269,0.0,,114.01700000000001,,0.0,18.2741,114.01799999999999,18.2741,-65.9824,2354.47,monload-611_runway,,,,,,,,2.4,,,0.9810291666666666
270,0.0,,113.805,,0.0,21.6152,113.80799999999999,21.6152,-66.1919,2345.85,monload-611_runway,,,,,,,,2.4,,,0.9774375
271,0.0,,111.99799999999999,,0.0,34.9753,111.99799999999999,34.9753,-68.0022,2272.11,monload-611_runway,,,,,,,,2.4,,,0.9467125000000001
272,0.0,,111.294,,0.0,36.2436,111.29899999999999,36.2436,-68.7011,2242.94,monload-611_runway,,,,,,,,2.4,,,0.9345583333333334
273,0.0,,111.255,,0.0,29.9931,111.255,29.9931,-68.7448,2241.42,monload-611_runway,,,,,,,,2.4,,,0.933925
274,0.0,,111.125,,0.0,28.8499,111.126,28.8499,-68.8741,2236.05,monload-611_runway,,,,,,,,2.4,,,0.9316875000000001
275,0.0,,111.241,,0.0,21.9927,111.256,21.9927,-68.7442,2241.02,monload-611_runway,,,,,,,,2.4,,,0.9337583333333334
276,0.0,,111.24700000000001,,0.0,21.9613,111.24700000000001,21.9613,-68.7526,2241.18,monload-611_runway,,,,,,,,2.4,,,0.9338249999999999
277,0.0,,111.45200000000001,,0.0,21.8368,111.45100000000001,21.8368,-68.5492,2249.74,monload-611_runway,,,,,,,,2.4,,,0.9373916666666666
278,0.0,,111.29700000000001,,0.0,21.9001,111.27600000000001,21.9001,-68.7238,2243.23,monload-611_runway,,,,,,,,2.4,,,0.9346791666666667
279,0.0,,111.31,,0.0,21.9788,111.31200000000001,21.9788,-68.6879,2243.87,monload-611_runway,,,,,,,,2.4,,,0.9349458333333333
280,0.0,,111.31200000000001,,0.0,21.9591,111.31200000000001,21.9591,-68.6876,2243.92,monload-611_runway,,,,,,,,2.4,,,0.9349666666666667
281,0.0,,111.228,,0.0,23.1252,111.21600000000001,23.1252,-68.7836,2240.18,monload-611_runway,,,,,,,,2.4,,,0.9334083333333333
282,0.0,,111.14299999999999,,0.0,29.2469,111.14399999999999,29.2469,-68.8564,2236.13,monload-611_runway,,,,,,,,2.4,,,0.9317208333333333
283,0.0,,112.309,,0.0,37.3328,112.304,37.3328,-67.6956,2284.46,monload-611_runway,,,,,,,,2.4,,,0.9518583333333334
284,0.0,,112.289,,0.0,39.715,112.29,39.715,-67.7104,2283.69,monload-611_runway,,,,,,,,2.4,,,0.9515375
285,0.0,,113.064,,0.0,43.5736,113.06200000000001,43.5736,-66.9376,2315.35,monload-611_runway,,,,,,,,2.4,,,0.9647291666666666
286,0.0,,113.26700000000001,,0.0,40.9222,113.265,40.9222,-66.7355,2323.82,monload-611_runway,,,,,,,,2.4,,,0.9682583333333334
287,0.0,,114.046,,0.0,30.4262,114.045,30.4262,-65.9552,2355.28,monload-611_runway,,,,,,,,2.4,,,0.9813666666666667
288,0.0,,114.351,,0.0,21.5106,114.348,21.5106,-65.6523,2367.61,monload-611_runway,,,,,,,,2.4,,,0.9865041666666667
289,0.0,,114.47399999999999,,0.0,19.4435,114.473,19.4435,-65.5269,2372.64,monload-611_runway,,,,,,,,2.4,,,0.9885999999999999
290,0.0,,114.48899999999999,,0.0,19.2942,114.488,19.2942,-65.512,2373.24,monload-611_runway,,,,,,,,2.4,,,0.9888499999999999
291,0.0,,114.514,,0.0,19.0787,114.512,19.0787,-65.4881,2374.22,monload-611_runway,,,,,,,,2.4,,,0.9892583333333332
292,0.0,,114.484,,0.0,20.1105,114.48700000000001,20.1105,-65.5135,2373.0,monload-611_runway,,,,,,,,2.4,,,0.98875
293,0.0,,113.801,,0.0,21.9552,113.802,21.9552,-66.1979,2345.64,monload-611_runway,,,,,,,,2.4,,,0.9773499999999999
294,0.0,,113.645,,0.0,26.2459,113.647,26.2459,-66.3529,2339.22,monload-611_runway,,,,,,,,2.4,,,0.974675
295,0.0,,111.98899999999999,,0.0,36.4383,111.98899999999999,36.4383,-68.0107,2271.67,monload-611_runway,,,,,,,,2.4,,,0.9465291666666666
296,0.0,,111.32,,0.0,36.2892,111.325,36.2892,-68.6753,2243.94,monload-611_runway,,,,,,,,2.4,,,0.934975
297,0.0,,111.28399999999999,,0.0,31.4423,111.28399999999999,31.4423,-68.7157,2242.57,monload-611_runway,,,,,,,,2.4,,,0.9344041666666667
298,0.0,,111.219,,0.0,29.6341,111.22,29.6341,-68.7804,2239.99,monload-611_runway,,,,,,,,2.4,,,0.9333291666666665
299,0.0,,111.338,,0.0,23.0836,111.353,23.0836,-68.64699999999999,2245.12,monload-611_runway,,,,,,,,2.4,,,0.9354666666666667
300,0.0,,111.29,,0.0,23.3353,111.29,23.3353,-68.7101,2242.98,monload-611_runway,,,,,,,,2.4,,,0.934575
1,0.0,274.286,-1.9927099999999998,,0.0,141.278,-1.9931599999999998,141.278,178.007,,monload-634a_data_center,,,,,,,,0.277,0.9902021660649819,,
2,0.0,274.095,-2.0444400000000003,,0.0,148.76,-2.04308,148.76,177.957,,monload-634a_data_center,,,,,,,,0.277,0.9895126353790614,,
3,0.0,274.025,-2.06243,,0.0,151.05200000000002,-2.06188,151.05200000000002,177.938,,monload-634a_data_center,,,,,,,,0.277,0.9892599277978339,,
4,0.0,273.999,-2.06925,,0.0,151.969,-2.06905,151.969,177.93099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9891660649819496,,
5,0.0,273.693,-2.14793,,0.0,161.814,-2.1478599999999997,161.814,177.852,,monload-634a_data_center,,,,,,,,0.277,0.9880613718411552,,
6,0.0,273.716,-2.1414299999999997,,0.0,160.674,-2.1415900000000003,160.674,177.858,,monload-634a_data_center,,,,,,,,0.277,0.98814440433213,,
7,0.0,272.377,-2.4915,,0.0,206.88,-2.49148,206.88,177.50900000000001,,monload-634a_data_center,,,,,,,,0.277,0.9833104693140795,,
8,0.0,272.427,-2.48849,,0.0,209.97,-2.48921,209.97,177.511,,monload-634a_data_center,,,,,,,,0.277,0.983490974729242,,
9,0.0,273.21299999999997,-2.73257,,0.0,245.171,-2.73379,245.171,177.266,,monload-634a_data_center,,,,,,,,0.277,0.9863285198555956,,
10,0.0,273.867,-2.5596,,0.0,220.40200000000002,-2.55992,220.40200000000002,177.44,,monload-634a_data_center,,,,,,,,0.277,0.9886895306859207,,
11,0.0,272.462,-2.93056,,0.0,274.83099999999996,-2.92955,274.83099999999996,177.07,,monload-634a_data_center,,,,,,,,0.277,0.9836173285198555,,
12,0.0,271.71,-3.12814,,0.0,303.688,-3.12754,303.688,176.872,,monload-634a_data_center,,,,,,,,0.277,0.9809025270758122,,
13,0.0,270.872,-3.3485199999999997,,0.0,336.287,-3.34776,336.287,176.65200000000002,,monload-634a_data_center,,,,,,,,0.277,0.9778772563176896,,
14,0.0,270.879,-3.3475099999999998,,0.0,336.575,-3.3476199999999996,336.575,176.65200000000002,,monload-634a_data_center,,,,,,,,0.277,0.9779025270758124,,
15,0.0,271.069,-3.29754,,0.0,329.125,-3.2997699999999996,329.125,176.7,,monload-634a_data_center,,,,,,,,0.277,0.9785884476534297,,
16,0.0,271.194,-3.26442,,0.0,324.133,-3.26588,324.133,176.734,,monload-634a_data_center,,,,,,,,0.277,0.9790397111913358,,
17,0.0,271.27099999999996,-3.24534,,0.0,321.92900000000003,-3.24625,321.92900000000003,176.75400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9793176895306858,,
18,0.0,272.279,-2.97808,,0.0,281.82099999999997,-2.97879,281.82099999999997,177.021,,monload-634a_data_center,,,,,,,,0.277,0.982956678700361,,
19,0.0,272.247,-2.98483,,0.0,282.056,-2.98482,282.056,177.015,,monload-634a_data_center,,,,,,,,0.277,0.9828411552346571,,
20,0.0,272.711,-2.8629599999999997,,0.0,264.469,-2.8685099999999997,264.469,177.132,,monload-634a_data_center,,,,,,,,0.277,0.9845162454873647,,
21,0.0,273.242,-2.72684,,0.0,246.38099999999997,-2.7271400000000003,246.38099999999997,177.273,,monload-634a_data_center,,,,,,,,0.277,0.98643321299639,,
22,0.0,274.03,-2.51887,,0.0,216.412,-2.51927,216.412,177.481,,monload-634a_data_center,,,,,,,,0.277,0.98927797833935,,
23,0.0,276.082,-1.972,,0.0,137.835,-1.9726700000000001,137.835,178.02700000000002,,monload-634a_data_center,,,,,,,,0.277,0.9966859205776173,,
24,0.0,275.18,-2.21379,,0.0,173.669,-2.2133700000000003,173.669,177.787,,monload-634a_data_center,,,,,,,,0.277,0.9934296028880867,,
25,0.0,275.945,-2.00768,,0.0,143.29399999999998,-2.00795,143.29399999999998,177.99200000000002,,monload-634a_data_center,,,,,,,,0.277,0.9961913357400721,,
26,0.0,276.267,-1.9204299999999999,,0.0,130.29,-1.9243,130.29,178.076,,monload-634a_data_center,,,,,,,,0.277,0.9973537906137184,,
27,0.0,276.374,-1.8913,,0.0,126.009,-1.89258,126.009,178.107,,monload-634a_data_center,,,,,,,,0.277,0.9977400722021661,,
28,0.0,276.438,-1.87418,,0.0,123.49,-1.87494,123.49,178.125,,monload-634a_data_center,,,,,,,,0.277,0.997971119133574,,
29,0.0,276.039,-1.96593,,0.0,130.292,-1.9659400000000002,130.292,178.03400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9965306859205776,,
30,0.0,276.024,-1.96688,,0.0,129.119,-1.9668900000000002,129.119,178.033,,monload-634a_data_center,,,,,,,,0.277,0.9964765342960289,,
31,0.0,273.959,-2.48748,,0.0,191.03799999999998,-2.4875,191.03799999999998,177.512,,monload-634a_data_center,,,,,,,,0.277,0.9890216606498196,,
32,0.0,273.855,-2.49368,,0.0,183.445,-2.4936,183.445,177.50599999999997,,monload-634a_data_center,,,,,,,,0.277,0.9886462093862817,,
33,0.0,270.95099999999996,-3.2497,,0.0,288.805,-3.24757,288.805,176.752,,monload-634a_data_center,,,,,,,,0.277,0.9781624548736461,,
34,0.0,269.33,-3.6635,,0.0,344.676,-3.6619599999999997,344.676,176.338,,monload-634a_data_center,,,,,,,,0.277,0.9723104693140794,,
35,0.0,269.507,-3.6146199999999995,,0.0,336.564,-3.61617,336.564,176.38400000000001,,monload-634a_data_center,,,,,,,,0.277,0.9729494584837546,,
36,0.0,268.381,-3.90542,,0.0,377.49,-3.9041900000000003,377.49,176.09599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9688844765342959,,
37,0.0,268.936,-3.76741,,0.0,360.023,-3.76799,360.023,176.232,,monload-634a_data_center,,,,,,,,0.277,0.9708880866425992,,
38,0.0,268.834,-3.78631,,0.0,359.63699999999994,-3.78516,359.63699999999994,176.215,,monload-634a_data_center,,,,,,,,0.277,0.9705198555956679,,
39,0.0,268.942,-3.7581300000000004,,0.0,355.56199999999995,-3.75914,355.56199999999995,176.24099999999999,,monload-634a_data_center,,,,,,,,0.277,0.9709097472924187,,
40,0.0,269.03,-3.7346199999999996,,0.0,351.952,-3.73547,351.952,176.265,,monload-634a_data_center,,,,,,,,0.277,0.9712274368231046,,
41,0.0,269.03,-3.73381,,0.0,351.43300000000005,-3.73379,351.43300000000005,176.266,,monload-634a_data_center,,,,,,,,0.277,0.9712274368231046,,
42,0.0,269.119,-3.73409,,0.0,359.78,-3.73423,359.78,176.266,,monload-634a_data_center,,,,,,,,0.277,0.9715487364620939,,
43,0.0,269.976,-3.5457,,0.0,347.962,-3.54651,347.962,176.453,,monload-634a_data_center,,,,,,,,0.277,0.9746425992779784,,
44,0.0,270.462,-3.4192400000000003,,0.0,329.63599999999997,-3.41966,329.63599999999997,176.58,,monload-634a_data_center,,,,,,,,0.277,0.9763971119133573,,
45,0.0,271.869,-3.06698,,0.0,286.03,-3.06701,286.03,176.933,,monload-634a_data_center,,,,,,,,0.277,0.981476534296029,,
46,0.0,274.305,-2.42564,,0.0,194.338,-2.42663,194.338,177.57299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9902707581227437,,
47,0.0,276.36400000000003,-1.8854,,0.0,121.00200000000001,-1.8853900000000001,121.00200000000001,178.115,,monload-634a_data_center,,,,,,,,0.277,0.9977039711191337,,
48,0.0,275.39799999999997,-2.14569,,0.0,159.741,-2.14533,159.741,177.855,,monload-634a_data_center,,,,,,,,0.277,0.9942166064981949,,
49,0.0,276.283,-1.9080700000000002,,0.0,125.15100000000001,-1.9083,125.15100000000001,178.092,,monload-634a_data_center,,,,,,,,0.277,0.9974115523465704,,
50,0.0,276.51599999999996,-1.84569,,0.0,116.304,-1.8480299999999998,116.304,178.15200000000002,,monload-634a_data_center,,,,,,,,0.277,0.9982527075812273,,
51,0.0,276.541,-1.8395,,0.0,115.719,-1.8397400000000002,115.719,178.16,,monload-634a_data_center,,,,,,,,0.277,0.9983429602888086,,
52,0.0,276.559,-1.83513,,0.0,115.256,-1.83532,115.256,178.165,,monload-634a_data_center,,,,,,,,0.277,0.9984079422382672,,
53,0.0,275.677,-2.05681,,0.0,140.967,-2.05682,140.967,177.94299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9952238267148015,,
54,0.0,275.659,-2.05934,,0.0,140.208,-2.05936,140.208,177.94099999999997,,monload-634a_data_center,,,,,,,,0.277,0.9951588447653429,,
55,0.0,273.574,-2.5854,,0.0,203.25599999999997,-2.58538,203.25599999999997,177.415,,monload-634a_data_center,,,,,,,,0.277,0.9876317689530686,,
56,0.0,273.723,-2.52315,,0.0,185.447,-2.52483,185.447,177.475,,monload-634a_data_center,,,,,,,,0.277,0.9881696750902528,,
57,0.0,271.08099999999996,-3.21075,,0.0,281.038,-3.20887,281.038,176.791,,monload-634a_data_center,,,,,,,,0.277,0.9786317689530685,,
58,0.0,269.577,-3.59531,,0.0,333.07199999999995,-3.5939400000000004,333.07199999999995,176.40599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9732021660649819,,
59,0.0,269.816,-3.53231,,0.0,323.991,-3.53439,323.991,176.46599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9740649819494583,,
60,0.0,269.757,-2.48012,,0.0,363.662,-2.48198,363.662,177.518,,monload-634a_data_center,,,,,,,,0.277,0.9738519855595668,,
61,0.0,270.24,-2.35209,,0.0,344.908,-2.35212,344.908,177.648,,monload-634a_data_center,,,,,,,,0.277,0.9755956678700362,,
62,0.0,270.305,-2.33485,,0.0,342.38199999999995,-2.33485,342.38199999999995,177.665,,monload-634a_data_center,,,,,,,,0.277,0.9758303249097473,,
63,0.0,270.442,-2.2982299999999998,,0.0,337.014,-2.2983599999999997,337.014,177.702,,monload-634a_data_center,,,,,,,,0.277,0.9763249097472925,,
64,0.0,270.525,-2.27621,,0.0,333.788,-2.27622,333.788,177.72400000000002,,monload-634a_data_center,,,,,,,,0.277,0.976624548736462,,
65,0.0,270.492,-2.28504,,0.0,335.082,-2.28504,335.082,177.715,,monload-634a_data_center,,,,,,,,0.277,0.9765054151624549,,
66,0.0,270.316,-2.33188,,0.0,341.94800000000004,-2.3317099999999997,341.94800000000004,177.668,,monload-634a_data_center,,,,,,,,0.277,0.9758700361010829,,
67,0.0,270.56,-2.26682,,0.0,332.412,-2.26682,332.412,177.733,,monload-634a_data_center,,,,,,,,0.277,0.9767509025270759,,
68,0.0,271.21,-2.09357,,0.0,307.017,-2.0936,307.017,177.90599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9790974729241877,,
69,0.0,272.168,-1.8366200000000001,,0.0,269.35,-1.8366200000000001,269.35,178.16299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9825559566787004,,
70,0.0,274.413,-1.2291100000000001,,0.0,180.27200000000002,-1.2291100000000001,180.27200000000002,178.771,,monload-634a_data_center,,,,,,,,0.277,0.9906606498194946,,
71,0.0,276.15,-0.753272,,0.0,110.48700000000001,-0.753272,110.48700000000001,179.247,,monload-634a_data_center,,,,,,,,0.277,0.9969314079422382,,
72,0.0,275.154,-1.02681,,0.0,150.60399999999998,-1.02681,150.60399999999998,178.97299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9933357400722022,,
73,0.0,275.98400000000004,-0.7989930000000001,,0.0,117.193,-0.7989930000000001,117.193,179.201,,monload-634a_data_center,,,,,,,,0.277,0.9963321299638991,,
74,0.0,276.199,-0.739617,,0.0,108.484,-0.739617,108.484,179.26,,monload-634a_data_center,,,,,,,,0.277,0.9971083032490975,,
